Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xca983ac12190f7ed6630bc8cfe1a7769363c6aac603595f30430d7b5f7c7fa1c,,2020-08-24 17:22:22  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x39528f4fdfad92e4ee69c597044090df8a5e0e08,,5,ETH,0x0000000000000000000000000000000000000000,,1953.945675,1.40E-07,21000,21000,,,,0,
0x17c93b32310b3dbe95b31c3badc18679cc63868afb879b667c4a55624d70cff6,,2020-09-21 19:01:49  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xba37b002abafdd8e89a1995da52740bbc013d992,,0.11651675,YFI,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,erc20,2910.680412,1.10E-07,400000,110630,,,,0,
0xb0d681a0968055c5370944f0a8e8dc1359e9b6be20877fc92842587f691b328b,,2021-02-06 16:49:02  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x414fbf662fc98415dbee27c72013a6f3a937ed66,,1537.807252,OWL,0x2a7f709ee001069771ceb6d42e85035f7d18e736,erc20,416.2333657,1.90E-07,300849,204008,,,,0,
0xd38d01267ff14a7f7191e0a9e6cf138d802930aea0a80e7e686071290a47c3ca,,2020-09-15 18:06:01  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x795065dcc9f64b5614c407a6efdc400da6221fb0,,47.17343421,SLP,0x795065dcc9f64b5614c407a6efdc400da6221fb0,erc20,,1.10E-07,293947,177421,,,,0,
0x6369efc419d97551ff2a7c0421a54410a0c67d1ad875e5ffda14509450c2a18d,,2020-09-09 22:17:09  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,337.0155475,XSUSHI,0x8798249c2e607446efb7ad49ec89dd1865ff4272,erc20,2187.044789,9.30E-08,109381,57537,,,,0,
0x8d85e566d58625b05ffb5ffa1f408a15f0607169eb2648460ab1e61cf686dccb,,2021-04-21 17:36:59  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xfa04bfc3c61f4dd994a84ff503ed53cc9931f2b1,,0.25,ETH,0x0000000000000000000000000000000000000000,,581.0711718,2.09E-07,21000,21000,,,,0,
0x65050f900ea3a54e1fd663f6556637ae3eeeb1f381fd3dc68f900e528f9e5538,,2021-10-29 17:01:34  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,,400.165237,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,9951.816,1.86E-07,574220,398628,,,,0,
0x6c4212008408741af4bbc4f1db0b06f52f91eadc59e1ddabb139c0aec9d04d50,,2021-04-13 21:52:52  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xf0358e8c3cd5fa238a29301d0bea3d63a17bedbe,,6604.072732,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,6603.598808,1.01E-07,375913,232091,,,,0,
0x6bd81ca5c62a6bcaa40b8b3df077506b4a31f0039ea02f60e8047f73cc8909b6,,2021-10-11 17:41:27  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,1300000,sSPELL,0x26fa3fffb6efe8c1e69103acb4044c26b9a106a9,erc20,,1.47E-07,70096,69096,,,,0,
0x6c97ddceb1bc7d074ee7ef0e0d676d76ecccf129ab635c0c2c69bb11f72574a3,,2020-09-25 17:07:55  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,,10,ETH,0x0000000000000000000000000000000000000000,,3488.2102,1.25E-07,1200000,966887,,,,0,
0x701f799fc9906a799091822c570a9a60517ecd633b75b1c38e2a8e7e7fd8bb0d,,2021-10-11 17:42:30  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xb5de0c3753b6e1b4dba616db82767f17513e6d4e,,1425007.066,SPELL,0x090185f2135308bad17527004364ebcc2d37e5f6,erc20,24827.84726,1.40E-07,173343,140743,,,,0,
0x69304cefe2de482f15fc1be239850a3d252ac49372cb6f31c79687157798f902,,2021-11-23 01:51:02  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0xa5c475167f03b1556c054e0da78192cd2779087f,,4174.919267,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,4174.743931,1.43E-07,171450,132473,,,,0,
0x97c5ccbf34ff09b0482260611d2190e6262f0bba71a7986306043e9a355b5f80,,2020-08-18 22:23:22  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x6dcde0194fbdfd0b5dc7cccfcd525db9fd2ac164,,1000000,DP,0xf02f0a17129110fcc01b2c7fa971dcd5032f5b62,erc20,,1.50E-07,169816,129097,,,,0,
0x0618b2612d9b176302a866bad3c9e1aa3d15540951318b1b89d4a1fcd18cb403,,2021-10-29 17:33:25  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0000000000000000000000000000000000000000,,1500000,sSPELL,0x26fa3fffb6efe8c1e69103acb4044c26b9a106a9,erc20,,1.68E-07,70096,69096,,,,0,
0xb777611534972211a5cb9767feb46b8716d57cca5a2743f9c52b5516b95e2a5d,,2021-03-12 14:45:50  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,,20,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,erc20,3257.300125,2.07E-07,316288,232433,,,,0,
0x8251f4a9545b99d119f722b6dd727d53f82792e961b89bf4acda44752ec8a05d,,2021-02-06 16:55:44  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x3c51608d44fcbfff701beb590f0ad65bbebf845b,,0.01805444,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,702.0401243,1.85E-07,354466,246431,,,,0,
0xcb327004a4268accc19dc6ca2f86045d6ea15c47852adf55101e8d74a197bb2a,,2021-07-09 21:17:04  +0000,0xbf87bfcaf948c853cb4edbf07cb8dab80319fc5e,0x11111112542d85b3ef69ae05771c2dccff4faa26,,2,ETH,0x0000000000000000000000000000000000000000,,4252.884935,2.40E-08,151207,112553,,,,0,
