Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x36e0ac47cfbbea51ec46b9165ca604bee4e35a44da188c4664d6b3ba719510ff,,2020-12-17 09:26:34  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xbf299c79a2752f9945198b6ab48237de20f9c063,,1027,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1027.752035,1.70E-07,168944,168944,,,,0,
0x00a37a52cec1e935f41cc521eaa6d308f6dabe3fb036c8afe862152f4057300e,,2020-12-17 09:07:04  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xe927752d0d406c0f354dbc610c2d3d13035e0bd8,,99997.9,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100071.1248,1.15E-07,168956,168956,,,,0,
0x9b0983e391dd7a94f29d6cb80ed49e532c2d582c5cc0f941af4c5cb6cd6f2761,,2020-12-17 08:47:39  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x1b6787fe17bb7e57ffd6d121bada0e5bbf867597,,11710.50764,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,11719.08282,1.19E-07,183944,183944,,,,0,
0x4f8f23aa4fbe98892aca18c9b992b3d0c628d632109dc83bfe1b7af2d3f12df4,,2020-12-17 07:48:21  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x651ef21c07ed16995c3ef6e38c73dcb8b280bb8b,,5800,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5804.24713,1.20E-07,168944,168944,,,,0,
0x8626cbdd29a5bab2112c730e725894128a6248727a58e3ddf2016bf28f23b0b2,,2020-12-17 07:43:54  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xbf299c79a2752f9945198b6ab48237de20f9c063,,1027,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1027.752035,1.43E-07,183944,183944,,,,0,
0x9e9f1e522c55502a96f28dcdf9531d12f0f08037884e64afd67683e3d1b3db08,,2020-12-17 03:15:34  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x58c0771fa2479874719afb9402cea2bddca6f151,,3295.13,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,3297.542904,1.15E-07,183944,183944,,,,0,
0x395e463a638f68421d6f8d0602e1da49f745252dfa8e2eeaa803b7993d0307c9,,2020-12-17 00:48:22  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x09d29802fc0d33b2abf0b398ce61185d9d631a6d,,100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100.0732264,7.00E-08,168932,168932,,,,0,
0x6da3d744edb557d32b5210271255328d7a2aa9ee03fd5bc82c0643acfba8a98c,,2020-12-17 00:21:20  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x87be3aeaf033fcf721b435dd24a04616625bb731,,100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100.0732264,9.60E-08,168932,168932,,,,0,
0xc16448b169e291894b8528b6b081e171f0d878bd1d6b13e1868eb5f0b455ea9b,,2020-12-17 00:19:49  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0xc557a0a82b654dbb6c345fa4d646ca1a80fe788a,,100,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100.0732264,9.60E-08,168932,168932,,,,0,
0x7b84318b599912efe8a1284c51174cb18aef4f5598e171d3c56d702e5ea6e8ab,,2020-12-16 23:48:09  +0000,0xae465fd39b519602ee28f062037f7b9c41fdc8cf,0x45738522a91249bddc643395c0f4ea4c73afd851,,1650,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1651.208235,4.73E-08,421650,420983,,,,0,
