Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x346789636c95cae47c1b37530138736de07a96fa4bf8611aae2a3b377d8690ed,,2021-09-02 04:31:36 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x68e646ee874d006d193a406aa1dbec826ce6519c,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,7.999096179400001e-08,87908.0,87856,,,,0,
0xeb0ac6477358beb2b8ed78e8a91e0b2fec597d0468f7a7b952d314e825eb9651,,2021-09-02 03:48:12 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x9b8ee7981e09f26ab3060f8c0b4d40386b016f68,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,7.8621138354e-08,105585.0,104956,,,,0,
0x057a73dba9a20b34a639500adf41c52de631a069f03dc16471d015599142b048,,2021-09-02 02:30:57 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xdba7f10e5f3dc05ee636fb45f239012ca6bb3f3a,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,6.9867069611e-08,105585.0,104956,,,,0,
0x5560213dc66e6887748f6f6d4c3f8617054d8f16c76a02e26b882c7ecf6bcd70,,2021-09-02 00:57:19 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x0216f03a7483d60e654e4318d78bc035eba7d02e,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,9.700881285900001e-08,105585.0,104956,,,,0,
0x2235e86217ac89c7bee0490c845d72729d038e05ec08f63927d377c2a4b93656,,2021-09-02 00:10:34 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x2352206b804ac687948015325805d5aed484912b,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,481.3213516459754,9.518132755e-08,105585.0,104956,,,,0,
0x3ed725842ea06791e53c60bc8d22202c4b9bcba5a97c6ce336657f0572b4bf11,,2021-09-01 23:25:09 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xdb1d65fd1676d4695f26a527b81418653f5eff0e,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,9.0582378578e-08,105585.0,104956,,,,0,
0x703648db8db9a3781f4a829c6df9040e1bc39e5bc43c2ee2c62b7ded5c3dc61f,,2021-09-01 21:18:29 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xabf9c0ec9304d6425af7a17d53e5d80840f1e891,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.5435867404000001e-07,105585.0,104956,,,,0,
0xdc5c2c64ca74214a4f883cf5718660b3155f70879dbc278d78197ca5d700c6e9,,2021-09-01 19:45:21 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xfe9c582c629a2ad338050da099c9e4af8cc804e1,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.27064113452e-07,105585.0,104956,,,,0,
0xe598c027cb3ad9c30585da83e7b5136459b491056dd8a8b5c0de7840d7ed1e65,,2021-09-01 18:50:44 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xbdcd6f9bbbffc9f41dd92aad0926f66cabdc889b,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.3059577681900004e-07,105585.0,104956,,,,0,
0x0f6bc519a0cc0d43221980d7c4d0e63e234e73eced52b00e344d11b9dbaf42ad,,2021-09-01 16:40:14 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x20b3421bb2610b9b8148e4db4534d147626f9468,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.79914203227e-07,105585.0,104956,,,,0,
0x03a0c4ab3a413358588519d656253b77367ab22acbc219fea327d0c156fcc00e,,2021-09-01 16:20:54 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x47c0925307171968232ef78283825a8319929f5e,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.2038762264e-07,87908.0,87856,,,,0,
0x6fe4f9174c066ac6b490741f05d526ce362263a59951ad31bf64a52ddc10bdc5,,2021-09-01 15:47:02 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xb0ee6caefdadfafb85b9cad422a61321a113d51b,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.1899391327000001e-07,105585.0,104956,,,,0,
0xd33424fc934dfc9837be29b662fead2318f37fee25a254ac49a86974a593c7e6,,2021-09-01 15:38:59 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xcc7203f89d87a26c8bb4a6101a01b67772766ad8,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,1.12121459187e-07,105585.0,104956,,,,0,
0x2d7e6e97476c6d79e4f4dc8a40adabf6350c7cb12a53370b82734e26b043d191,,2021-09-01 13:15:00 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x4ef5b4375021f35f3f935dbd0d0b8838a8044875,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,9.700000000000001e-08,87908.0,87856,,,,0,
0xa5c18dcef2ef6d9e04b7373f1efefcd499bdb777e791d642a90f24434b1dcba8,,2021-09-01 13:03:24 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xb2d304c84e020bfb5dce3157441f70e0edace84b,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,7.167442088000001e-08,105585.0,104956,,,,0,
0xcf0ea06c6f1a56b21290310abd6552b233d8017fc2ea21a5404e65a7d7da9ed1,,2021-09-01 12:41:18 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xd79edb3a7df2c259dc63079740d3c59c5515d66d,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,9.1788331386e-08,105585.0,104956,,,,0,
0x12a74d273f55ce5fc076c0d7e1e419baa4cb1671467441cb4eb193b30d9eb484,,2021-09-01 12:35:03 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x9b34b95fe3d018f6047d6ff65b2b6cfc85bd2916,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,8.5461450394e-08,105585.0,104956,,,,0,
0x6f051d692d3b4378d75113a8d14765fecf1c5b93275f596fd24e49da1ef19f04,,2021-09-01 11:32:58 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x8d083151639e0583b171c2e6d8a3871f054ad4c0,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,8.387211271200002e-08,105585.0,104956,,,,0,
0x3b9eb84e26162cfd15d7acfa6daf7f44959e30d76b7feaea3cda8f536126d916,,2021-09-01 11:31:30 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xe95c8e73c8ba1e69de136c37f55376665cde32dc,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.341839157400001e-08,105585.0,104956,,,,0,
0x530721eada239f7943c04a8b25bc82a02086aed1734ffe9d606e374a2d73211b,,2021-09-01 11:26:45 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x86e490ad7c106f28a0e452baef64f62519833bdd,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.233651238600001e-08,105585.0,104956,,,,0,
0x6fa25ecca7c599614f574bd3cf186970c02f1d7bfacde401c18fff504dc3cf86,,2021-09-01 11:22:56 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x020891d1e23ab9a8a5cdc6def299761c5aee0b22,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,8.151213743600002e-08,105585.0,104956,,,,0,
0x69d87cb6b0378aded5c947cf9a703e3d14c1686f7b0089b38a3d9c054fcfa611,,2021-09-01 11:20:40 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xa8ffe625812370d57891c7928c70b8cc9a86abeb,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.039958516500002e-08,105585.0,104956,,,,0,
0xc726e2b41ab9b76e5481ebd17668263cc710ed8518959e17fef459c36329b4a7,,2021-09-01 11:18:48 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x4b9c307046105f9a1f5213f24049377f012e2005,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,5.8596188053000014e-08,105585.0,104956,,,,0,
0xe4bd31f442bdca3b731ad8a64559ac4ed6e035b39598f86e8eed47a5c81ec08c,,2021-09-01 11:16:57 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x7d324b7c45ed7cb8f82892f1ab661510f20fa420,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,5.8635583625e-08,105585.0,104956,,,,0,
0xb6f2c6248647c727e9833973b0838f2c3df5b9809d1da46f37bbc6437ffdcba0,,2021-09-01 11:12:56 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0xa5d919ccf62ee3466d1b42cab61da8df6397d17e,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,5.9406857592000004e-08,105585.0,104956,,,,0,
0x5d72992f0b31acede2ce67593ac2306f2df469d49fbf459c46e822663a9969dc,,2021-09-01 11:12:03 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x793491fe4a7b25eee0065e484a52c7a0dfd8c0d9,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.0375911e-08,87908.0,87856,,,,0,
0x4f54f6cd295d304b566f5d01ae6aff5d6da904cbb0242b368ecaa9527b483248,,2021-09-01 11:11:49 +0000,0x6e70c88be1d5c2a4c0c8205764d01abe6a3d2e22,0x66bb4860e78c3bf26801c94ffdea5f4281a519f6,Wallet,9061.59375,CAPS,0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2,ERC20,690.6791448393227,6.7500935153e-08,105585.0,104956,,,,0,
