Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xf02eb725b354c672c43366b4d98a99a682425160cd6bdb470d850b2419e0fd13,,2020-12-14 21:00:26  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x2ca9658809a5f642709ef14b7f4c2ec5612fffa4,,235.7286383,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,7.00E-08,184679,160842,,,,0,
0xf7cf289e5e762ff212d34fa2fc0ceec49b45b14a7c280d8e8736bce71acbfbf9,,2020-12-14 20:59:25  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xad808e43e9df338b8af0b5cf72732783c26778a8,,5.7,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.40E-08,220605,163250,,,,0,
0x8316a33e9ca0d693c042c46febb1ac240ea19cf4dd72a95588a5e7244ea60ad2,,2020-12-14 20:59:25  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xef9eff0479d57032cda12e0d6bbedb55b9b8c9e7,,59.26336006,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.00E-08,212903,167299,,,,0,
0x00fda9e0bfd3cac2d8c56b937718d7d7ded27b679cdc3cef379536edbf6201d8,,2020-12-14 20:59:10  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x8191a2e4721ca4f2f4533c3c12b628f141ff2c19,,118.9129041,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.50E-08,199477,155283,,,,0,
0xa28b3c59e652453f67a8eff9c4ee68843118dab4bebc7a3b363cc484407d30c7,,2020-12-14 20:59:10  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xd492aff2a83d9b73efbcc29c707a6756f6905e87,,119.4303602,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.60E-08,196142,152299,,,,0,
0xb3a8bcdea7bff90a3300d9c6acb8aabca38888ab91bf587cb29f761ea4a84e6a,,2020-12-14 20:58:47  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x4b5e88c6e4af8cd7ca6f8daaf9fa8d1e4f19f7aa,,237.5,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,3.00E-08,154499,133834,,,,0,
0x3d59ca8ddf08f0145ed24197b37bfb7a91647e857b4644290d38c5a0193c7865,,2020-12-14 20:58:47  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x231dc6af3c66741f6cf618884b953df0e83c1a2a,,24.15568267,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,5.00E-08,212903,155283,,,,0,
0x294cf80432c1325360d5d34421516e8389b73bf26cbda2a58459207f7afc237c,,2020-12-14 20:58:47  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x92e5fa9c567b661be3fc29fbace4953759799e4a,,241.2523358,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,2.00E-07,244018,222908,,,,0,
0x5ac31dc4a9ec0232450007216ec3a29b3fa2c79b66b7e5aa4bf378af8a8bd0f0,,2020-12-14 20:58:06  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0xdb02bbe34ca1c3fbfeaefeb93cac91e026b13704,,399.1930271,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.60E-08,289663,251946,,,,0,
0x9924c28d9746a77158f462e4f8d830bac78df8ae98ceef3fff1d8eee6dd0eeb7,,2020-12-14 20:57:47  +0000,0xb81dfab7a08b66e484c5c7ece8a35637733da337,0x00dbe6dfc86866b80c930e70111de8cf4382b824,,49.50289094,RLF,0xdc65d31b94dbc5188ee5e01c22618537e5e86bac,erc20,,4.60E-08,199464,167287,,,,0,
