Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x89e59dcb36d3cd9b1151d7060e6f02fb31db82200dfdb6701d7f14108816c802,,2020-10-31 18:44:47 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.69,ETH,0x0000000000000000000000000000000000000000,,264.2015320162825,2.6949257152e-08,165070.0,124494,,,,0,
0x12bb9d6ba78a39e7671d88109e327d8dddc81aed321224c5f519fce8c957c6b8,,2020-10-31 12:43:18 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,6.66,ETH,0x0000000000000000000000000000000000000000,,2550.119135113684,2.2000000000000002e-08,185434.0,142718,,,,0,
0x4ea2fc98d2dccd90a3068e7e54f94a33b778b8afbe773252317a2e01f7285575,,2020-10-26 17:53:04 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xaf7a16a28a2251c7d22ff41559162065058dfbb8,Wallet,0.29,ETH,0x0000000000000000000000000000000000000000,,117.78555730298234,5.8300000000000006e-08,21000.0,21000,,,,0,
0x6a77b219ac4ad5401498d6704001956267828423f00e04426a35f92217828c60,,2020-10-26 14:17:48 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xc32ab5f17c0edaeb4d597bfb9726f28bc37fd6af,DEX,0.812248472,ZUT,0x83f873388cd14b83a9f47fabde3c9850b5c74548,ERC20,120.81860296042508,5.7714800000000013e-08,165851.0,110492,,,,0,
0xdbc03a173cb6fb490a900352509be712fc774607feab1584ac9967caf41f866a,,2020-10-21 23:44:05 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xf73b0f9f1895eb387ddaa058b455d413453234e5,Wallet,15.16775445,YFM,0x62915998eb17e579245e9606cf80630a310ed067,ERC20,,4.4000000000000004e-08,54264.0,21176,,,,0,
0x38edbb1f2fa600ff32bfd27266350dfc52ffb953c0799d184a0944350fcc1056,,2020-10-21 23:41:31 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xf73b0f9f1895eb387ddaa058b455d413453234e5,Wallet,13.1534,YeFiM,0x4b34c0cbeef271f895d339c5f76322d71a60782b,ERC20,584.2137418112873,4.51e-08,54271.0,21181,,,,0,
0x3229d5b25d0e4946134f6511d5b90eddb3ba2407c62f2f02c3324db6cc59180b,,2020-10-18 21:19:05 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.68,ETH,0x0000000000000000000000000000000000000000,,619.3327902109988,2e-08,165017.0,124447,,,,0,
0x54db5c751d961c0c1101fbc7cf25434552c8c02d0ba9c3314d0288c4f2a42216,,2020-10-17 09:55:37 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x9b2662a3133b6317f6cbe18e54fb1f8d51d5e139,Wallet,200.0,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,200.2133232373916,2.8000000000000006e-08,61795.0,26197,,,,0,
0x4d3d1e3354a309eca6fff9920b9c9d8bce6a293ed4ffbc2aa85f2613940a43e5,,2020-10-17 06:46:08 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.551529203,ETH,0x0000000000000000000000000000000000000000,,201.85452729903497,2.5e-08,323717.0,248730,,,,0,
0x090d582c1f1f0d36ebd83177e0baef806fc75e6a29084f96eb9a7a84c8719dc0,,2020-10-13 07:52:32 +0000,0x78dfd15369eff7485534fba1fade613acdd141bc,0xb738cc865e5668cce27ec0c99f2c9cf8a317e256,Wallet,88888.88,PRO,0x8377ee6d3545bc6ff1425ee3015dc648b149c7b2,ERC20,,5.5e-08,129643.0,67229,,,,0,
