Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x28c4d2e6a40f150ecdca58ac4bac202bcf82a6366bb5dbcd423497f5075cd1a9,,2021-09-20 23:01:03  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xf90a01af91468f5418cda5ed6b19c51550eb5352,,22.35665619,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,244.429348,5.34E-08,1391006,680301,,,,0,
0xfd91296ef8271c0f564c93bebafdc296acd903a5e0b0e0dd4b6a4f38c707162f,,2021-09-17 09:48:04  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x157595f04c0da495d72ceb84390f444d469c3216,,190,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,2907.062296,6.82E-08,707306,343792,,,,0,
0x93a4ebe58a6c4b3a8d628fbfaf91bad662ef21790033c026bb94dd6b8bdfd59d,,2021-09-12 12:03:58  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xe6a6ee4196d361ec4f6d587c7ebe20c50667fb39,,56066.43802,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,5.05E-08,384468,180114,,,,0,
0x8cf9563775d71077e53263d39639acf645cf9387221b86ce62095e96217d2dd5,,2021-09-06 21:49:22  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xfbc98ec73b7ef8e699792cd529054874fd31fe8c,,5400,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,116917.1407,1.00E-07,677889,582148,,,,0,
0x7094c33cfd0ffd4260a8628fc444c77f9a56f8a824db6eb5eaaff797f6a66bcb,,2021-09-06 06:22:09  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xf715be9bdd45d09893ab927aca039de1feed5d59,,200000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,4330264.47,8.00E-08,258289,203526,,,,0,
0x29c81442a8d32c6a4614f236fd648042731733a070aa20de4a4f5682d601aea6,,2021-09-04 12:16:09  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xe5350e927b904fdb4d2af55c566e269bb3df1941,,10000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,198202.9502,7.11E-08,1283344,627311,,,,0,
0x814f8a2e08f6f60470dfae590967487f84be15199346cffef77d0eacdce8e6d6,,2021-08-30 01:53:44  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xe5350e927b904fdb4d2af55c566e269bb3df1941,,10000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,217275.3848,7.89E-08,1283344,627311,,,,0,
0x1372391400d01adf48bf1a23deac5844422cbb167906c29ad5b0c81da1cf0b08,,2021-08-23 11:34:37  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xe5350e927b904fdb4d2af55c566e269bb3df1941,,5000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,84727.36162,3.92E-08,1604230,785245,,,,0,
0x43bdc4491a4335ebeabbe9714dbb86ca4b38209d5c451359519042067ed3e280,,2021-08-20 21:14:22  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,424.0620389,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,7615.477378,4.20E-08,267317,194412,,,,0,
0x5d8b7f87a7e4e93c0d000abbb280774661c5758c55fd3a179646e7ea67ea5455,,2021-08-19 22:36:11  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xe5350e927b904fdb4d2af55c566e269bb3df1941,,10000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,190867.4415,2.95E-08,1836096,899367,,,,0,
0xfebd0502e5c4a99ca06210798ef27dca5397919316b5dbc95f9dd5d57f5c31c4,,2021-08-19 10:17:07  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,,3500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,66803.60451,2.40E-08,933022,454885,,,,0,
0x5e7522f128428f40407255834d12baf7eeb5fdcec91ddfa6f48ce5713b46ad11,,2021-08-19 04:05:29  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,,900,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,17178.06973,2.24E-08,1201784,587166,,,,0,
0xa27066584f845297b4e2f56907ba01e9c4d3073a83185b548e5b358df2db9a1a,,2021-08-18 02:42:10  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,,5000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,81794.5179,3.50E-08,933046,454897,,,,0,
0xb983c5713d734a6a5cf7f70b926590c6d3d08d04e2edd8ba874f84037987f81d,,2021-08-16 20:51:34  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,21023.04071,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,4.30E-08,374260,270953,,,,0,
0x751077913690a6ed916e15f263b3927be5cfd581207e9d27a1760c21b6b60c73,,2021-08-16 05:02:45  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,,7500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,107509.8035,5.61E-08,933046,454897,,,,0,
0x3819d2534e4397210e1f0439c4e4dadd262d4fa5f675df1cec776aab9ac75638,,2021-08-16 01:50:13  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,,7500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,107509.8035,6.00E-08,1164914,569019,,,,0,
0xfc4644a539f4bf2d9b3a2e33cd4093697f1073f654c335e5ed2d9acb8ea85f15,,2021-08-10 10:03:39  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,,900,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,14044.97392,3.01E-08,1302114,636547,,,,0,
0xa0708e5ed0d1ac86a1d8a171a1dcdae863b45a45fe0198b33bbf513145f2326d,,2021-08-10 03:59:11  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x6d5a7597896a703fe8c85775b23395a48f971305,,1032.16,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,16107.40031,4.70E-08,925532,749675,,,,0,
0x5e959b55c968eee4f99b77014a93aeeeb764a2ee27642e502ed72cca2eb44dd8,,2021-08-08 21:30:04  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,,5000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,79698.23354,3.41E-08,4506282,2213599,,,,0,
0x345aa340d626c544f94200c3da181cd238a3949b654d9f744171740129b91275,,2021-08-03 19:47:29  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd3b55edfe8b9ddb896f487b7434e6bd37a7526f4,,500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,7951.362905,3.00E-08,767464,373399,,,,0,
0x0a0cb7f21daafcaf123032f42117f495eb5291a90fc47c94a555b52908e4e735,,2021-08-03 16:18:20  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd3b55edfe8b9ddb896f487b7434e6bd37a7526f4,,1000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,15902.72581,4.40E-08,732720,356299,,,,0,
0xe67d247a18ae2d08c63f019471e027176ea5ffa666f97537622ad547484df27f,,2021-08-03 13:02:48  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x1d7f4ec86d8cf76458143da658f30b7e1420cde1,,10000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,159027.2581,3.60E-08,711306,345759,,,,0,
0x6548dc92994d2005d8f1ccd61a1b8ce3359eb7d1092bf2dba30cd8414e62cb8d,,2021-08-01 01:41:54  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd3b55edfe8b9ddb896f487b7434e6bd37a7526f4,,500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,6930.055104,1.90E-08,767454,373394,,,,0,
0xb69b2a7f0dd2d2a0cf4d9f1e8e936182d780d966d17255f9789a0ee3230cd0ca,,2021-07-30 23:48:15  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd3b55edfe8b9ddb896f487b7434e6bd37a7526f4,,1500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,21942.95318,2.80E-08,999364,487538,,,,0,
0x4a8ec66788c11fad7cdb931b42ef5c2257944adde8709638cf21f96de7027e07,,2021-07-29 16:47:12  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xa89f778740c6562daac0fa1e09f48e0283a39611,,300.1958394,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,4119.018958,4.00E-08,302672,129634,,,,0,
0x211b3844e70bc68031497591960af58fedf23d7f68390a33d96fbe2fc234e006,,2021-07-23 15:51:03  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xaafdd768fa83ef7af0e19707f2be9d1db1924766,,150,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1379.398552,2.30E-08,1135354,554470,,,,0,
0x513275b4afac67e021016cd2ca6fa061117ba28fcaf1d3dd5bc67b3e2b2233a8,,2021-07-23 15:11:05  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x425d397aba7e4076d1b0fc3e49259f567f8b6c72,,30061.71306,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,2.64E-08,384476,169913,,,,0,
0xa02145c3b875950c2da83771504d7dbbdc89e983471fbf4415cc7ce486b8237f,,2021-07-23 11:30:21  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xaafdd768fa83ef7af0e19707f2be9d1db1924766,,200,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1839.19807,1.30E-08,1135462,554523,,,,0,
0x3d51a271a0cdb0d13fe6223e7be3307e6d50f4eac9f700a2e527a18d21382e07,,2021-07-22 23:31:15  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xa89f778740c6562daac0fa1e09f48e0283a39611,,14884.80125,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,1.50E-08,339368,147711,,,,0,
0x128a54816da730aec47eac99c3aec542093c92d77aabd47ad5fd59329edfb552,,2021-07-22 22:21:50  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd0e08a720a1e225a42165cbb50493fb70f31f7b2,,1097.648027,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,2.20E-08,384452,169901,,,,0,
0x7b75d8adaa5d371a71632b6b75ae5f058d658273e0152517fa129a6819d64df7,,2021-07-21 01:25:20  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x09d4083ffd20d21acb9118465ad7c52ac8b548f7,,38000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,290825.8899,1.60E-08,843472,410810,,,,0,
0x497dcbb3f5dc3ef2eb3463b10b3ab58c9b373d17014f7d7ac43a97288ffeb905,,2021-07-20 08:00:40  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd0b53c43d3e0b58909c38487aa0c3af7dfa2d8c0,,7000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,48332.9701,3.40E-08,4068642,1968278,,,,0,
0xe1670b58e48b828b324bac8ee471a3c9f902681b466c32a22f871a2b41936e91,,2021-07-19 22:49:02  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x157595f04c0da495d72ceb84390f444d469c3216,,63,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,434.9967309,1.50E-08,669466,325166,,,,0,
0xafb1643c950cb4f1361039108c55ef04aa8c072b5ce97c9238b0002017dca076,,2021-07-18 04:55:46  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x3de55eeeb11ded389437a0db7a7aee0c8443861d,,86.34415999,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,669.1673733,0,2117518,1136870,,,,0,
0x2e099ebe021e70a61b1af58465ff660e30aa9547d2f1f9f152a7801c31236866,,2021-07-13 05:47:10  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xb74e5e06f50fa9e4ef645efdad9d996d33cc2d9d,,671.8890255,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,5035.184274,3.10E-08,3778692,1820012,,,,0,
0xeb9f74a39b47113c3f958a6016c3f83490fade7312719ba338e5ef6d6b8bc945,,2021-07-12 17:44:40  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x05a105c6d7bf4a1d4b031f39c1346685bc0e660a,,64.65378306,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,537.3171948,4.40E-08,299466,143057,,,,0,
0x62ca3a22d666bea0e85535881230253b6579ade5e414832e607b1f112cccd85f,,2021-07-12 07:59:02  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x3f191d416eddaac38960ebd32db905dc5de275b2,,672,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,5584.780005,1.43E-08,1151402,562369,,,,0,
0x58a89f5681074720ce201bf51f2c9ad1ef53d74729a7ea77a06ebd9425b92548,,2021-07-09 20:21:04  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x157595f04c0da495d72ceb84390f444d469c3216,,165,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1472.481851,1.20E-08,741724,360730,,,,0,
0x5a801b33e5d206695242659b4be24d3e62841c01c078a8159f1fd55ac4c5a755,,2021-07-09 02:11:51  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xbf2f5b49571c9ff8610fad2d99a8b1c1829acff9,,170000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1517102.514,3.10E-08,640293,415856,,,,0,
0xe7583fb193a4101993377e157a8aff938a1ed6276780796258ed6a12704e5323,,2021-07-09 00:07:12  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xa89f778740c6562daac0fa1e09f48e0283a39611,,200.0335751,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1785.126115,2.90E-08,263568,110388,,,,0,
0x80238d63b4df0fc7f969b7b962596d8cc0abc8cee2b27d5b7da602a3271f1bc1,,2021-07-06 00:32:15  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xa89f778740c6562daac0fa1e09f48e0283a39611,,9954.397522,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,1.00E-08,380092,182755,,,,0,
0xea4ae29ec96c6640deab7f4cba995fc132942182527b3d51f738225996e2e3a1,,2021-07-05 07:25:55  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x6d5a7597896a703fe8c85775b23395a48f971305,,1297.859553,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,11929.61731,1.30E-08,1768280,1487290,,,,0,
0xe3a8cd1e6a62dd7597ba76b5d5e7b94c1752b11584b5d7376847a801765f26f1,,2021-07-04 18:52:51  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x4f690f7000791ab7248bd4c9fd165d9e386edfe6,,8100,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,69306.58613,1.00E-08,853724,415856,,,,0,
0x021c04088e9604c3bc434aea646f2b646899980871d7b22af4bd1e2bcb41272b,,2021-07-04 08:36:33  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xcfd727653c3d5a1b943f675781d3245b884f1d34,,12000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,102676.4239,1.20E-08,763142,371272,,,,0,
0xe248aa1dac00cebda278fe2ae88e500e504e00e98040c27d1e99da96d3fab86e,,2021-07-03 18:15:06  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xcfd727653c3d5a1b943f675781d3245b884f1d34,,14000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,111245.412,1.20E-08,839136,408676,,,,0,
0x9342e4cc7eadf426e6ff02980b2f40049814592a1921208bea0c6ef14d22c0b5,,2021-07-03 04:38:13  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xb74e5e06f50fa9e4ef645efdad9d996d33cc2d9d,,33390.50502,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,1.10E-08,380140,167779,,,,0,
0x12fa11c4236e00535664c31347d5c3d7a6a7a48be94eaab742fcc42619b08191,,2021-06-30 22:09:19  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x9b3611abceb1550b7ff2ebd46cf6ae4319130014,,3800,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,28512.71562,4.50E-08,741724,360730,,,,0,
0x9672e283719354b952f18d5ed1d2a8b397b145ebd2df06c3b59c78898b3d74a6,,2021-06-29 13:48:06  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x8a41268813585b99e1812471657d026da54a0b06,,845.8709809,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,6922.972751,2.60E-08,264724,125957,,,,0,
0xf13d09cc777d4674ab75eff90cf9f50550577de119f46ee536e257dc780899b2,,2021-06-28 00:46:23  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xf90a01af91468f5418cda5ed6b19c51550eb5352,,1107.208915,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,2.20E-08,380116,167767,,,,0,
0xe314cc074530f2bc807bcd9eae3e4e7cdb8a02246ff6eb2565f93f9520dad168,,2021-06-26 14:57:32  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x523d1e921a8eadcbbcdc1e2d23f1d88498d0559f,,89752.25143,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,1.50E-08,449124,201732,,,,0,
0x0fe7197351057fcd8bfdd2d7ff1fd75abdd798c7669868b3b973920650949efe,,2021-06-23 21:47:42  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xd5d5a7cb1807364cde0bad51d0a7d758943ab114,,347191.3559,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1858173.946,1.70E-08,1166229,728923,,,,0,
0xe4829e69d895a6eb4ceae8304a563bb0f8cb26e7e09971ce0f4c7e1292822e48,,2021-06-23 15:19:44  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x46020205abd2cd506e135d8f36db5c48d1c0183e,,12000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,64224.20079,3.50E-08,1506146,736970,,,,0,
0xe01d3f12d3cad4c1d91cd72de4f9bf9476570887b09ad0091232a94b8a760068,,2021-06-22 19:16:03  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x49e14a6ad7d66906f2c82120de6e2ea75cd132df,,1500,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,7719.43914,2.11E-08,743870,361787,,,,0,
0xa390d3eb197ccd98b610d1b970b8edb713ecef326fc5922e4507e82240bba2e7,,2021-06-22 18:06:22  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x5097119dcb1ce3725dbcbe42356722dbacfc3b81,,10000,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,51462.9276,3.50E-08,2268080,1111984,,,,0,
0xc796ff4012f964e66de703f2d3613bf66de0bff56585e82a18b4a0353dbc7c0f,,2021-06-21 16:19:53  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x293d794a5161b159ab964e04d6021f69802aeac6,,959.8176115,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,4310.588261,3.19E-08,621882,271746,,,,0,
0xf480de34afed0be7b9d55861f9014abefbc008de92fb719f310286dac79c223b,,2021-06-21 06:19:16  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xaafdd768fa83ef7af0e19707f2be9d1db1924766,,200,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,898.2098702,1.30E-08,924528,450704,,,,0,
0xc79acd37ff2cb2787b34c0222f00c8e023bb27174a206cdf6c2ea2e1d513ed13,,2021-06-19 17:24:41  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0xaafdd768fa83ef7af0e19707f2be9d1db1924766,,250,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,1517.403408,1.30E-08,959270,467804,,,,0,
0x57bc422697267e6360af771f001ce187c75d3f656a4bd4b5e4350995d8f08698,,2021-06-19 16:58:04  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x293d794a5161b159ab964e04d6021f69802aeac6,,47861.16745,crPERP,0x299e254a8a165bbeb76d9d69305013329eea3a3b,erc20,,1.54E-08,380140,167779,,,,0,
0x271162aa89516400a9b8d971edd5cc917edf23611b7fb6b3136680a34596b397,,2021-06-17 22:03:37  +0000,0x299e254a8a165bbeb76d9d69305013329eea3a3b,0x49e14a6ad7d66906f2c82120de6e2ea75cd132df,,950,PERP,0xbc396689893d065f41bc2c6ecbee5e0085233447,erc20,7229.030068,1.00E-08,743870,361787,,,,0,
