Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x799c76a5b446dc148589ba755e0b05f887d847bd4a979ad0d6e55ac7e97b5742,,2021-12-08 17:48:23  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,9400,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,9386.602224,7.87E-08,1222014,797608,,,,0,
0xe8defaa625bd1ff834b2ceccf9d71709039d9328577fec383215066517638616,,2021-12-08 10:19:17  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,3000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,3000.298701,7.78E-08,1195960,780510,,,,0,
0x0232967c5bf24c6a3c4bbb9312d7b0fd4c8f7a7f709fc5f127415535a2179b7e,,2021-12-08 10:13:51  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,5000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5000.497834,8.31E-08,1358095,886911,,,,0,
0xda41d2dd3052c0afa2eba3b6bb774ba18a068212dbef18e75ed7932fffab427a,,2021-12-07 22:22:27  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,172.7421356,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,6.87E-08,272530,169723,,,,0,
0x69ec6db0412619338bd0bbf3a689fad8b2a270c87d59ea6c34ceea6b4d047472,,2021-12-06 21:32:17  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10020.05011,1.12E-07,1258726,821728,,,,0,
0xa0beb2a3f9f43637b27276358187b62b77214a8a0bb28048dea2b69a5069e26c,,2021-12-05 23:44:17  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x9521d76dc41c3e0df56cd88436f99faabf12870a,,10000.28149,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10009.5039,1.00E-07,1050502,685070,,,,0,
0x5df1c364ff73200698e07805b537306104aaddee55c8c971475bdb6c65951009,,2021-12-05 23:36:53  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x9521d76dc41c3e0df56cd88436f99faabf12870a,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10009.22215,8.72E-08,1096767,654682,,,,0,
0xd8c9e9852265acc260ee10149df05eb565d0e082755ffaef379e3a289f03a4c0,,2021-12-05 21:38:45  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x9521d76dc41c3e0df56cd88436f99faabf12870a,,5078.25,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5082.933239,1.46E-07,940422,612813,,,,0,
0xe31f1549e82519bab52f7c4b1b075cc79ee1290fdee4010db83fc6ed881bc1ef,,2021-12-03 21:22:30  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x9521d76dc41c3e0df56cd88436f99faabf12870a,,240.9314842,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,8.18E-08,302944,189683,,,,0,
0xf89a193ec60fb2efee0196bd5104cace213d68bba01a300c5002854e8ffa3253,,2021-12-01 14:17:13  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,16019.02604,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,15989.94733,1.18E-07,1398390,913355,,,,0,
0xc14194cab56f9644e65ac32e3775f51e4e6186b98d5f0ffb6f27fff7de6d611a,,2021-11-28 15:41:42  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,3019.89,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,3015.231981,1.32E-07,1398295,913293,,,,0,
0xf010862b3c27fe3204c4ab1ab3655b552d941e2acfa2805ab0fa3caa0974e676,,2021-11-28 06:51:32  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,20000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,20009.86803,6.75E-08,1444756,943809,,,,0,
0xf69d0184de9397d93d344104df47697ff139ce62cb26e933e0ee063dd9024160,,2021-11-26 23:03:28  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x29aa2ed8712072e918632259780e587698ef58df,,375.6867818,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.02E-07,276870,177371,,,,0,
0x70f12e66f856810410760c08637c9649e74af9583121a48db5e0951d6d250257,,2021-11-26 14:25:55  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,8426.260768,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,8424.04376,9.86E-08,1126383,704474,,,,0,
0x9e9e167ebc0bcf18535c0074563dc5c0ff5844405aef9b48c9f2a8ec211c23e1,,2021-11-22 17:25:26  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,50000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,50061.83035,1.40E-07,1080096,704474,,,,0,
0xd1c9158de351502a09ea1da49ec316332c50493924f3765a5d8ccae86810b871,,2021-11-18 23:44:53  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,120000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,120660.9812,1.30E-07,1087215,709146,,,,0,
0x118579ab60089eb250e3f35f3a0504d314d8bf0ccdd15eedc820bae22a6e9823,,2021-11-18 02:54:34  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,773.554615,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,774.1483555,1.30E-07,1260354,822782,,,,0,
0xd3af31497e4ee1a7aadeec0b7ba25c5b8fc01b8c7033f0c2c545df157dd639a1,,2021-11-18 02:30:42  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,,108000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,108082.8952,1.07E-07,1214050,792382,,,,0,
0x0139da00f446d75aeec768da5d503049ca464d0da3758a806c6af9c7bd39dec6,,2021-11-11 05:20:54  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0x8b01d375e274213c860ef6ac013dbdd5286cd816,,210.4889867,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.67E-07,276888,172583,,,,0,
0x79f315029019e31f8971932fb18f34d23d733a6b1b71d725330c7a148889e4b2,,2021-11-11 03:54:48  +0000,0x2f251e9074e3a3575d0105586d53a92254528fc5,0xf4087b7ab24bde9c445ddd0bc4df257f81277214,,642.1587473,fUSDC-23,0x2f251e9074e3a3575d0105586d53a92254528fc5,erc20,,1.05E-07,276888,172583,,,,0,
