Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x064828d5639741aa0c2cad031cee622c1ee7ad8306889402372040133d8b1d41,,2021-12-14 14:33:06 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xe592427a0aece92de3edee1f18e0157c05861564,Smart Contract,1.0,ETH,0x0000000000000000000000000000000000000000,,3782.895262234714,7.6155728284e-08,174230.0,121815,,,,0,
0x1f8a17c514315cafa326aef81422aacca3665f959c72f079b5c65e6a50fae463,,2021-12-14 14:10:21 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa38400a9b62e383170500096271ee3f727de2489,DEX,2932219101.0,WGMI,0x20f6a313cb250062331fe70b9567e3ee5f01888b,ERC20,,6.948907614800002e-08,170842.0,112987,,,,0,
0xc34ee43e99a6af68d17f4cce7c3d84e449c0901d15e614110080954764229aac,,2021-12-09 00:08:27 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.9,ETH,0x0000000000000000000000000000000000000000,,8419.927229565543,1.1704318000600001e-07,152366.0,101762,,,,0,
0x3d4cc32c24574904c91dcf67919ef8ff21b97fa1b0cb007afc04fe84e0e486b4,,2021-12-08 17:39:41 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,1.85,ETH,0x0000000000000000000000000000000000000000,,7974.548295885384,1.06292824724e-07,152366.0,101762,,,,0,
0xe0b11868dac9a2f296ae7358eba051494ac995502c2ceebffde19d603e18bb9e,,2021-12-07 22:28:44 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,0.25,ETH,0x0000000000000000000000000000000000000000,,1086.9039076495174,6.669117968700002e-08,265402.0,189650,,,,0,
0x91b5e79949da65f7a4b985937efdc2d66db0a4ed5bdbab83d04718146f3d468b,,2021-12-06 04:54:07 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,2.0,ETH,0x0000000000000000000000000000000000000000,,8397.145749124924,1.02037611232e-07,173212.0,118862,,,,0,
0xfa247310d219f1a99d28a1a12187ba1dc7286f15001e95967860fa41a0ed9e4e,,2021-12-03 21:20:34 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa38400a9b62e383170500096271ee3f727de2489,DEX,131190101.3,WGMI,0x20f6a313cb250062331fe70b9567e3ee5f01888b,ERC20,,1.0970464040500001e-07,200527.0,154263,,,,0,
0x5f305207b9b674a5882c8633645d9b306513532cd18e946953bc126200c9fcc0,,2021-12-03 03:07:22 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.35,ETH,0x0000000000000000000000000000000000000000,,1581.8043598100742,8.3684402803e-08,173198.0,118850,,,,0,
0x3912e06f91c97ee0ee724eebcf4f1c4fbaad5d67fb1effce5b2867b8fe63ec01,,2021-12-02 01:39:46 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,0.5,ETH,0x0000000000000000000000000000000000000000,,2294.805308769576,2.0479198398600002e-07,262295.0,187142,,,,0,
0x6a1ebe08c5da6adbe371f2e81c904524c45681d3c33ab42544688b36dc744770,,2021-11-28 17:18:23 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,1.0,ETH,0x0000000000000000000000000000000000000000,,4084.088485695956,1.03994658844e-07,240700.0,181028,,,,0,
0x3ac079cd5a8ab6056d759230164d32d05370b4de9e93c3ec959c51a857923f60,,2021-11-27 19:47:00 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x078ed521e747a5db3482e43e1ec7f9b3dad89f83,Wallet,16.0,ETH,0x0000000000000000000000000000000000000000,,64773.00550521876,7.9754982872e-08,21000.0,21000,,,,0,
0xb6e6c846dda2e405885dd6977e87ea861e94f978ba2fe73deaefeaf846ab8df8,,2021-11-27 14:31:41 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa38400a9b62e383170500096271ee3f727de2489,DEX,2017902367.0,WGMI,0x20f6a313cb250062331fe70b9567e3ee5f01888b,ERC20,,1.0339449731700001e-07,158343.0,104057,,,,0,
0xee08e31670b0e72ac4b45ca21c457583c360855f2bb962dd882f111f5200f927,,2021-11-22 02:12:26 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,0.55,ETH,0x0000000000000000000000000000000000000000,,2375.648861771296,1.1693204891400001e-07,216479.0,161196,,,,0,
0xd28f24172a896ddba717ad99806be2c0a3b089eb3cd04863ddf4595c766b9aec,,2021-11-21 00:38:55 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,0.3,ETH,0x0000000000000000000000000000000000000000,,1330.8578300791353,1.05208572664e-07,217120.0,161665,,,,0,
0xe4542feccd47a783e4b7ae80ccfa4c80b9bb842f59df9570f193a629233d2f1c,,2021-11-19 17:01:32 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,0.3,ETH,0x0000000000000000000000000000000000000000,,1198.1539785485577,1.38683285998e-07,217275.0,161779,,,,0,
0x62ff7b451d5255eba19a11314b7b131d1f266736cbb23f49070c2de40009b23a,,2021-11-18 03:30:02 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,2.0,ETH,0x0000000000000000000000000000000000000000,,8605.609917925667,1.4204978236000002e-07,152366.0,101762,,,,0,
0xeb969d2583175e7496fdf231b74d1e0b73efb75e2048fb0115da8f17b9867bf0,,2021-11-17 20:59:40 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,2.680522953,ETH,0x0000000000000000000000000000000000000000,,11374.404864362494,1.3603765776e-07,152366.0,101762,,,,0,
0x7c9537e4d0a1203fb4270454b9af7c4dcbea98bc87b004c49826f7e395b18cc4,,2021-11-14 06:21:29 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7b73644935b8e68019ac6356c40661e1bc315860,DEX,749177378.6,ELON,0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3,ERC20,1313.0717132802874,1.4300000000000002e-07,200523.0,154262,,,,0,
0x044f9a9ef7de523ce697bd04c7378e94b11d966da4461cc592a2105bd65f0d4c,,2021-11-11 22:25:57 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.2,ETH,0x0000000000000000000000000000000000000000,,928.3057529699408,1.7319355255300004e-07,160500.0,108434,,,,0,
0xac935f8508aa3f0c4f31a0fba01bc4792a92652d3abda2b15259a4f9d9b7e23e,,2021-11-11 02:44:27 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,598.1379,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,601.709588859317,1.1356198034800001e-07,317763.0,232501,,,,0,
0xf12229043b9a1cf4e8154f4c901465254e091a6545d5791175422f7f0abccb14,,2021-11-11 02:26:42 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,0.2,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,949.5652528269992,1.20890826757e-07,217965.0,156669,,,,0,
0x944f4753bd82e077a6b49e4004bde0e0c29a169885acb1277c1af609a843f03e,,2021-11-09 02:44:18 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Token,0.22,ETH,0x0000000000000000000000000000000000000000,,1059.3010195508914,2.6876216838e-07,45038.0,45038,,,,0,
0x6c333f40a3b0997e0354fab400fe5e477b59b66e89284a2e51a60149e88de113,,2021-11-09 00:21:55 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x9d9681d71142049594020bd863d34d9f48d9df58,DEX,5675.874304,DOE,0xf8e9f10c22840b613cda05a0c5fdb59a4d6cd7ef,ERC20,2933.576088779443,1.9942204935300002e-07,170242.0,103657,,,,0,
0x85435babefcc465861738f7b315df90c8666d3e587d65d9d7edf27724fc91050,,2021-11-06 01:23:23 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,351.1225048,FTM,0x4e15361fd6b4bb609fa63c81a2be19d873717870,ERC20,976.789321796746,1.052606302e-07,512996.0,368731,,,,0,
0x443161485ef3151769f0d6e205462be33bfb7e65e05fbf791a7b63dc96bb6aa5,,2021-11-05 21:41:38 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,Wallet,598.1379,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,601.0047485288784,1.03368827229e-07,63265.0,38925,,,,0,
0x2991960d64b368937160d458bceca6105497640da91035d24ed93efe502c194f,,2021-11-05 15:44:14 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa626eb9cc7dec00703586414d0811e1ba2021443,DEX,500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,502.3964779099255,1.6703162047700002e-07,158320.0,136909,,,,0,
0x304f9df29d75b52829f4785eac3520ccd73d83c6c2a9950a8a19b43b2168acd0,,2021-11-05 03:10:25 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,DEX,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1004.7929558198508,1.17280859636e-07,351974.0,248603,,,,0,
0x3218555f6b11d9e8b52289519b39b47b59052693f75fffd052e21995c844d872,,2021-11-05 02:53:16 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,Wallet,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1004.7929558198508,1.30911465904e-07,63247.0,38913,,,,0,
0x843fdc9b654c516f77077b7006b4ce3b71f97fa338f577aca8cb0a3e47eb5b9a,,2021-11-05 02:12:26 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa2b04f8133fc25887a436812eae384e32a8a84f2,DEX,3738.0,COTI,0xddb3422497e61e13543bea06989c0789117555c5,ERC20,2049.085476199561,1.7905248473400004e-07,237781.0,174387,,,,0,
0xdef6d99f11a8f5e66468de9d12b469d7c92fd588e43d5d3924788f86611f4fef,,2021-11-04 22:55:31 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa2b04f8133fc25887a436812eae384e32a8a84f2,DEX,1800.0,COTI,0xddb3422497e61e13543bea06989c0789117555c5,ERC20,986.7185278649572,1.1208391844200001e-07,219856.0,174901,,,,0,
0x792eb3bb37b1d4119a7b37487ba0e608cceeec0cac974d026bd47022ee59d310,,2021-10-31 03:43:49 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x83695f776f5c8de31690e8a54e242a4567ba7a4b,DEX,2500.0,COTI,0xddb3422497e61e13543bea06989c0789117555c5,ERC20,1592.3033622752805,1.2004461652600002e-07,261787.0,195339,,,,0,
0x47ebec85d3ac3356430f478f1f440b47bbdace1f695a9f843d187be3a800646f,,2021-10-29 20:37:35 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x83695f776f5c8de31690e8a54e242a4567ba7a4b,DEX,2000.0,COTI,0xddb3422497e61e13543bea06989c0789117555c5,ERC20,1066.5011521172366,1.91985396024e-07,183661.0,131694,,,,0,
0x8f4ab48e5c6f49484c79628499e02a51bc80cb7e8d79d4210bdd5aee8821889b,,2021-10-28 03:14:26 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.19,ETH,0x0000000000000000000000000000000000000000,,749.3772637384512,1.83428745445e-07,297560.0,210449,,,,0,
0x7c890b3b24e3f74b924088129e6e458610cb1d01c800b576a58e27cb2e2dd492,,2021-10-28 03:04:42 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x9d549079669d382e9556ef2f4e8a7e1a616dae49,DEX,589054000000.0,JEJUDOGE,0x939a7a577d93ad29b64c1595b1284ce660a479b9,ERC20,1418.4058388756907,2.1094846865800002e-07,172968.0,114758,,,,0,
0x9cde7f81b96819c9f97a762843c67d9a22a4fe99a2acbec684e252ec71bedf8d,,2021-09-22 20:53:34 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.1,ETH,0x0000000000000000000000000000000000000000,,274.41109995297,4.372562085300001e-08,152622.0,91555,,,,0,
0xf2390b46a7619521827f18068427472af679648a5de7629ebda1337b4ac1c111,,2021-09-22 20:51:00 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.1,ETH,0x0000000000000000000000000000000000000000,,274.41109995297,5.591079376e-08,155082.0,103988,,,,0,
0xba79876b39ed06d8a2008bf20e57ab535601cf7b0a016b6193c0c1574229fbed,,2021-09-22 20:40:53 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.2,ETH,0x0000000000000000000000000000000000000000,,548.82219990594,7.0520847766e-08,153904.0,103024,,,,0,
0x868e93350ba318cd30211323132de5adc125cbec7b61107bbf2f71c0e178ac1a,,2021-09-22 20:37:16 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x5aaa28ca43c6646fd1403e508f0fca1d92357dde,DEX,10100.0,LCX,0x037a54aab062628c9bbae1fdb1583c195585fe41,ERC20,1507.1981485600177,6.742975584e-08,185493.0,128421,,,,0,
0xa8d51673885aa37ac53fcfb1fc3818ebd170a6d11d7900a8ba45b45f064cc582,,2021-09-12 14:34:46 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.08,ETH,0x0000000000000000000000000000000000000000,,261.44833297079043,5.633873409800001e-08,153904.0,103024,,,,0,
0xd8ef75f1486519278b08df614f31e1a9964b57a31420918dd497feb8867b49d4,,2021-09-12 14:29:59 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xe04c78ae1ba3e398e6da81dce94ce6eebb3ad602,DEX,23286.31035,Coval,0x3d658390460295fb963f54dc0899cfb1c30776df,ERC20,424.1319665104073,7.2890625996e-08,216032.0,153870,,,,0,
0x2d8584442ee235cbda2bd03a1d8c6bede92019e28de9f55bfd6242c040758735,,2021-08-01 22:04:36 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa7ad4ce6c21d9e875f1067cd377256326b483002,DEX,317486000000.0,SANSHU,0xc73c167e7a4ba109e4052f70d5466d0c312a344d,ERC20,86.62478203497396,2.65e-08,236653.0,190286,,,,0,
0x8c4ec76471809fe09d59b9268bf9f71ef6307a2c7124c93cc16920c87af2ff8a,,2021-08-01 21:47:23 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.04,ETH,0x0000000000000000000000000000000000000000,,101.6669839746362,3.3000000000000004e-08,153890.0,103012,,,,0,
0x05178da48e13346f9859c92c2739269f38d9aebb8222af2ac9e77c9065721fc8,,2021-08-01 21:45:47 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xb1bbeea2da2905e6b0a30203aef55c399c53d042,DEX,445.3921036,UMB,0x6fc13eace26590b80cccab1ba5d51890577d83b2,ERC20,84.00540782615691,3.3000000000000004e-08,171320.0,103185,,,,0,
0x70e203ac804052d510add509a71247a929b90ca64dc46b9ca5c90aa9b2cac9df,,2021-08-01 21:44:20 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xdc5df90222e63d77111aab7e4cd9edd055926f53,DEX,1466.662756,PAZZY,0x74c287ad5328daca276c6a1c1f149415b12c148d,ERC20,52.69655775747279,3.3000000000000004e-08,169290.0,101493,,,,0,
0xc7b6f0792c1bc5148d059687f07c29257145b8a943ab86bffabe148112b65f6e,,2021-08-01 21:33:29 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,Smart Contract,0.06,ETH,0x0000000000000000000000000000000000000000,,152.5004759619543,3.3000000000000004e-08,153890.0,103012,,,,0,
0x058a575842218cb5bc4a7d6b48a88dffa99b4d68bb9deb7b870eea93d2bc4b40,,2021-08-01 21:26:40 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xa29fe6ef9592b5d408cca961d0fb9b1faf497d6d,DEX,445.0,DEXT,0xfb7b4564402e5500db5bb6d63ae671302777c75a,ERC20,133.46590287523864,3.2e-08,202062.0,145324,,,,0,
0x494f1e0951c49dcea3af9064c5bdec5da26e03a2cc2f11fc46014e5d8f672c38,,2021-08-01 20:33:19 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x2f62f2b4c5fcd7570a709dec05d68ea19c82a9ec,DEX,35679963.49,SHIB,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,ERC20,226.56972602026653,4.326000000000001e-08,186844.0,119347,,,,0,
0x7ec4db43ae42148d4e19195aac167a31d85a46aba7e4e7a417350422333272ca,,2021-07-08 02:25:34 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xedfe9ac42a511e1c523e067db8345711419d4f14,Smart Contract,50.04500378,ERN,0xbbc2ae13b23d715c30720f079fcd9b4a74093505,ERC20,301.74244379068125,3.1e-08,130177.0,86785,,,,0,
0xfe506e42a08021ee97b7158015b5ef212243b51c15933fc4b48a1bc53b611081,,2021-07-08 02:23:08 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xedfe9ac42a511e1c523e067db8345711419d4f14,Smart Contract,0.0,ERN,0xbbc2ae13b23d715c30720f079fcd9b4a74093505,ERC20,0.0,3.1e-08,109015.0,72677,,,,0,
0xed39326ac2859ff7aa7b4fc647b06422e954f64d64efe5f8890164d163d17b32,,2021-07-08 02:22:54 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xedfe9ac42a511e1c523e067db8345711419d4f14,Smart Contract,54.0,ERN,0xbbc2ae13b23d715c30720f079fcd9b4a74093505,ERC20,325.5887847731278,3.0000000000000004e-08,236562.0,157708,,,,0,
0xadaff75e9e57f316d1f596326a4aa2c181f4c86f2b5b0868b39d77f645b12027,,2021-06-16 22:28:14 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x8867f20c1c63baccec7617626254a060eeb0e61e,DEX,2617.067889,PHA,0x6c5ba91642f10282b576d91922ae6448c9d52f4e,ERC20,2328.8509981591646,1.3e-08,192668.0,137661,,,,0,
0xda829957cf598bee42766b32ab814946ac9ac5fabe5d8014eaf78f9a6883e5db,,2021-06-07 22:09:49 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xe592427a0aece92de3edee1f18e0157c05861564,Smart Contract,0.35,ETH,0x0000000000000000000000000000000000000000,,949.041778653906,3.5e-08,181731.0,127955,,,,0,
0xecc78d5e0e1029b443e6918fa79cbe2e407162649b895a99377cd17670f28dfd,,2021-06-07 22:04:18 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x479745658a6aec2de6318273944d9549457ba813,DEX,1000.0,PHA,0x6c5ba91642f10282b576d91922ae6448c9d52f4e,ERC20,877.6898109786277,3.900000000000001e-08,309418.0,216592,,,,0,
0x106d8917dc7ea873fa96a7a53ead99512b6f90dcd2211e537be57e34c40214f7,,2021-05-13 04:49:11 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x7ba9b94127d434182287de708643932ec036d365,DEX,0.437054103,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1782.578813453291,1.2500000000000002e-07,124834.0,83716,,,,0,
0x9912dc971ef2078495b5e56f46833a2dceded9d96d94781744d362f5b9ad30ec,,2021-05-13 03:11:36 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0xab9bef8242c2b97772ae239a5d71c60496a06334,DEX,50000.0,SNTVT,0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8,ERC20,1461.2704020905192,1.58e-07,149113.0,118681,,,,0,
0x596e41cfa669c80385aa33b915c09f367863e2b24e90e193f68c5f989d20da01,,2021-05-10 22:16:59 +0000,0xb03501ab31e942c7e1af435bc56f4220fea9a06d,0x811beed0119b4afce20d2583eb608c6f7af1954f,DEX,30000000.0,SHIB,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,ERC20,923.326766920562,2.266e-07,209927.0,182269,,,,0,
