Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x5f279515d51bad2157ada3d72cec8c06ec19754692f344b136d417edf68bb7bb,,2021-12-13 04:33:23 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,452919.4156,FET,0x1d287cc25dad7ccaf76a26bc660c5f7c8e2a05bd,ERC20,,8.486345853000002e-08,55007.0,50207,,,,0,
0x5873784791eebfc5b81cee340fe1852454b98351ee002f0b658797a3634ee65b,,2021-12-13 04:33:23 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,4169012.052,LAMBS,0x142ac3bd1c94898be6e311b020b547a11dc03990,ERC20,4259.901383,8.486345853000002e-08,54273.0,49473,,,,0,
0xce7db2d0770d7769548540513a16181ba74c941359d27a560a734dee71ff0ef8,,2021-12-13 04:31:08 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,818.9430439,FSN,0xd0352a019e9ab9d757776f532377aaebd36fd541,ERC20,,1.0000000000000001e-07,104638.0,47519,,,,0,
0xbcde1c721d835de44342efc9b5def5002f8a8d7e6dd719dcc9ffc61d9a48fcac,,2021-12-13 04:30:02 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,33.75486182,LINK,0x514910771af9ca656af840dff83e8264ecf986ca,ERC223,622.3016162,1.0000000000000001e-07,70002.0,30201,,,,0,
0x9581982015a3f441dc0f34e2edfeeabedc1a4d459f5b2a36ac4178c81a3f70c5,,2021-12-13 04:29:00 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,6982042.498,FNX,0xef9cd7882c067686691b6ff49e650b43afbbcc6b,ERC20,7817.571624,1.0000000000000001e-07,70168.0,30284,,,,0,
0x1649abd0dbe0b6e0c96ca914fc8779211108ef409ff652f2a11998491b99b077,,2021-12-13 04:21:01 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,2392199.442,rUMB1,0x1b17dbb40fbed8735e7fe8c9eb02c20984fadfd6,ERC20,,2.0000000000000002e-07,103906.0,47153,,,,0,
0xa1177830210230ca905860d67e5fcba367dcdddf3ed5a8e5ff30cdb4bbe23ac6,,2021-12-13 04:19:38 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,2653.0,DCG,0xc4de06bc9430ec49fa356c174683da18482c278c,ERC20,,6.6634322902e-08,56604.0,51804,,,,0,
0x48e02edf13adf4f7b8faba353dee7df227260d1eb573e10a722f7cffebd7bfbf,,2021-12-13 04:18:41 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x4b1a99467a284cc690e3237bc69105956816f762,Wallet,767697.4339,FIDA,0xf40d9507a7d4850c52a45698c9410e2c345f7a94,ERC20,,2.0000000000000002e-07,73612.0,32006,,,,0,
0x3b56bca17dcd3ef0db71af1f9b274db569fdad17ebb7bb071af01f852a2716f6,,2021-12-13 04:16:18 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,182465.4,bPLOT,0x82cb6cd09bf80fb4014935871ff553b027255d36,ERC20,,6.7743738401e-08,59444.0,54178,,,,0,
0x880d9a4280a1ffc1529749ac19f572cc0eb01f940b54afa75f3246bffc702028,,2021-12-13 04:14:09 +0000,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x8cdd504ac64c4bd953cae55d7cefc9d756753f31,Wallet,4703.4868,ANKR,0x8290333cef9e6d528dd5618fb97a76f268f3edd4,ERC20,458.1218081,9.384428401900001e-08,51941.0,47141,,,,0,
