Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xa46023586d7f8c6e71314160f88c831ddaba05dfeab2249ff3e10d62a3326938,,2022-11-24 06:56:59  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xf45d21819ad32033e93f3d5104a77180e10c411e,,9.40472888,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,156369.5387,1.28E-08,81616,49611,,,,0,
0x2ea82d9d57f70fd274bd1e4fa9ba384085f8ce419c6578e529e16eba2167fbef,,2022-11-24 05:08:35  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x116950259f514ff338813096754c8cc16a98c8f7,,0.1,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,1662.669288,1.25E-08,81598,54399,,,,0,
0xeaef2831d4d6bca04e4e9035613be637ae3b0034977673c1c2f10903926f29c0,,2022-11-09 16:55:47  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x60032a41726241499b0c626c836c9099cb895c05,,79679.66183,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,79937.28937,1.00E-07,573359,392041,,,,1,
0x42c417f0b86a8c33cb145250587001a203866a54be98f222abf3844409df5a13,,2022-11-08 17:16:59  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xd248b30a3207a766d318c7a87f5cf334a439446d,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,9972.670397,5.88E-08,312672,248393,,,,0,
0xb1419c0452eb17b137c04d6f68d469df3b025772d8dee346f3f956a8007a965b,,2022-08-31 08:30:01  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,9996.970084,1.67E-08,303268,243604,,,,0,
0x8a8fb36d2774c90e6ef08aa44d3b20c20080865282d6c5305bbdede0f5e5b35f,,2022-08-17 06:28:02  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0xa67fefa6657e9aa3e4ee6ef28531641dafbb8caf,,10000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,10015.99042,1.03E-08,155663,150679,,,,0,
0xf5e9ac921bc9d9e66147d656137c1ca54d1d8ee59ae34118d2eb128ae40f6d4d,,2022-08-10 10:53:10  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x392472c4369d6cdea89e2bddfd8144eecfdc032c,,44250,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,44259.33005,7.02E-09,73206,48537,,,,0,
0xf4e33957b39eec3ab06a2a4fda144a9b7be5e44ce056ed77e8b528514a888b08,,2022-07-20 09:07:23  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,,0.48221477,rBTC-THETA,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,erc20,,2.00E-08,115085,108777,,,,0,
0x871e8899ac67b2f06564e7744a392429a79195c2f8f484041197b6fe3efb3b88,,2022-06-23 15:39:27  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x5b2ccbd5369ee4fc9e142caadf91002aa335ade5,,9124.728757,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,9120.006154,6.39E-08,263888,210412,,,,0,
0x871e8899ac67b2f06564e7744a392429a79195c2f8f484041197b6fe3efb3b88,,2022-06-23 15:39:27  +0000,0xa19789f57d0e0225a82eeff0fecb9f3776f276a3,0x0000000000000000000000000000000000000000,,9000,⚛PMUSDC,0x1c4ceb52ab54a35f9d03fcc156a7c57f965e081e,erc20,,6.39E-08,263888,210412,,,,0,
