Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x643b9e2bc54b4fb7b055e51cd2938d8974821a55ac9042ee2a39b89b6145aefe,,2022-11-20 11:44:59  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.22786268,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,3791.363862,1.38E-08,1145951,547051,,,,0,
0x712a762c35cb24a1cbaf234b41843b83327fed175122329f37454d533706befe,,2022-11-20 11:44:35  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x0000000000a84d1a9b0063a910315c7ffa9cd248,,0.20982344,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,3491.212373,1.45E-08,490000,329335,,,,0,
0x12ce47c099147855bb2433478f3fc8075d33d1a1fa869cd715ad12b7087cdbbf,,2022-11-20 11:23:59  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,,0.31262283,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,5203.592844,3.91E-08,1232019,897075,,,,0,
0x585c2fe294c19304415e9582ecc265dce1e7799d869de55857744cffef4bbe1f,,2022-11-20 11:19:23  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.20066226,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,3338.781239,1.09E-08,478137,274867,,,,0,
0xab4ab3bb525fc2d717c3a56e57e28433344a77a9eebd98a7a291c70f95c5fee5,,2022-11-20 11:04:59  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.23080714,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,3840.356173,1.16E-08,482860,295551,,,,0,
0x05ddb242a66e731dd2dc1e8db9ee9f7fee1fc00559822af4bbb13c2cb7d31b6b,,2022-11-20 11:04:47  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,,0.24194697,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,4027.196356,1.30E-08,1332832,1018632,,,,0,
0x62e3465af8eb070ff2c16c729b87f66b114767e6e1d49e324011daa082b0ee53,,2022-11-20 11:04:47  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,,0.20306096,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,3379.940481,1.30E-08,1252979,977978,,,,0,
0xd5c901c3302271c6cfbf65abbff04ff415bd7e4e5d928b4abde27cc2bb476388,,2022-11-20 10:57:59  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x0000000000a84d1a9b0063a910315c7ffa9cd248,,0.16655596,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,2771.29299,9.97E-09,990000,656352,,,,0,
0x3d062842ed7087875749fa97d617a7e2629f0a1389243ded21034108d2f427a7,,2022-11-20 10:57:47  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.30813851,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,5128.951541,1.02E-08,1100745,296618,,,,0,
0x8e2d20ddd37baea98c693932c94f7498b42bbb58259f6cc79d920ebaba4fb019,,2022-11-20 10:57:35  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x0000000000a84d1a9b0063a910315c7ffa9cd248,,0.41893357,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,6970.556117,1.00E-08,820000,549709,,,,0,
0xb0e18c240b9c8d279d8d15029985c4b53d5e9bc1021d0a693400d55c0d675ac1,,2022-11-20 10:36:59  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,,0.16442784,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,2736.893949,1.18E-08,618269,472687,,,,0,
0x9879ce4866752e636efbb5a87a439f292878cf31451c61d297235bae84f28521,,2022-11-20 10:36:11  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.34780069,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,5789.12673,1.11E-08,1105811,570045,,,,0,
0xd787f444d07029644b4b922130ff7f806fcedfa03833da3acd7fb426a6fe527d,,2022-11-20 10:35:35  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.2824967,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,4702.144775,1.07E-08,1346610,605495,,,,0,
0xe3fdf9e516c61e8120da2ae8c38eeaf03557214da29f70e8670e62d431330d82,,2022-11-20 10:26:11  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0xd8c07491caa1edf960db3ceff387426d53942ea0,,0.40157877,RENBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,erc20,6681.792895,1.02E-08,1617243,390327,,,,0,
0xf1b9f6be72887f2f5b76969a124d76c66b7b88f6fdcf9b286d173d3a15d79bbe,,2022-11-20 10:25:47  +0000,0x4f6a43ad7cba042606decaca730d4ce0a57ac62e,0x0000000000a84d1a9b0063a910315c7ffa9cd248,,0.29309927,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,4878.624072,9.93E-09,860000,564883,,,,0,
