Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x1a94b9ac815b52fa89f6c51d3b99910e58606a58aada93f9fb8caea1375ad61a,,2022-07-22 07:11:11 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,DEX,2193.039143,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2188.3240124813888,8.836721975e-09,196935.0,137956,,,,0,
0x364139f17cf62c7ba7c64269e96e392e6149b0fc5b73c1643c924c51743cda9d,,2022-07-20 05:31:21 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,DEX,1565.42739,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1564.0209800419968,1.3028901829000002e-08,201902.0,144099,,,,0,
0x6079a24f0973b537281a8b66c0429fb7b7e7469e03eb4f02583a0db613f21a57,,2022-07-16 00:12:53 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x95db5d90114cc3f2e01959c047d9b3ebc0933f7e,Wallet,101.0,ETH,0x0000000000000000000000000000000000000000,,124644.01303660857,1.9444567672000002e-08,21000.0,21000,,,,0,
0xa45d475780746962ec557f242c1dce7658be1a955ed8fb4f61af43fffd7e3aab,,2022-07-13 02:17:47 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x5777d92f208679db4b9778590fa3cab3ac9e2168,DEX,4000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,4009.055039541556,2.1399234486e-08,288369.0,217318,,,,0,
0xf2c33bb986951752ffdb6efc666439a8e817a8a65703e9ce02a603f4b3e240d2,,2022-06-24 06:09:56 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x76bf3c40beb042bbe0b3fe8b549f3f6c287a5d22,Wallet,10.0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,213509.6890769693,2.1609662614e-08,81598.0,49599,,,,0,
0x7a0ce3785f2b7cd947b07350e3cccbff113e88ee97027793e28034a7f41d6672,,2022-06-24 05:47:06 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x76bf3c40beb042bbe0b3fe8b549f3f6c287a5d22,Wallet,330.0,ETH,0x0000000000000000000000000000000000000000,,377678.64864866616,1.895514348e-08,21000.0,21000,,,,0,
0x6afb8374fc412668666d6066550fabca042f0926b208c63b09fddef387a97df0,,2022-06-24 04:02:29 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,Token,100.0,ETH,0x0000000000000000000000000000000000000000,,114448.07534808065,3.0907570457e-08,79420.0,73673,,,,0,
0xd09057f1fdb3fa97d0ed7e8ebd8fd31dd9a0b5b61a29a22b46985d6217510850,,2022-06-24 03:57:59 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xda981ae7d29e6c97da4d486dec90e41aa02454ef,Wallet,16.50942255,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,352492.1675490806,3.3930564331e-08,69977.0,65177,,,,1,
0xde1fd59cfa04440b03b99ec78378c975bf01d92df10c339778a91232c86cf63b,,2022-06-24 03:57:15 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,Token,10.0,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,213509.6890769693,2.6403939515e-08,91368.0,85431,,,,0,
0x2cb25faf0ae90bd62f09a308af4f9cf47b3012dc8387a6eee3b4aa35ac8ef575,,2022-06-23 05:00:16 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xc36442b4a4522e871399cd717abdd847ab11fe88,Token,39.99999978,ETH,0x0000000000000000000000000000000000000000,,42042.96249512066,2.8730344537000006e-08,266890.0,201579,,,,0,
0x2cb25faf0ae90bd62f09a308af4f9cf47b3012dc8387a6eee3b4aa35ac8ef575,,2022-06-23 05:00:16 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,DEX,1.66072556,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,33927.0316984851,2.8730344537000006e-08,266890.0,201579,,,,0,
0x283a3b72390777b89b6f110f6e49ccff7c4655d2cb68b6e2727d9f5b0d14aa95,,2022-06-22 03:14:14 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xc36442b4a4522e871399cd717abdd847ab11fe88,Token,9.999999878,ETH,0x0000000000000000000000000000000000000000,,11245.613782969056,2.4589087907000002e-08,287340.0,218353,,,,0,
0x283a3b72390777b89b6f110f6e49ccff7c4655d2cb68b6e2727d9f5b0d14aa95,,2022-06-22 03:14:14 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,DEX,0.43706114,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,8928.740249506387,2.4589087907000002e-08,287340.0,218353,,,,0,
0xbe7a09a02deaaaabd064287630f3cd1114317bb10d36a6ba2437febfed3fcc73,,2022-06-20 01:52:22 +0000,0x79f1bc5c5ee691206fc55c66402f938dd1e96421,0xc36442b4a4522e871399cd717abdd847ab11fe88,Token,0.499999804,ETH,0x0000000000000000000000000000000000000000,,562.8768252493352,1.5532677053e-08,509241.0,400466,,,,0,
