Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xe1541de7db10b37d0d86000a9c17e36fb97a6a82bd61d9eef3aaac90a5b9f5ef,,2022-05-27 21:08:37 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,5000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5011.350523824115,5.6106923075e-08,324214.0,224449,,,,0,
0x518d6951a7359a5f09a7a8b3329f9d4f49cdc7a70ecb76cb17ea85a919a6e2a8,,2022-05-23 22:17:54 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,8510.880498,VIDT,0xfef4185594457050cc9c23980d301908fe057bb1,ERC20,1614.0432967106872,3.4948365648e-08,323281.0,247420,,,,0,
0x457c6d21c8aaed2ca75c924324822bc0214fdb28e0fbc1cea8de4b75018e9907,,2022-05-23 22:15:29 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,276841.6566,RFOX,0xa1d6df714f91debf4e0802a542e13067f31b8262,ERC20,5225.39945868255,2.5146534728000003e-08,520798.0,359239,,,,0,
0xfb45e030be860c590ee17906a99a1b2dbfc2499fb4fc0a22b0a57987ad6886c7,,2022-05-23 22:14:50 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,335202.27,VADER,0x2602278ee1882889b946eb11dc0e810075650983,ERC20,742.7175029048828,2.6650240828000002e-08,377094.0,284499,,,,0,
0xcefa7d7c923df9c1dc378c4562c5eefd72185d1a31021508b88899014a92d3dc,,2022-05-14 19:22:27 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xdef4b7179939aef8f146cd35aa61389928355cd9,Wallet,5000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5018.796266630984,2.7514563009e-08,73188.0,48525,,,,0,
0x483de32d5e1d8af0a8b43802297435cf5edc96ba2836faae5530647b0cab1dbe,,2022-05-14 19:16:03 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1003.7592533261968,3.3423996209e-08,313860.0,254402,,,,0,
0x00b87dd8ebaac6adfc537bc4d02c25f65bbe007c8bbb751e7ef9d8fba921e482,,2022-05-14 19:13:37 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,1500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1505.6388799892952,2.6031576554e-08,324008.0,263673,,,,0,
0x5debee8b875a628db890c75355c8aab5846175c1fc44b469f46a023eacabb827,,2022-05-12 00:38:27 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,1500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1504.831564303247,8.094915284800002e-08,361843.0,238728,,,,0,
0x4055643a769f15693e9c0680af01682e8e4f009c68794dd171639add5dbfaf08,,2022-05-12 00:20:03 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,1500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1504.831564303247,8.150696414900002e-08,311125.0,241342,,,,0,
0xfa7f6677c591329357ae351cd87f6dc2e6cf0b4e5f492398008957bf3f95de9c,,2022-05-12 00:18:15 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,501.61052143441566,9.414660626200001e-08,289164.0,208178,,,,0,
0xf3300feebfaabb82fb3322e6ac6f8450881251b81a649b02ea01ee06c285d7ab,,2022-05-11 00:53:20 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,5000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5008.105015469675,4.8342133405000006e-08,422152.0,290356,,,,0,
0x575de1a60989d4d9ad0e357f1f4a7d3b2e1db9e7bb53e47d8612fd242cf6a163,,2022-05-11 00:50:06 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,5000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5008.105015469675,4.312023324700001e-08,421336.0,299338,,,,0,
0xf0f2703e7dbfe99af69a2173ca9a4b2264e87c53df63969e2ad85192f2fa1457,,2022-05-09 20:21:18 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,28563.21198,TVK,0xd084b83c305dafd76ae3e1b4e1f1fe2ecccb3988,ERC20,1773.7239759971378,1.0798203441900001e-07,319696.0,234238,,,,0,
0x55e29801467522c051b0ab233093415c3dbd52fb77038c998457457324d41615,,2022-05-09 19:30:39 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,0.77,ETH,0x0000000000000000000000000000000000000000,,1938.7290403162588,1.33716702712e-07,246591.0,185786,,,,0,
0x1a2c8e695e28ff9523681f06711a683a4aaa757a78368e1ab5e89e9f3798189e,,2022-05-09 19:29:42 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,294347.2191,VADER,0x2602278ee1882889b946eb11dc0e810075650983,ERC20,2044.157783688672,1.5137301083600002e-07,250922.0,182466,,,,0,
0xabacda06e0aea39667900c0da2b10c8c11c3721d2435a660d53c54f30cbc7d3b,,2022-05-09 19:24:27 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4a08cf0a7bca217c24b9ee99c0395052f3707d68,DEX,8751625717.0,VOLT,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,ERC20,11191.432370748971,1.53009199989e-07,381506.0,318555,,,,0,
0xb12302ec6228eb43bc2176ed6bd23369979e7059bd1886930bcb048e8a4026e7,,2022-05-06 16:44:33 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,1.1,ETH,0x0000000000000000000000000000000000000000,,3029.330223201357,5.2776590641e-08,261767.0,186714,,,,0,
0x329bd0f18f2824b5b3e544a44737709069065b48056bd7be88d618d11a4891a2,,2022-05-06 16:42:35 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,3000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2994.046952477655,6.0167665354e-08,268937.0,206180,,,,0,
0x9ab44511d82b85903bf5444a4ea9b571609e5e81e91f650db5da1f64066c4fd7,,2022-05-05 15:54:21 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,291771.6875,VADER,0x2602278ee1882889b946eb11dc0e810075650983,ERC20,3119.698018745743,8.303704442200001e-08,356434.0,229108,,,,0,
0xc881ddea6d7b9704833429bbd1466dbc38587804d68add0b710dd1a89f803295,,2022-05-03 12:12:25 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Smart Contract,0.85,ETH,0x0000000000000000000000000000000000000000,,2432.166519222637,4.9224563348e-08,183363.0,127374,,,,0,
0x3266fa55dae8d8d81e425101bd8c01175ab34e768f5195fb311d497f233bdf57,,2022-05-03 12:10:34 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,2500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2493.59304611818,5.5662820888e-08,269035.0,206310,,,,0,
0x73685c12613bcaf483b084012be7631e583ba35704dfd31d20ad66704fd1283b,,2022-05-02 20:36:24 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Smart Contract,0.8,ETH,0x0000000000000000000000000000000000000000,,2266.010485516284,1.03314875798e-07,180372.0,125064,,,,0,
0x33052abe6f22ff8fc4e4f4bc6cc8a6aae30d78b421e716c8e9e829e84e2ddf91,,2022-05-02 20:34:06 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,2500.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,2493.941840668145,9.189800605400001e-08,264551.0,188971,,,,0,
0xa23cc632dbcbfdbdc185b773c330df1937e16f21de1b521a64496dbec6dc69f9,,2022-05-02 12:36:25 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,2.9,ETH,0x0000000000000000000000000000000000000000,,8214.288009996528,4.4090531106000006e-08,243070.0,180640,,,,0,
0x42bb38ca916b529a1d2443e9005f017b9475d032a66fc3956544bb37117ba2da,,2022-05-02 12:34:28 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4a08cf0a7bca217c24b9ee99c0395052f3707d68,DEX,4350000000.0,VOLT,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,ERC20,9268.08333763554,5.1667932232e-08,345561.0,263840,,,,0,
0xfc5d7726cad1db70f62b918ebf2b3f4dc4a664d73669485476aa7cd4c209220a,,2022-04-30 15:01:41 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4a08cf0a7bca217c24b9ee99c0395052f3707d68,DEX,17400000000.0,VOLT,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,ERC20,37053.96717009531,6.9975483762e-08,394390.0,318543,,,,0,
0x30d30c7463eecaac8090b20bea72d0337acfc697a354b68a2adad393c9caf785,,2022-04-25 20:47:21 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4a08cf0a7bca217c24b9ee99c0395052f3707d68,DEX,2610000000.0,VOLT,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,ERC20,6935.436462936796,6.3527795876e-08,394376.0,318531,,,,0,
0xace703583d8060582919b7d05d4004ed085817e0fef2e4ce0077512afdc8a2da,,2022-04-24 19:40:11 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4a08cf0a7bca217c24b9ee99c0395052f3707d68,DEX,1740000000.0,VOLT,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,ERC20,4630.464759526887,3.7817085165e-08,357363.0,298750,,,,0,
0x3abbcec5b52ee9c8740e712220ba59c7469749d8c9244531e02652e0f1e237fb,,2022-04-19 01:17:24 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x881d40237659c251811cec9c364ef91dc08d300c,Smart Contract,1.8,ETH,0x0000000000000000000000000000000000000000,,5511.403028064428,3.2903334036e-08,288467.0,210628,,,,0,
0xcf1477d0986086397a9195733c9e9d9fed23979c15c7594689e53e6ff210d029,,2022-04-19 01:15:02 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4a08cf0a7bca217c24b9ee99c0395052f3707d68,DEX,5021500487.0,VOLT,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,ERC20,6318.672015505451,3.0237008812e-08,321867.0,244095,,,,0,
0xcf8248446f735c6d6955cc85855319ed472917dcf5371909030864eb14371c35,,2022-04-15 01:08:14 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x2ba87d728bd1dd73701d7efe37f9b07368c04a63,Wallet,4.57e+19,VOLT,0x3f7aff0ef20aa2e646290dfa4e67611b2220c597,ERC20,24870.183830698563,4.0978675369e-08,324119.0,308119,,,,0,
0x3ce19fab9661e06f1e5e8cccbdb036d8c49825be971b3d9525b8945151181033,,2022-02-17 14:19:56 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xdef4b7179939aef8f146cd35aa61389928355cd9,Wallet,1.58,ETH,0x0000000000000000000000000000000000000000,,4943.25243325709,7.840551462700001e-08,21000.0,21000,,,,0,
0x8564649687f2c1b1b3f92b70c102e559b94483a0dee9062cda45ab48e5c2f7f4,,2022-02-17 14:10:41 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,137272.2897,VADER,0x2602278ee1882889b946eb11dc0e810075650983,ERC20,4164.694532239129,6.276989528300001e-08,399796.0,284199,,,,0,
0x123ff03d94acaa34048d89f8aa380c735122d7ce79924f785a4f7494d7b32c5a,,2022-02-17 14:07:42 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x0000000000000000000000000000000000000000,Token,135543.8497,xVADER,0x665ff8faa06986bd6f1802fa6c1d2e7d780a7369,ERC20,,6.4506010338e-08,122062.0,110852,,,,0,
0xe6c4be66ee0edac779d5871ec2594a7f509dfc2aff0d5760dc09e1336764e0c1,,2022-01-14 19:14:17 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x665ff8faa06986bd6f1802fa6c1d2e7d780a7369,Token,136577.0,VADER,0x2602278ee1882889b946eb11dc0e810075650983,ERC20,13765.763884819404,1.98265443458e-07,130069.0,118734,,,,0,
0x1f917b5d8274f9294c5aa0616e4e67c8a435d988253889ea64280ec4be0d6c04,,2022-01-01 16:25:46 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xc6b446f4482bce711e0792b43430040ae8813d65,Wallet,8281.145282,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,8283.861459470207,8.7772492427e-08,99262.0,60837,,,,0,
0xad0c09ea62ba86dab7dc2b446fe2169fadb7d36df2a2be4860145b3f2faa0e46,,2021-12-31 14:06:53 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xdef4b7179939aef8f146cd35aa61389928355cd9,Wallet,0.14,ETH,0x0000000000000000000000000000000000000000,,520.0923638561475,7.6797392799e-08,21000.0,21000,,,,0,
0x5689b46cf252c9e97de20c057ef8787fc634329f49284a8d203baeac9ba3d4ff,,2021-12-31 14:02:55 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,525.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,527.6072282833974,8.069903762900001e-08,288689.0,207794,,,,0,
0x5a6bb60a030fedb10ea0c3cf216c05d4319b08c07baf3db7d388ff7f3fd72acb,,2021-12-27 21:28:54 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x452c60e1e3ae0965cd27db1c7b3a525d197ca0aa,DEX,100000.8082,VADER,0x2602278ee1882889b946eb11dc0e810075650983,ERC20,8317.488669897255,6.733857494700002e-08,248394.0,198509,,,,0,
0x7c1699431b3c17f72f5870040a5462ec13d6908354dcfb34cfc27f9ad27829eb,,2021-12-22 20:41:41 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Smart Contract,3.0,ETH,0x0000000000000000000000000000000000000000,,12109.649153440285,9.2639461998e-08,180372.0,125064,,,,0,
0x88982956ef2e81f61d1f74e473d6408c88931b8ed4b8230bf0c9c7fc46660ac8,,2021-12-21 18:45:25 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Smart Contract,2.5,ETH,0x0000000000000000000000000000000000000000,,9876.205979965242,6.0827963899e-08,255578.0,177321,,,,0,
0x90b4691858a0dbec3e2db6963d237e1633c873b7dcd1a014c88853ed07c07a48,,2021-12-21 02:43:53 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,22045.41484,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,22094.027658335744,7.767087236700002e-08,322938.0,233715,,,,0,
0xbfe0a584e3ae4a2e965df0c6fef21e6c31840e3dd5d50aa31507eff59e13e080,,2021-12-20 00:25:43 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x0efb424c465dbd0a626359d63412838f727f2c25,DEX,13714.31802,MUTE,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,ERC20,19407.117501688903,7.865488582400002e-08,257595.0,203278,,,,0,
0xbfe0a584e3ae4a2e965df0c6fef21e6c31840e3dd5d50aa31507eff59e13e080,,2021-12-20 00:25:43 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x90579b5736cdea20f0e6478a5f0469622a400afe,Wallet,138.5284649,MUTE,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,ERC20,196.0314899889485,7.865488582400002e-08,257595.0,203278,,,,0,
0xbd1f10506cf47b0df334fa21fffbd2f4d72db25eb63094861d73cf05f298538d,,2021-12-17 00:07:03 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,3477.145243,VIDT,0xfef4185594457050cc9c23980d301908fe057bb1,ERC20,2562.6991833056004,9.3958271836e-08,353373.0,264496,,,,0,
0xd870fdff482fed0dcd86f97d3571a0dfeb02b676282a5e7d5c29ae2c8a6bd2a0,,2021-12-13 01:53:20 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x501050def20c141308f8b4f12b77272c80419b5f,Wallet,5260.189627,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5251.940895631125,9.360619628700001e-08,99262.0,60837,,,,0,
0x62efaa67a77ba6d1f43c8cbb4a29d52284a4bc8f4e521a9fab3a5764631e5f9d,,2021-12-13 01:14:53 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,5027.719198,CGG,0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43,ERC223,4450.148110644576,1.37540983254e-07,383775.0,277511,,,,0,
0xc03e95c2f1049ece8bc212c1531b5173471734e602da6168c834cccf94000717,,2021-11-25 20:37:28 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xc6b446f4482bce711e0792b43430040ae8813d65,Wallet,120725.9455,UTK,0xdc9ac3c20d1ed0b540df9b1fedc10039df13f99c,ERC20,44153.48940847756,1.1582161086000001e-07,55600.0,32267,,,,0,
0x34529c7415fa82d0ec6558cdff2ae7edb494676c1cbf53701dbdd8ded9704c3a,,2021-11-25 20:03:33 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x4c8597381b2c850b2b4576f897b62a5413fa0b40,Wallet,0.04,ETH,0x0000000000000000000000000000000000000000,,170.77748878912172,1.18889539686e-07,21000.0,21000,,,,0,
0x5ccdf86dad08031d55f7db22fe33da6c3fedc4360acebb3b3b6eb1c56aba0f13,,2021-11-24 22:13:44 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x3990de7be1cced3b37167ad689cd8e1bb138c0dc,Wallet,1436.589828,TVK,0xd084b83c305dafd76ae3e1b4e1f1fe2ecccb3988,ERC20,679.4089858899199,1.31614336884e-07,81475.0,49517,,,,0,
0x046625a007db0e1fa6515f47cf18c4a62ad22db889f6a3b34f3dc12fff5b0f0c,,2021-11-24 22:08:23 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,5911.877268,CVR,0x3c03b4ec9477809072ff9cc9292c9b25d4a8e6c6,ERC20,672.7825242167569,1.3471702274100001e-07,316002.0,230920,,,,0,
0x75d0d43c8ad018dd8b4a23faa80e5e58f161d979b963e96588c42f7d46d44c8f,,2021-10-27 21:08:11 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x1a96cedb0e2d65fb2345d509efc98da14767e963,Wallet,6.0,ETH,0x0000000000000000000000000000000000000000,,24915.42173238747,2.39199219305e-07,21000.0,21000,,,,0,
0x946ca3bb656b664729c2894bd926e4bad53a09ce96e4662b1a05ab42b3c634fc,,2021-08-30 17:53:41 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x916f6557e5eb7b03c655ef1a27d29b4c41b2046e,Smart Contract,0.2,ETH,0x0000000000000000000000000000000000000000,,646.6766303387103,1.29151985404e-07,59484.0,39439,,,,0,
0x6b59a431585359be2df8c3efd01b98a2b8f63b9a79c970148a6636ee7cc0fa24,,2021-08-30 17:36:46 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x501050def20c141308f8b4f12b77272c80419b5f,Wallet,0.17,ETH,0x0000000000000000000000000000000000000000,,549.6751357879037,1.0618324217600001e-07,21000.0,21000,,,,0,
0x0f8485df64e3c2a08e6550cc54fbc2c6108a73a3b9b03da3d7d5ed1025a797a0,,2021-08-16 12:29:07 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xc6b446f4482bce711e0792b43430040ae8813d65,Wallet,0.5,ETH,0x0000000000000000000000000000000000000000,,1654.8774552066184,3.9691684258e-08,21000.0,21000,,,,0,
0x1992a90b7f8c408e1a7e3a1710b506e3c93638235610224cb66bc7d385087497,,2021-08-03 19:51:07 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0xc6b446f4482bce711e0792b43430040ae8813d65,Wallet,1277.669184,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,1269.5305998993188,3.3000000000000004e-08,94813.0,48209,,,,0,
0xf20403c90005982ebef9e3c6f08c037fb3ff28510747d29ff36924511d10e7b6,,2021-08-03 19:44:43 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,1288.514026,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1288.4165939292843,4.5000000000000006e-08,309651.0,220121,,,,0,
0x14bbb1e4ba67612eadb32ba4825b7e58cb0c8016d1229911030bfc48035287ed,,2021-07-30 00:21:19 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x1a96cedb0e2d65fb2345d509efc98da14767e963,Wallet,0.3,ETH,0x0000000000000000000000000000000000000000,,715.0329779885204,4.1e-08,21000.0,21000,,,,0,
0x221b605319f58f30bef11c375577631d32c5a0d40f92f68a80f22a7ac32bceff,,2021-07-29 23:25:56 +0000,0xe7ccf947a4ca18998048995c5428245f031bd5c3,0x74de5d4fcbf63e00296fd95d33236b9794016631,Smart Contract,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1005.691764791312,4.1e-08,1650000.0,210717,,,,0,
