Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xac21cb914c42701aba3d7092e5edcc444924027d6bb09e2a89f4d94ad4b3ac61,,2021-11-10 14:05:47  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xa1181481beb2dc5de0daf2c85392d81c704bf75d,,109.0225931,ENS,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,erc20,6270.942426,1.27E-07,405445,204292,,,,0,
0x1a7a5554ab034b4ff73cb8bab53c1f748d6583c5b1a25a4e75a1c630e37246f3,,2021-04-07 10:43:59  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4009.075246,1.13E-07,273118,137922,,,,0,
0x1a7a5554ab034b4ff73cb8bab53c1f748d6583c5b1a25a4e75a1c630e37246f3,,2021-04-07 10:43:59  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,3900,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3908.848365,1.13E-07,273118,137922,,,,0,
0x1a7a5554ab034b4ff73cb8bab53c1f748d6583c5b1a25a4e75a1c630e37246f3,,2021-04-07 10:43:59  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,3000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3006.806435,1.13E-07,273118,137922,,,,0,
0x267bb234cd145c642a8c1e4244b32c107c4c0e5bcb0d7fa85d5479e12b6241d4,,2021-09-01 09:47:07  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xd73b03f1ea390feb20d879e4dfb83f1245c8d4be,,7500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,7498.884224,1.02E-07,104275,68844,,,,0,
0xf4cbb8ab54006225a6692d401f780ac8bcfb5b3b0a64f1c8d2cf6b71cdc1afd7,,2021-05-20 08:22:44  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4029.659142,7.60E-08,170469,132075,,,,0,
0xf4cbb8ab54006225a6692d401f780ac8bcfb5b3b0a64f1c8d2cf6b71cdc1afd7,,2021-05-20 08:22:44  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2518.536964,7.60E-08,170469,132075,,,,0,
0xf4cbb8ab54006225a6692d401f780ac8bcfb5b3b0a64f1c8d2cf6b71cdc1afd7,,2021-05-20 08:22:44  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2518.536964,7.60E-08,170469,132075,,,,0,
0xe239c5369ac35a1935839f84399ce87884e9ce9b1fb5e843406787ae2015743a,,2021-08-04 11:52:16  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4002.247739,2.50E-08,212508,136387,,,,0,
0xe239c5369ac35a1935839f84399ce87884e9ce9b1fb5e843406787ae2015743a,,2021-08-04 11:52:16  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2501.404837,2.50E-08,212508,136387,,,,0,
0xe239c5369ac35a1935839f84399ce87884e9ce9b1fb5e843406787ae2015743a,,2021-08-04 11:52:16  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2501.404837,2.50E-08,212508,136387,,,,0,
0x471f145f52c37b5983b67068ae6a49c43c02d5e4fcaa252703de0ec6e009de9b,,2021-05-05 12:52:26  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0xf0a3da0e045fdac0ffec2285d360e706586809e6,,4000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,4002.369881,4.50E-08,563791,132075,,,,0,
0x471f145f52c37b5983b67068ae6a49c43c02d5e4fcaa252703de0ec6e009de9b,,2021-05-05 12:52:26  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x3336318c7cd22d0a32477235637f779e7071459b,,2000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2001.18494,4.50E-08,563791,132075,,,,0,
0x471f145f52c37b5983b67068ae6a49c43c02d5e4fcaa252703de0ec6e009de9b,,2021-05-05 12:52:26  +0000,0xc97f82c80df57c34e84491c0eda050ba924d7429,0x0b5a2a20ed3773aa33274f6684e97810338c09cb,,2500,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2501.481175,4.50E-08,563791,132075,,,,0,
