Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x75b1eada756ea78d6842972389dd1a13b0bd664097dd75d5f19e75e14884e912,,2021-01-02 04:41:46  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x581fa23b7de257c579ed139dae145a42849ef9d8,,0.018519861,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,14.4343672,3.20E-08,338727,299399,,,,0,
0x8ae576668cbfca2d4ff4fdf546cd91e0ae4c3cd401dfd1c2b906800621d52ddf,,2021-01-02 04:40:16  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.042237806,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,32.92011719,3.20E-08,237581,190395,,,,0,
0x47b0f1dd2478e0991904078e0db324c1f83f98844cc1224807a9637aecd7702d,,2021-01-02 03:21:35  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.038390603,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,29.92161001,3.70E-08,237581,190395,,,,0,
0x0a4129df86ff76ebbca0bd29b286dedb2e3d1f7b60038066baee10d36ff334eb,,2021-01-02 02:58:17  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xced90b981d15be3ec81d89038f4b55f193d224bb,,0.03087993,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,24.06779615,4.50E-08,318754,281377,,,,0,
0x01ebed50b02015fbc0fa3734ebf446b11c60ce104c74f8447302a23daaf42534,,2021-01-02 02:40:43  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.018256548,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,14.22914136,4.00E-08,237581,190395,,,,0,
0xcfeb9e57f209ad5ededecf3468f785611aaae5d42d00951b83104ada470190db,,2021-01-02 02:37:55  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.137881931,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,107.465083,3.90E-08,237607,190419,,,,0,
0x1deb988241adc4a68e07d2f255bb31681ba901fa45051a85d364ab014caed49d,,2021-01-02 02:11:01  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.716621262,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,558.534121,7.80E-08,237607,190419,,,,0,
0x180364a1069f26a729226a9b07bbae7095c8e7d4b10983d7f71b23c89e8a483e,,2021-01-02 02:10:24  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.81187589,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,632.7755127,7.80E-08,237594,190407,,,,0,
0x15612b72f58a65c3dbfb788756990714d5bd20ed83aa0c29134f7bbedbbccee7,,2021-01-02 02:06:40  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.198445205,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,154.6680566,8.00E-08,237607,190419,,,,0,
0xdf263d46bbcea0018952bedae782068600c7bd47d3b297305e3254b6b2427a37,,2021-01-02 01:51:20  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.065013151,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,50.67120556,5.10E-08,237581,190395,,,,0,
0xb1aa2632b6c263856c36eb9d451959070100414784010a8f258aa286badd0da6,,2021-01-02 01:47:54  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.138707616,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,108.108621,7.00E-08,237607,190419,,,,0,
0xa2f22f5b391b328b2d933c41abd77326c6f4edd48ce3be8d9bd06ce610b7366a,,2021-01-01 21:33:50  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.047569511,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,37.07564433,4.00E-08,237581,190395,,,,0,
0x3efa972eb141bc92ae462eac0e7c795974c92c6b861b6bd84118078d44395ef6,,2021-01-01 20:22:54  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.104744499,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,81.63779066,6.30E-08,237594,190407,,,,0,
0x9d6c8646b5933b6894ecf06d82fa1ed8835dc79f8a49c6d2242d3bcc013886b6,,2021-01-01 20:20:50  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.136096475,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,106.0734995,4.03E-08,237594,190407,,,,0,
0xedd21cea142ec5da3f082619066a0686131b065f4c462b24fbbdca081495e27d,,2021-01-01 19:55:27  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.166501372,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,129.7710552,3.90E-08,237607,190419,,,,0,
0xdda442be9eaa91a6c73d5413d0436b1c7c930df962de190366d003d2819f0ec0,,2021-01-01 18:44:02  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,,0.961546456,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,749.4286497,1.26E-07,291047,268205,,,,0,
0x9fc6749637ecb5c949efec65acf38a942257f3a208a1d776d70a82f04ad8fe2b,,2021-01-01 18:40:18  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.297364999,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,231.7660764,9.30E-08,226039,180208,,,,0,
0x17768fe827b59fd279780ec225f2888f15f32ee20bc3095975f9768a4e674de3,,2021-01-01 17:27:30  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xe3ee3d5f7e9c750490d99ab166edc1886de0a85e,,0.133131433,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,103.7625479,7.50E-08,288632,241977,,,,0,
0x585a38dbf53e953e2bb384232549e114d02880c9cf423a3fbf5162511f4afc1b,,2021-01-01 15:34:22  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x0c6cf0274ba7a2a9b8195423934bc9ef0f0463a3,,990.0002125,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,5.10E-08,223448,176734,,,,0,
0x475f7ab7a6796026303cf33126c8078a055ad6e59f330e32dee235fed1ad53f6,,2021-01-01 14:54:42  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.019871972,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,14.51630658,5.50E-08,237581,190395,,,,0,
0x82a7a13272ee7521ce46ab1faa32a837ab2e1b5726a3070edb3581ed864c4e24,,2021-01-01 11:06:51  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x93aab26a987a33f5953c5c84c49e5a51f45be2b8,,2813.617596,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,4.00E-08,355592,314866,,,,0,
0xef221c0f2ff18f79aba5c87f681916a9a2aa79df66e2cc91560ba957f61838de,,2021-01-01 10:20:05  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x938e50bf3826afee55a6719d5f160e646df8b7da,,2057.686765,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,3.70E-08,223461,176746,,,,0,
0x2377302421f4e401bc89cd86152ff37ac3b5f67ac885eaa64dc4a201931fc337,,2021-01-01 07:28:45  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0xba58ab283a9c30f7229f7c2cfb11444b61945466,,0.374629774,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,273.6638631,5.30E-08,334592,314176,,,,0,
0xae6e3b1085fa55ddeb90b174616613f051095f7e92da37d75a189fbaef8f3baf,,2021-01-01 04:46:45  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.662687829,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,484.0878219,4.35E-08,237607,190419,,,,0,
0xbf04276f7c99c0bb15444553d47185aa99236487ee9ff09cbbdb9b8c1fccdaf8,,2020-12-31 23:58:05  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x47fccfa6378692871fc66f98f5a019fc28b31a64,,5940,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,6.20E-08,195009,169725,,,,0,
0x692d26a59f778ea0b8eb60b2a1431a7d3a4761144a54736be0a02e641633e244,,2020-12-31 22:53:08  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.014340816,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,10.47584399,4.60E-08,237568,190383,,,,0,
0xf6b0568565406b7c9e0cad6421398048eaec8e0616595cee1afdb21ec3241885,,2020-12-31 21:42:07  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.486017146,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,355.0313906,4.20E-08,237607,190419,,,,0,
0x4efab608fbba7663622a4bcc6ebb65227f3ff2243eb312cf852866931213b7c0,,2020-12-31 18:51:02  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x6f07d57077297b450e90dfb4b55a306079a4010f,,0.525049447,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,383.5441543,9.00E-08,318703,281330,,,,0,
0x1c3d3b0214b2ea194f48b11b539253e2e2d2286058692abb58304c3de76d6ed5,,2020-12-31 13:04:05  +0000,0xb2a9f1256137bcb5ba071c645571392ccbfcd286,0x9ff8ae299a2e28d9c5fd026266c3f2a42173d308,,4363.865833,FCS,0xe8b4d012605363e142cb63355dbf67d6f795c65c,erc20,,9.90E-08,223461,176746,,,,0,
