Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x7ce35fa63fb88af32f31427e95704c1c6677c48e5c371f0050e7c4a01c30fbdd,,2021-10-17 17:20:53  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x898c4607809945b49d65ea51580101798931b241,,71902.18408,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,9.21E-08,346530,161441,,,,0,
0xc2da75348bd6e5f5ef6a42549e540d39b14c51528787f46547ce14bfa63ba930,,2021-10-16 10:11:13  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x46020205abd2cd506e135d8f36db5c48d1c0183e,,11519.71156,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,90913.64722,6.16E-08,1136762,555165,,,,0,
0xf9044f811887977e7c575c55e1be4156fb2ad8f92cad4072f31f8f196082e923,,2021-10-12 03:43:39  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xaa54d29122e9c51c6b5f67452213e670c147392d,,370688.3929,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,1.18E-07,348396,162360,,,,0,
0x6c52a498a85778dc0c81e325a2a6e71a3cc77db7c82305bfc4dd48424347ec0b,,2021-10-07 03:33:50  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x67de64113d7b412d1e853ed66dfb7eaf7047d093,,5017.9,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,42493.95824,1.35E-07,628324,304918,,,,0,
0x766a3e1e141c6bb86e68af15abf8b878b18b28bae6e3c7228dc8fc1a349d37c0,,2021-10-03 22:57:32  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,,143812.0184,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,6.24E-08,346530,161441,,,,0,
0x5bf3ed0471fe0152da348250e06299d1608819dbe888503b50b73f8bd6ca9a28,,2021-10-03 22:53:53  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,,284780.0355,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.07E-08,416040,195653,,,,0,
0x4f5ee6b26c044d56a2f796f586325adeeecf01378b5e8e86824b51429ae086a0,,2021-10-03 21:20:48  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,9187,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,83039.23468,7.40E-08,1111764,542861,,,,0,
0x2adf8de49d567d8b35d059058ad33c48c6bd24a0cd5104ae74f243d7ae85bf78,,2021-10-03 11:22:48  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,,2212351.652,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.10E-08,348396,162360,,,,0,
0x10b009ada372d1dffc4f445e2a16957bbda7f98bd4bb907ded43fa8bcbf06781,,2021-10-02 16:44:03  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,,2491048.827,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,5.10E-08,346506,166229,,,,0,
0x695cecf303429e009ab2b444c2aa033f230888cce1ba0d80ce9cc18fed987358,,2021-10-02 11:29:44  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xd9db962d85527b489ff753c1b509bea4072a07b8,,29892.58598,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.34E-08,396970,186267,,,,0,
0x6de0250641ca6c808378d5993a203c61dbc68e1e646d47cd698fb4a859a422a9,,2021-09-25 07:53:44  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xcf3e45b271ba78923af1e287159b6667a1867a3a,,370.197825,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,2775.050372,4.08E-08,2104254,1011868,,,,0,
0x902b6fcdc937d39c44565529b153e5a235c0fd43010c0c813e091b34e97834fc,,2021-09-23 20:25:54  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xbdd5d655ad781fb9929bfe515eb4a50090444c21,,7118.4,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,56570.6854,5.80E-08,760676,370060,,,,0,
0xab6e8e725b92360e5c7e5eda269aa5ef7d7bc48252cd72d1a68635bb1fab1dc7,,2021-09-23 20:05:38  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xbdd5d655ad781fb9929bfe515eb4a50090444c21,,354663.1544,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,7.00E-08,396994,186279,,,,0,
0x2ba43eb5f9d4006e805571348c523076b137c2cc0be4cfc185b070bc52fbf242,,2021-09-22 05:58:32  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721,,254528.9487,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.02E-08,346554,161453,,,,0,
0x3def1c78757448a68ad591a25971d410d7c64f0f427cced2badec6519b87026d,,2021-09-21 22:18:37  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,,45222.08512,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,296544.9877,1.45E-07,1079068,517169,,,,0,
0xcee2080f83494b0e5e68c4d5e29bf2d49d21df887c5598a90a7efd336f33ef01,,2021-09-20 12:41:33  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x4a514260c29625885f36d70847f4c4f169ecd66a,,9323.448173,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,66463.83178,1.48E-07,1300002,845270,,,,0,
0x89c2ff47614c5369416e2c37126add50c7e8489529bb9bf3281e389624e9ccf8,,2021-09-20 00:29:14  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x16f037a3ddf53da1b047a926e1833219f0a8e1fc,,491320.8643,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,7.42E-08,346554,161453,,,,0,
0x0a1b1840f93a304bf8d27d043871655952ed3df279c123b2e7df93db8a572e99,,2021-09-19 08:36:41  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x0a04362fbdc46b8af04e26246fa07cc636a7790b,,50500,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,460215.9887,2.98E-08,881312,429436,,,,0,
0x58707fbfa498333652a98fe3121a0d359ae7175b5f46ce75379b1f458a36ed02,,2021-09-19 02:55:01  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721,,1444808.543,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,3.91E-08,346506,161429,,,,0,
0x321b7554512b81f062428665e9005e3c015af8e8e843e14787530f1e425880a5,,2021-09-18 02:19:55  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xcf3e45b271ba78923af1e287159b6667a1867a3a,,17632.26451,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,6.57E-08,346530,161441,,,,0,
0x4d587779643dc43b6e64314888b6cbb0bdf352d94f74d67c0f0104684841e147,,2021-09-12 11:28:47  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,,39999.8,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,326927.1367,4.10E-08,1732280,843548,,,,0,
0x90c01b8dbc0224fd178547bca5c891c2be9a1b8f94573c07b7bbca968b91de71,,2021-09-10 04:35:04  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x394c357db3177e33bde63f259f0eb2c04a46827c,,790.7708388,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,6552.844396,9.30E-08,539370,251536,,,,0,
0x259bea6575200af3d2afce4cc968fdd8f4b361055f7bf289c16dfe435fb93def,,2021-09-10 04:22:25  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x394c357db3177e33bde63f259f0eb2c04a46827c,,444.8085967,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,3685.974972,9.10E-08,648648,314922,,,,0,
0x78c5b0d2b307ab091f05b5c500cd675f6ce23f6aa7198c395e12ab8dc0e95233,,2021-09-09 07:55:32  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x2d1f24c8837a94e28e0c2a5e723e190a333b00b9,,668.9988521,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,5911.532777,8.42E-08,302588,139795,,,,0,
0x3c28f052b330b08ca4b1cd758f022c9335770151f8c04f9e9908298465252607,,2021-09-08 20:19:12  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x37a4226d422efa06d32d2f3842aee4e9dbe2504e,,10000.04359,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,86492.99747,1.73E-07,350592,251537,,,,0,
0x630d3dd4eff15a538fd4400ad416b733f91fda561cccf7554edb133b26f0fa65,,2021-09-08 19:59:09  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x37a4226d422efa06d32d2f3842aee4e9dbe2504e,,6000,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,51895.57226,1.50E-07,421737,315009,,,,0,
0x048f93262beec1ed32697615dd52b61e5f1da6564c528165c334c1e666a018b1,,2021-09-08 19:45:56  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x37a4226d422efa06d32d2f3842aee4e9dbe2504e,,4000,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,34597.04817,1.69E-07,421721,314997,,,,0,
0x4c07e3a93e06fd4b75d05c808dac61909cdf8caa5d479eb827cad6c5b60dc87e,,2021-09-08 19:30:23  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x37a4226d422efa06d32d2f3842aee4e9dbe2504e,,2702.75,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,23376.79299,1.42E-07,421721,314997,,,,0,
0x84a0f61d7903452d80f067a8b79a9ca72f807f30f1c1d1726df0ee45d1f690e1,,2021-09-08 19:11:10  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x37a4226d422efa06d32d2f3842aee4e9dbe2504e,,3500,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,30272.41715,1.63E-07,421721,314997,,,,0,
0x649bd44c29ff3fba788307ac3625c7f73fd400aadf6495e34ebc907444301412,,2021-09-08 06:03:02  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,,697493.9412,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,7.20E-08,346506,166229,,,,0,
0xcfb513a77f780ed8dafa7fc42c251398244b36d1c4f7f44bb94f559f8009935c,,2021-09-07 06:43:43  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x6fc34a8b9b4973b5e6b0b6a984bb0becc9ca2b29,,1992840.557,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,8.49E-08,416040,195653,,,,0,
0xb9bd51265d7ab9d26fed02b5d82e8dd76c774317d16480ebf086bdc2bb561333,,2021-09-06 22:16:15  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x10a2309f67d7ad5d53c174968c806fd175f0d881,,24156.36674,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,215170.2819,1.20E-07,646216,313725,,,,0,
0xb291a313347eb3b9dcf00b354a0a5fa28acf3263995089a15bdf9ca9c701e34b,,2021-09-06 21:21:35  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x394c357db3177e33bde63f259f0eb2c04a46827c,,19621.30166,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,1.11E-07,346530,161441,,,,0,
0x0cf0e4ba490b7b1f7f50eeb32f6887f0a6a597791bbcee0565faad45a38bb088,,2021-09-06 19:19:53  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x394c357db3177e33bde63f259f0eb2c04a46827c,,41936.49398,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,1.00E-07,396970,186267,,,,0,
0x71fcf5496f203c5068cc82eae83ee8cd268abe75f97e4eaf5cf54da6b71ec064,,2021-09-02 04:40:11  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,,498210.0168,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,6.60E-08,346506,166229,,,,0,
0xbe0de5fde96dbad724f115dbe3e5892b8efb85890c2867dd8d2377837775aedd,,2021-08-31 13:08:38  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x46020205abd2cd506e135d8f36db5c48d1c0183e,,60000,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,644509.5957,1.03E-07,1244984,608431,,,,0,
0x4a014c469c9693d43b9ec47059820638a9f49fdc2ec949098a1ee505c6d5a9ff,,2021-08-27 01:51:07  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x898c4607809945b49d65ea51580101798931b241,,308553.6554,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,8.00E-08,346438,166191,,,,0,
0x90aaf1716aba2ce307a208460577da0984fe7723af080961e5908be9ed3476ff,,2021-08-26 21:03:04  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,1060844.713,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,9.00E-08,346438,161391,,,,0,
0xc9c0d9da70db733e6517b946c15d4f34c979b1fb52947774c99a3d9a8b1e4c88,,2021-08-26 08:56:37  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x898c4607809945b49d65ea51580101798931b241,,55000.6527,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,7.50E-08,346414,166179,,,,0,
0x580607ab3e0f850cf93cca1736f254d0fb90fcca7d12cf32cad356e3b214864b,,2021-08-26 08:47:56  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x898c4607809945b49d65ea51580101798931b241,,157144.722,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,5.90E-08,346414,166179,,,,0,
0x1e56c906c87b4c5078a084818ddf523937620c3a6766655ecb9fb78ebbe8976b,,2021-08-25 16:32:29  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xc0ce39a989be28428808907f3b8bc1290e8b95b7,,267.8505122,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,2552.400346,1.45E-07,614224,297977,,,,0,
0x196bdb5b1a0e779569d92816e3a6a0eeb5a4ecba1da652300f6dd09a130a582a,,2021-08-25 16:16:45  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xc0ce39a989be28428808907f3b8bc1290e8b95b7,,856.7608826,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,8164.243388,1.53E-07,648968,315077,,,,0,
0xc05e9519ce7e1e2b95654841a006ed01cd18c5d99bc4cd289cd8c1b21b5883ba,,2021-08-24 04:46:33  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x5097119dcb1ce3725dbcbe42356722dbacfc3b81,,20000,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,221691.4099,6.63E-08,2462468,1207659,,,,0,
0x4e62f62cdf9fe8e7f92d5ab977563f7106fa9d5ed97e8ee0e55c0d80658e70b2,,2021-08-24 04:36:24  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x37a4226d422efa06d32d2f3842aee4e9dbe2504e,,1305449.256,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,8.90E-08,257971,186217,,,,0,
0x5b3bc24e2031d0a9e3cc70b8c3155c6f0c7449671bafa35b662ebde20bab7023,,2021-08-23 02:54:41  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,,117988.1582,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,5.80E-08,346414,161379,,,,0,
0x74d393d25fa79c14f8b833d9ed6dabd941aaafbc5c9e1a4d5ac8e56809935983,,2021-08-22 19:27:00  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xf0bbfb6b0d222e0d065538546d20302298752446,,5012.637012,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,54865.39729,4.80E-08,1671408,809103,,,,0,
0x0eb35017606add9c3fc17ff4b64fc0da338e6eeb93f90e776952aaa29055015b,,2021-08-21 19:27:21  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xaa54d29122e9c51c6b5f67452213e670c147392d,,299269.5255,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.00E-08,346438,161391,,,,0,
0xea4d536731e6ff789adcd29da7a352569bb9ec5b30d72f696c8f145d3ae4ea92,,2021-08-21 06:42:50  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285,,797139.9014,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,1.80E-08,415852,200355,,,,0,
0xcf792ca3747b73dfc926c5292833110e47b079e9741845c18c3ccd7c4fc84cdd,,2021-08-20 07:53:01  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0xc5937e880b21560157e3a5c9e6f90a77005ab04c,,39358.80135,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,2.91E-08,346366,161355,,,,0,
0x1313d38a96bf8a5d1b2db1022b41a1bdd5e1e3cf5afbee21c21f966243602512,,2021-08-18 01:50:28  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x85cdf932e2cf53f8011d09a0088bf06d9dd96179,,825789.8474,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.14E-08,415924,200391,,,,0,
0x7ff243c881b87c548e3b7eea1edbe7801967f9075543e9b2c2873fe7a17702af,,2021-08-16 17:48:44  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x28e196c3867201fcfebbeb1ae7e6400854adcf7c,,919.0839547,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,8572.403151,5.85E-08,465154,215006,,,,0,
0x123d9d415cbd724450b7f7e0d026bc4cdb62518d9e7746f61b18c91254331ead,,2021-08-16 02:31:44  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x28e196c3867201fcfebbeb1ae7e6400854adcf7c,,45790.01166,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,7.55E-08,396854,186205,,,,0,
0xaa6d633a743bc0e4ce0825818060cdcf38d0a3aeac754644a7863ad90cce2ec4,,2021-08-13 23:58:20  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,,2400,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,18717.04587,5.80E-08,1730450,843201,,,,0,
0x8957948cdca7512464cc3480d0d1ba990646a945454ebc62f10c264eb9ffdf86,,2021-08-13 18:23:09  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,21734.12405,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,4.90E-08,420749,311373,,,,0,
0xe42bcc72c042b1bd5b8d914f494b0e2edf9b52cbc222daffef9167b0124adcde,,2021-08-13 06:11:41  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x746164eef43f58f11f6e86f6e4b08f3d3d4d2721,,919384.3366,crRUNE,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,erc20,,2.82E-08,346438,161391,,,,0,
0x14bc538eaaf82145d73c63a148297774983b0e9a2db19ca3487fd26c06e7fc18,,2021-08-12 03:57:11  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x85cdf932e2cf53f8011d09a0088bf06d9dd96179,,337.5854223,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,2292.914846,3.86E-08,1472582,710071,,,,0,
0xe5d38d55307665234b37b6bd3b420afd8e29888cf0ce36bdf8cbb386d5b4830c,,2021-08-12 03:51:39  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x85cdf932e2cf53f8011d09a0088bf06d9dd96179,,16541.68416,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,112352.817,4.60E-08,1473738,720240,,,,0,
0x7f9e60ed4d5e85cab9e220a9e391076421bb291cc69db3daf09a4654ad4b6497,,2021-08-10 04:07:52  +0000,0x8379baa817c5c5ab929b03ee8e3c48e45018ae41,0x5097119dcb1ce3725dbcbe42356722dbacfc3b81,,30000,RUNE,0x3155ba85d5f96b2d030a4966af206230e46849cb,erc20,218830.0143,4.50E-08,2452654,1202829,,,,0,
