Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xa825cf7698d135994eeadb3bec90d0a5ed41d416e112bf220a6d27c86dc9720b,,2019-04-01 01:48:51  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,4781024.445,VME,0xc343f099d3e41aa5c1b59470450e21e92e2d840b,erc20,12878.78154,2.81E-09,150000,37113,,,,0,
0x9d13e88ae3c80396bc96c6406088b08806e12c0ebffd688c86584e54a5af7505,,2019-03-31 13:19:54  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6bbd2c904161f0d09f27a5abe42ce47997e0e2fe,,158.4617621,ETH,0x0000000000000000000000000000000000000000,,22547.46908,3.90E-09,50000,21000,,,,0,
0xf6cb2a115a9b11304fbce3ee13d136a8ffa6b79dfc1051a05144b39264c81db9,,2019-03-26 07:15:32  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,90272.85083,POLY,0x9992ec3cf6a55b00978cddf2b27bc6882d88d1ec,erc20,10496.11404,5.15E-09,150000,37303,,,,1,
0xd2b5aeabc64fa7f9ac383f417d13cabab6a0222f76755e01f3b6802e5b954f38,,2019-03-26 15:17:10  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,30000,TEN,0xdd16ec0f66e54d453e6756713e533355989040e4,erc20,1429.090626,6.50E-09,150000,51976,,,,0,
0x4017219341a8a9658097d6cbc59646003dafe6a8478db75fada5f048f22bf8d5,,2019-04-01 03:36:09  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,13641.59554,ZRX,0xe41d2489571d322189246dafa5ebde1f4699f498,erc20,4552.689358,7.80E-09,150000,37170,,,,0,
0xddd4e042f644c49993cbff86afb81dc535f91ee8cd302564d0aaeb7ad59977b0,,2019-03-29 05:05:10  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,15748830.77,FTN,0x66d9c4d19b4c8e23a54c6dc4ceed141f66b8111c,erc20,570000.3497,1.04E-08,150000,55464,,,,0,
0x3eb1e5509cf75cb7911127249569b177047d3c43be080916b09eb7ebfb2fe01f,,2020-05-08 04:24:05  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0xdb73160dc8c47fb1f9b702611229d3cc2baf4e44,,50,ETH,0x0000000000000000000000000000000000000000,,10614.62381,1.43E-08,50000,21000,,,,0,
0x9553089c411b30c9dd6ed3c4b1cc0017a0b0294f5ddfd1b6bc1e55c5c743692b,,2020-05-08 04:46:16  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x985245977705112f6dc94e5c177fb8c6a4d6958d,,150,ETH,0x0000000000000000000000000000000000000000,,31843.87143,1.43E-08,50000,21000,,,,0,
0x30375466104e6eac5d325b54398da38d12d61498c641f1566c4306ce5fa3e215,,2019-03-29 06:36:19  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,10000000,FXT,0x1829aa045e21e0d59580024a951db48096e01782,erc20,19502.65897,3.90E-09,150000,88660,,,,0,
0x5e9f3ef4045b70a8109a87114c9d8b74f4085dabcefc7c82f0df0ec4ee0f7f31,,2019-04-01 04:22:21  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,136.76,DGD,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,erc20,2668.908005,6.18E-09,150000,37047,,,,0,
0x8ef8f450ca981743d991fdbd3ce0a76dc6b3a00c50041589048b13e4dfab9db3,,2019-03-27 07:07:55  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0xeefe879ca85b53ae6f48ba5f0bf4a74a841d83d1,,0.1,ETH,0x0000000000000000000000000000000000000000,,13.40299044,2.60E-09,50000,21000,,,,0,
0x025db3a9cc5206330167bcefbc2cd663b1cf496ee0736d46c245ba79541504f7,,2019-04-01 01:34:03  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,1133802500,PSM,0x1a66e09f7dccc10eae46e27cfa6b8d44a50df1e7,erc20,165134.2409,1.30E-09,150000,37983,,,,0,
0xeb31ae2516c9ef5839039ddacb1fabafcb439a9c45cc5672c7eadbf92653cae0,,2019-03-27 15:14:13  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,410141.1283,TCT,0x4824a7b64e3966b0133f4f4ffb1b9d6beb75fff7,erc20,17010.98151,1.43E-09,150000,37437,,,,0,
0x3f7ea723d21f7b690e5d3c288ab395d873a5eed399bb3a5406d2a42f309142e6,,2019-06-12 06:52:49  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ef83cff761e9a8cb413a60508de91753eeaa5e8,,30,ETH,0x0000000000000000000000000000000000000000,,7352.681356,9.10E-09,50000,21000,,,,0,
0xce242238c9ff48c8cbb574fba379c150c18ea0aa1ff3f7770b9bf3be1b8d0920,,2019-04-01 04:03:58  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,39086.51901,LOOM,0xa4e8c3ec456107ea67d3075bf9e3df3a75823db0,erc20,2964.920209,3.90E-09,150000,36989,,,,0,
0xf3bf6fbc89b7ade70cd1d772d385ab3d2cfb55cb01b0f2a5d75f44f8cee829f7,,2019-03-27 08:41:29  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0xeefe879ca85b53ae6f48ba5f0bf4a74a841d83d1,,23776688.27,UTNP,0x9e3319636e2126e3c0bc9e3134aec5e1508a46c7,erc20,94973.28739,9.10E-09,150000,37369,,,,0,
0x0c3f804c15d74752d40f55518b4f61e7deae78eab306c75e46665399c4fb3923,,2019-11-16 03:57:35  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x8db0620362b5a83ff77734831ded9f2d25f949f3,,55,ETH,0x0000000000000000000000000000000000000000,,9909.279127,5.93E-09,50000,21000,,,,0,
0xeb4c10cd500398ade44152d0550e8be7f17f40ff4abd2bfc9e39a47e22e92f99,,2019-03-27 02:13:34  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,100000,TEN,0xdd16ec0f66e54d453e6756713e533355989040e4,erc20,4763.635419,2.60E-09,150000,51976,,,,0,
0xe0cf9a2a2e055e15f2dde84dc2fe79490ee3fef88be0419fb13e6241cf25bf61,,2019-03-26 06:28:43  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x712ae2390e296311d69fcd143a2ad2117a7ca997,,133316.9605,ABT,0xb98d4c97425d9908e66e53a6fdf673acca0be986,erc20,22309.0183,3.90E-09,150000,37565,,,,1,
0xc744b9e1d61f183b2cf398ccddc29e40dc9e411e5161e517318fa2c050aff0ed,,2019-03-27 00:46:01  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,50000,TEN,0xdd16ec0f66e54d453e6756713e533355989040e4,erc20,2381.81771,1.30E-09,150000,51976,,,,0,
0x137fb9a44b8b99d4ab66bdd6c56f8535355d857b955a362ccff48ef912b37301,,2019-03-28 09:55:06  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0xeefe879ca85b53ae6f48ba5f0bf4a74a841d83d1,,29798809.97,ISR,0xb16d3ed603d62b125c6bd45519eda40829549489,erc20,325618.769,1.30E-09,150000,38284,,,,0,
0xa0d8da495462a88703235010aeae7d3ff508ec19c4c7246ecce90620b1e93307,,2019-04-01 01:53:11  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x0df721639ca2f7ff0e1f618b918a65ffb199ac4e,,18468544.39,uDOO,0x0df721639ca2f7ff0e1f618b918a65ffb199ac4e,erc20,,1.30E-09,150000,23136,,,,0,
0x75fd6ea097ee49fa9c4a0fac3bd2d2e8e2a60ec413fb0b81cbd7ded0776d73b6,,2019-03-27 01:53:44  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,5000,GUSD,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,erc20,5023.188615,2.60E-09,150000,65022,,,,0,
0x88c1eb4520c1d5ff27449ed00e7c652c8c2c14bd482e1680f3632796e08ad47d,,2019-03-29 06:16:01  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,3294218.55,GOT,0x423b5f62b328d0d6d44870f4eee316befa0b2df5,erc20,78473.25866,6.50E-09,150000,37362,,,,0,
0x11dab4b711f154db3aa6aeeb62564a22f632624be07bcc1f039e6ad43ee6bd8f,,2019-05-02 13:18:26  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,37597044.79,LUC,0x5dbe296f97b23c4a6aa6183d73e574d02ba5c719,erc20,10730.74627,6.50E-09,150000,37908,,,,0,
0x6fe1df2c193ec52fcff505632eb951a0f1ba264556e67a33a71118f7441feb4c,,2019-03-27 05:18:02  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,500000,EDR,0xc528c28fec0a90c083328bc45f587ee215760a0f,erc20,15048.77591,1.18E-08,150000,51953,,,,0,
0x9f2ce1cf40aecc9593c64d19c0aee160bbb4dc85c493a9b6f4430ab839752daf,,2019-04-01 03:38:51  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,7002.683257,BNT,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,erc20,4442.062732,7.80E-09,150000,37472,,,,0,
0x34cbd7cc67d1e1256572d61c038b9992200d8652adcc38cba221d337bb77122d,,2019-03-27 01:15:07  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0xda6abde3dd149a8df55a7a487f5342452fd01e76,,297852755.6,NPXS,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,erc20,183761.3287,1.04E-08,150000,38165,,,,0,
0xa41512f7d6d389556910b93fb297d48c2304575d958c5f3c8aa0e5ce70432139,,2019-03-29 04:58:39  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,1,FTN,0x66d9c4d19b4c8e23a54c6dc4ceed141f66b8111c,erc20,0.036193185,2.60E-09,150000,55208,,,,0,
0x544e37c1d6983deba577e86d082e2dbc95ecc74c929db2cc1ec247587c10f970,,2019-04-01 03:05:26  +0000,0xb3df999c5dc026dea265aeb02b8519844c9b6d5e,0x6ec8572dac56c5a400cf2a94eb629b3eae029550,,5210105.602,DENT,0x3597bfd533a99c9aa083587b074434e61eb0a258,erc20,5019.199457,3.90E-09,150000,37449,,,,0,
