Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xc15ac38ae0ed56d2803e23bebb7300608b97c3d39ea0d735c703deb8e85e16d7,,2022-03-21 09:38:11 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x3bd517f6d564ac5793d0cb2358d1a03054c00fc8,Wallet,282716.9163,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,2262752.69,1.5200595664e-08,133402.0,111169,,,,0,
0xc1014aa4059b57aab81fe58edbd16072eae7457c28c19f15d9ffe9c7ac340e25,,2022-03-21 09:28:53 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x3bd517f6d564ac5793d0cb2358d1a03054c00fc8,Wallet,300000.0,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,ERC20,2401079.56,1.5366758879e-08,133374.0,111145,,,,0,
0x336acbc68e1dbb14014018667f35c0e678530ea30f2d98fca6e320350f5a05de,,2022-03-18 14:20:18 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0xef22c14f46858d5ac61326497b056974167f2ee1,Wallet,1230.546035,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,ERC20,51431127.54,4.8744920682e-08,65307.0,49623,,,,0,
0x427f224b5f165c3f6014511e4aad3e3d7807a54666778fb583b90155c4f66317,,2022-03-18 14:12:17 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,71.64903232,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2989046.3,5.6654252194000006e-08,939897.0,469949,,,,0,
0xa882b3d99117f8657fa501aca9f05f7bfc3ead1595523c4e47f1ab39cb4389cd,,2022-03-18 14:05:10 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,5.9081962282000006e-08,602728.0,301364,,,,0,
0x25d0f70bd2638833ca10a88223a8c29fad919120df8af5113d972be6ba17cd91,,2022-03-18 13:59:08 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,3.141760787e-08,706931.0,353466,,,,0,
0xf6237402f8909a0dd54abf55803c8e1b9d4d1f1ae2f55f6dc759b2f33284635c,,2022-03-18 13:55:41 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,3.1540703387e-08,939801.0,469901,,,,0,
0x324b0d761e5742ccacbf9fd09dc39c75bcd24fac79a8de23813f605392323fac,,2022-03-18 13:51:22 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,2.8730107950000004e-08,705523.0,362790,,,,0,
0x34f62f4a9554b00d3678da0aa77b9f2b3f0c5013bc1e91ecdb5a99856f5a6241,,2022-03-18 13:42:54 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,4.0113747783e-08,837011.0,418506,,,,0,
0x1b0cb33843d984fbb88cbc30e90c648dd4eccfb23e947faadd3023f4038ac2fb,,2022-03-18 13:40:40 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,3.7468557501e-08,705523.0,352762,,,,0,
0xed284899939500e075b51c244775c77458559252f2a665f77ecffda4b7abf13d,,2022-03-18 13:37:19 +0000,0x53461e4fddcc1385f1256ae24ce3505be664f249,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,Smart Contract,50.0,renBTC,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,ERC20,2085894.39,5.0778423783e-08,708500.0,354251,,,,0,
