Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x1c08b4411fca1e479a03dfecd8a630c690afd2e0780164d47ec0eb9cbcab492d,,2022-08-07 20:12:28  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,,1500,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,erc20,1498.004366,1.28E-08,613670,426952,,,,0,
0xe58442fde228b84b31fa229eb7e9aed293eba62d3c7970507f0546f7369c8058,,2022-06-18 05:33:37  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7417b611e38fd7e24c41421fb58d4faa5e1cbf30,,0.25,ETH,0x0000000000000000000000000000000000000000,,271.9534811,2.02E-08,21000,21000,,,,0,
0xc41ece286a582a88f4f6c1c97beb33acfffa929fbff6d428ed79899ea6c6000b,,2022-07-11 22:22:33  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb63cac384247597756545b500253ff8e607a8020,,62.97943654,sOHM,0x04906695d6d12cf5459975d7c3c03356e4ccd460,erc20,,3.70E-08,129898,86533,,,,0,
0x610d4a2a210d2762535e41dff9f50a72564734326847cffd266d3b01764b4caf,,2022-07-05 11:10:25  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7417b611e38fd7e24c41421fb58d4faa5e1cbf30,,0.7,ETH,0x0000000000000000000000000000000000000000,,807.3438204,1.70E-08,21000,21000,,,,0,
0xa22e0203e6562a07fecf2ff3714e81fafcc1f4d8c441a488c98da6d63b3b0ec2,,2022-06-18 13:44:30  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.23,ETH,0x0000000000000000000000000000000000000000,,250.1972026,2.80E-08,589260,317241,,,,0,
0xd6f5919d11cbbeb38f4ae82e630fcef7c2e892035a02d8ffbc960e67c96a9022,,2022-04-28 04:54:28  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x74de5d4fcbf63e00296fd95d33236b9794016631,,1000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,1000.355933,5.65E-08,238954,171756,,,,0,
0xda03f05161e43a49a70ea1c76db559f672f39320d7f19f29d7ce54d9625bb2f8,,2022-06-19 10:32:28  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7417b611e38fd7e24c41421fb58d4faa5e1cbf30,,0.15,ETH,0x0000000000000000000000000000000000000000,,149.2878854,3.56E-08,21000,21000,,,,0,
0xf50d5f42b6d343844b5c2d3c0a7aaa0c0b3e24f1e83d3b7c6fb1b187abe4e306,,2022-06-09 21:05:40  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x0000000000000000000000000000000000000000,,0.816758424,anyETH,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,erc20,,1.05E-07,200000,102710,,,,0,
0x3543b0898940214cdb0decd04d8a9cce37b957748619fcd1d3b6283f5a96de98,,2022-07-09 21:22:03  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7417b611e38fd7e24c41421fb58d4faa5e1cbf30,,0.1,ETH,0x0000000000000000000000000000000000000000,,123.3514679,4.10E-08,21000,21000,,,,0,
0xbe365c95288605b34dde6d0be7271b0ed94503436ead420043eb792b6606dd0f,,2022-04-18 17:14:01  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb63cac384247597756545b500253ff8e607a8020,,41.35529802,OHM,0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,erc20,1010.254211,4.12E-08,89830,84906,,,,0,
0x2098822ff4434f6eea1ec72932c7125eeeef5bbbd662553004766e99e4827c1a,,2022-04-23 19:05:04  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb8901acb165ed027e32754e0ffe830802919727f,,0.77,ETH,0x0000000000000000000000000000000000000000,,2284.65567,3.02E-08,145862,144573,,,,0,
0x79922725b2535726c160474ab63d231177fd58d0ca4b89569c1a118945bbbdf0,,2022-07-16 09:53:34  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,,2,ETH,0x0000000000000000000000000000000000000000,,2468.198278,1.00E-08,443914,274478,,,,0,
0xc008cb1b01ad38a541bd2b0f63cc1498f41d4562b4f8268d43541123990414bd,,2022-06-19 20:56:36  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x00000000006c3852cbef3e08e8df289169ede581,,0.032,ETH,0x0000000000000000000000000000000000000000,,31.84808222,5.21E-08,159708,149937,,,,0,
0xfa230a89bf718f7eebdda41ad9eadb0a230ab100f6ae0f05ccacaf0700bbb68a,,2022-06-06 20:32:36  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.069,ETH,0x0000000000000000000000000000000000000000,,124.5678663,4.90E-08,276880,228698,,,,0,
0xfdb0e3e880dc5608a87b0f423821b3a850c9ccb6208e1e19cc3c062907183148,,2022-09-09 07:44:14  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x8662ca6da563be2bb4e5ed25171c7f1958b6ab9b,,25000,FOREX,0xdb298285fe4c5410b05390ca80e8fbe9de1f259b,erc20,1212.346754,1.20E-08,392306,183300,,,,0,
0xf03021bc4aa874be180615d035e0b4ae61ca3b3dd75e58f9e46ff1735e39d3af,,2022-06-16 16:27:35  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x00000000006c3852cbef3e08e8df289169ede581,,0.015,ETH,0x0000000000000000000000000000000000000000,,18.45546503,4.90E-08,137676,132705,,,,0,
0x9e66a36d917953cd692031b3944b3e7a665797236f6829ec13dbb838536f19f2,,2022-04-15 19:29:40  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x0000000000000000000000000000000000000000,,0.54120093,anyETH,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,erc20,,4.22E-08,202250,122720,,,,0,
0xf52b9acf56574bd09e94f39f9ab8759c890969b26b0249372865672e757a8385,,2022-06-17 16:50:55  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x00000000006c3852cbef3e08e8df289169ede581,,0.007,ETH,0x0000000000000000000000000000000000000000,,7.480225024,6.80E-08,162183,157212,,,,0,
0xafc887adae5a9054093c2ddc0b67d156ab79d1cb8695366ca4a728a3667a35ae,,2022-04-24 13:34:08  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,,0.1357875,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,409.1182395,3.51E-08,280547,206064,,,,0,
0xd6d67ff5c01d54f7988ba0f985336abb9ec6d9ee3801aa0e713576b1e9a97034,,2022-06-15 06:29:58  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb8901acb165ed027e32754e0ffe830802919727f,,0.5,ETH,0x0000000000000000000000000000000000000000,,607.4331325,3.55E-08,120701,120701,,,,0,
0xe86144b4ff919a958798acdbaf9e18f4531e97caaa0b315ed913be0579278f5c,,2022-06-15 06:23:49  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.5,ETH,0x0000000000000000000000000000000000000000,,607.4331325,4.05E-08,170654,114927,,,,0,
0xc516e7d9a3f469ab910648e7f903ee6826f3022cc07a662c5bc63d30f192da8c,,2022-08-08 16:22:54  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,,1000,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,999.0868473,3.00E-08,314626,201353,,,,0,
0x1d5d38e6e3661820272f3c6f547446548953f3930b33a76d8486b00a5ad96e72,,2022-06-11 16:37:49  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.0179,ETH,0x0000000000000000000000000000000000000000,,29.78281418,5.70E-08,297816,193603,,,,0,
0xf08916775f7cce81d408751485e755d863991869a8a9c339fe285d2ec160805d,,2022-06-09 06:33:40  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.047,ETH,0x0000000000000000000000000000000000000000,,84.34336241,5.20E-08,231241,226300,,,,0,
0x29b83631f669125fb626ffb7adadb3ea7d096fb4cbf51b18026a2ae1d2f027ef,,2022-04-19 14:59:10  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.39,ETH,0x0000000000000000000000000000000000000000,,1194.137323,4.21E-08,275659,202304,,,,0,
0xbfaa0edf66f5bc9326038f7e151e8b7834f49dcad827309696e5fa4b9c9d9a0e,,2022-06-11 15:03:53  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.018,ETH,0x0000000000000000000000000000000000000000,,29.94919861,1.11E-07,280375,210732,,,,0,
0x082a17abf8b4b07c10bd65e3057ba424b7a3a101ccad59a07aad4dc5cb25ecce,,2022-06-14 06:22:39  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.0029,ETH,0x0000000000000000000000000000000000000000,,3.496226328,3.80E-08,384651,251326,,,,0,
0x711affa3156339529503b17daed56a7cffe45d73c7476eba06c1ceec8862193e,,2022-06-14 19:39:35  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.0399,ETH,0x0000000000000000000000000000000000000000,,48.10325189,3.70E-08,318467,207370,,,,0,
0xf61e2fd8a7b3d83498dae15aedd3eb929df4f07daa0076b4ef161ab2849ae6ae,,2022-06-12 11:19:38  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.01,ETH,0x0000000000000000000000000000000000000000,,15.30038617,2.35E-08,280453,210792,,,,0,
0xfd94ebdb92524d4dbe5e160de251a05cfca51006dd7440f49004c02dabc71cef,,2022-08-10 17:08:19  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xdf9ab3c649005ebfdf682d2302ca1f673e0d37a2,,22.694157,BTRFLY,0xc0d4ceb216b3ba9c3701b291766fdcba977cec3a,erc20,914.9407312,7.00E-08,341776,205951,,,,0,
0x52dffdbe8ea27d4152563f1188f2c27524117f906cda5de5a9f41b5cd515eb63,,2022-06-15 09:39:56  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.5,ETH,0x0000000000000000000000000000000000000000,,607.4331325,1.35E-07,397704,232990,,,,0,
0xb894194540e8f561d814952bafb3fa993ed3d4cccd9a7a433b26a81f0c269302,,2022-07-11 22:26:02  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x055475920a8c93cffb64d039a8205f7acc7722d3,,62.97943654,OHM,0x64aa3364f17a4d01c6f1751fd97c2bd3d7e7f1d5,erc20,886.1696221,2.00E-08,503205,275702,,,,0,
0x15e92a8b9ad9670a820784e98ea5404396dc63985840413106e89dd70d6edfdb,,2022-06-09 21:25:53  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.36,ETH,0x0000000000000000000000000000000000000000,,646.0342652,8.57E-08,209366,131453,,,,0,
0x1a32482ded62f2167b880b5a882a99207a9d21e45847dd1e6f1df831b87383fc,,2022-04-19 21:09:07  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.086,ETH,0x0000000000000000000000000000000000000000,,263.3225891,5.92E-08,253740,185443,,,,0,
0x582feb372205804643f936dc6800a477c60d25a702d057799c0c64d60236c48d,,2022-08-08 18:05:51  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x97a5a0b2d7ed3accb7fd6404a1f5ca29320905af,,100.098369,TORN,0x77777feddddffc19ff86db637967013e6c6a116c,erc20,2204.230314,3.20E-08,437896,263407,,,,0,
0x05df40cff30075dcb49aa34085850d2c0aa65612e8f0d1e513855821cc473850,,2022-06-07 13:24:47  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.17,ETH,0x0000000000000000000000000000000000000000,,316.2308222,4.10E-08,213585,203844,,,,0,
0x9022d58986d853a0af784921079e698abfbfeb1d6c7e2210442a6225212dbe38,,2022-09-05 05:48:09  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x8662ca6da563be2bb4e5ed25171c7f1958b6ab9b,,21735.50207,FOREX,0xdb298285fe4c5410b05390ca80e8fbe9de1f259b,erc20,1058.917628,4.93E-09,269529,191834,,,,0,
0x2c9a2664f11d5cc604b28990645745a9b23e98355cd4fcbd450969f57d1f43cd,,2022-05-25 15:22:13  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x6bfad42cfc4efc96f529d786d643ff4a8b89fa52,,0.01,ETH,0x0000000000000000000000000000000000000000,,19.79770545,5.19E-08,31093,31093,,,,0,
0x245bae5aced76e3e264c50d49015f23e4636139480ee82e14dd754a33660fc66,,2022-06-22 17:06:01  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x67cea36eeb36ace126a3ca6e21405258130cf33c,,500000,TSUKA,0xc5fb36dd2fb59d3b98deff88425a3f425ee469ed,erc20,7854.869079,6.40E-08,376659,226284,,,,0,
0x2c3de2f4af16ef47906c8a7b481a0cf1633830379bcd986a3c988265e509a1ba,,2022-07-19 08:45:05  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x0000000000000000000000000000000000000000,,1.08181408,anyETH,0x0615dbba33fe61a31c7ed131bda6655ed76748b1,erc20,,1.21E-08,200000,102720,,,,0,
0xb42de8a359b703bc8ff5bf3d5eacd522d7a414268ca1030c658c316a2246d401,,2022-06-13 20:19:07  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.01,ETH,0x0000000000000000000000000000000000000000,,14.5468676,5.80E-08,297816,193603,,,,0,
0xdcb3da9c9fa8f950be4240c0903224ed292b74c6e85a14e56baad658ac85fa2a,,2022-06-10 03:25:36  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.4,ETH,0x0000000000000000000000000000000000000000,,715.3673147,3.86E-08,327728,246825,,,,0,
0xa481a66744f49d84edeee2ef768dc2ede6ead36a2dd2111bae90187753d8fe2c,,2022-07-19 08:52:50  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xd069866aced882582b88e327e9e79da4c88292b1,,5,ETH,0x0000000000000000000000000000000000000000,,7853.294794,1.00E-08,2221096,1163803,,,,0,
0xcbe41bc300dfaaf90278c90c72d0fe6e7d88ae3b239943aef135185e3ea21a63,,2022-06-14 15:00:29  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.2,ETH,0x0000000000000000000000000000000000000000,,241.1190571,7.20E-08,270072,162169,,,,0,
0xdd508c906e25a581589d684d4e9efc8250b13ed3da38bef4045407b9cc2c2e9e,,2022-04-15 19:35:56  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.47,ETH,0x0000000000000000000000000000000000000000,,1421.00609,6.36E-08,275621,202275,,,,0,
0x8674a7cd8e4f9f291e9c0f195bdab38b727098897cb11343f3a61066d5be7568,,2022-07-11 22:28:32  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7417b611e38fd7e24c41421fb58d4faa5e1cbf30,,0.5,ETH,0x0000000000000000000000000000000000000000,,548.724719,2.00E-08,21000,21000,,,,0,
0x100b4bb6e8d10926e01688164f8c6f5acebe6b7d9a8dcb5d80756d6c03cb2d93,,2022-09-09 07:46:56  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x040993fbf458b95871cd2d73ee2e09f4af6d56bb,,2398.159183,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,2398.415171,1.30E-08,349040,137264,,,,0,
0xd658fccfcda42e7882c1ae71713bc825b511172a300ad857dd38023a26ee337f,,2022-04-19 21:07:35  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.11,ETH,0x0000000000000000000000000000000000000000,,336.8079628,4.65E-08,275992,207360,,,,0,
0x1e55e9e864f0b68db061174ccd398a7a45a4bc15772e7ab994bb9776599784be,,2022-08-08 14:45:17  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xb398ffef80144095b8712c70a0c09886c8151feb,,1546.923949,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,erc20,1544.865887,2.00E-08,195370,125447,,,,0,
0x43dd6d22b92aee36c943b1a4bb599c26c4ea51883aa768797b4cbe5f0a150591,,2022-09-09 08:11:21  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xa79828df1850e8a3a3064576f380d90aecdd3359,,7.57E+21,MIM-3LP3CRV-f,0x5a6a4d54456819380173272a5e8e9b9904bdf41b,erc20,,1.30E-08,749734,299599,,,,0,
0xc8d37c3b6fea882e5f980daad0e166c793ae4cf85fb97943c0f1a58dad47b1f0,,2022-06-10 11:55:18  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x8d132e304d697dbec65fc41fdab9cf6404e0dd1c,,7884.750548,HOP,0xc5102fe9359fd9a28f877a67e36b0f050d81a3cc,erc20,819.3259587,4.50E-08,204181,173462,,,,0,
0xde123a22f7fa5331039b951fe60dbae657b6dafea9e4ade94f18e79152410df8,,2022-08-08 15:03:33  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,1600.193436,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,1601.152806,3.20E-08,321883,187323,,,,0,
0xfb4ec56512f44bee02fe9e716de5f9a9db879d36284e9039030c4be4a0bd2177,,2022-04-24 21:16:04  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xcf60b4657d1537066c90035cf138c75c578f7313,,0.06,ETH,0x0000000000000000000000000000000000000000,,176.4412787,3.45E-08,84428,84428,,,,0,
0xfbb0f73284830cff31db739bf0419d9b70ff2bf63881b6c6b4db029f0cc1de86,,2022-07-12 11:37:29  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x1111111254fb6c44bac0bed2854e76f90643097d,,0.25,ETH,0x0000000000000000000000000000000000000000,,274.3623595,1.40E-08,201274,108494,,,,0,
0xc7b9e15b6a13260af3f98f1c8353017a682a44dbd0e30af7ab87d757eb406ad7,,2022-07-28 16:09:43  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x6571d6be3d8460cf5f7d6711cd9961860029d85f,,689.0188661,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,689.5320279,5.30E-08,412863,221942,,,,0,
0xea56c75a6e6c5966693d1d9328c7021c828d51f969a1293a0e2ac350418002fe,,2022-06-06 20:32:36  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7f268357a8c2552623316e2562d90e642bb538e5,,0.05,ETH,0x0000000000000000000000000000000000000000,,90.26656975,4.90E-08,271667,250894,,,,0,
0xf18c97aa623282b1e5c5e7458a7d48f7168a350c95bce774157a8a039a3a56f2,,2022-04-24 18:53:49  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x739ca6d71365a08f584c8fc4e1029045fa8abc4b,,3003.485769,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,3003.015547,4.88E-08,88929,71144,,,,0,
0xf18c97aa623282b1e5c5e7458a7d48f7168a350c95bce774157a8a039a3a56f2,,2022-04-24 18:53:49  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x0000000000000000000000000000000000000000,,3003.485769,anyDAI,0x739ca6d71365a08f584c8fc4e1029045fa8abc4b,erc20,,4.88E-08,88929,71144,,,,0,
0xaaec7f1ccd3b0aa05a2fad897c27b2d1f3fb449e678ecd4b1d01bbec37906e00,,2022-06-10 07:16:36  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0xe82fccf1f4abc9ade558aa9fa62f2ab761560672,,0.59,ETH,0x0000000000000000000000000000000000000000,,1055.166789,5.00E-08,21000,21000,,,,0,
0x0ef72c89629eca7bee3cdcea07ed0ddd9d93f0d572528583ac136cd5889e4ec6,,2022-07-03 17:27:16  +0000,0x056fc75753bd75ea28b5966c4bea29f4ad49321c,0x7417b611e38fd7e24c41421fb58d4faa5e1cbf30,,0.15,ETH,0x0000000000000000000000000000000000000000,,160.2812254,2.19E-08,21000,21000,,,,0,
