Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,3179789.287,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,6359578.575,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,6359578.575,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,12719157.15,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,12719157.15,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,25438314.3,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,25438314.3,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,50876628.6,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,50876628.6,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,101753257.2,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x07e02088d68229300ae503395c6536f09179dc3e,Wallet,1.9500000000000002e+27,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,52589.69,0.0,8000000.0,5369039,,,,1,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,203506514.4,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,203506514.4,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,184661993.4,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xe3f9cf7d44488715361581dd8b3a15379953eb4c,DEX,184661993.4,xSNXa,0x2367012ab9c3da91290f71590d5ce217721eefe4,ERC20,,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Token,7045.918697,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,26192176.85,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x1e0447b19bb6ecfdae1e4ae1694b0c3659614e4e,DEX,61833.22722,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,229856019.1,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0x07e02088d68229300ae503395c6536f09179dc3e,Wallet,407752.0217,SNX,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,ERC20,7540005.636,0.0,8000000.0,5369039,,,,1,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xa35cf3bdf58ef1ce6a9657659ebe4cd8b491f2ce,Smart Contract,1.9500000000000002e+27,,0x39f8e6c7877478de0604fe693c6080511bc0a6da,ERC20,52589.69,0.0,8000000.0,5369039,,,,0,
0x7cc7d935d895980cdd905b2a134597fb91004b5d551d6db0fb265e3d9840da22,,2021-05-12 13:43:46 +0000,0xc5ac25cfc2b8284e84ca47dad21cf1319f732c11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Token,56833.22722,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,211269247.1,0.0,8000000.0,5369039,,,,0,
