Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x6fa0b548de7b6761c5dd61e8153d06dbba8150fa044eb685d9b0545e263991c3,,2021-10-01 13:13:46  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x8482a0f31050416ad4344c98bcdb938e9cd3dea2,,1345.799314,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,35232.69726,6.75E-08,363050,169554,,,,0,
0xcc02fa32763751a36af6f5f7c2a3bb0eaa0147bf5786f5ef24519bbafe90b040,,2021-09-29 06:02:19  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5bf6681a73a33a076c5569a4e729f41ae20bd901,,2338.847509,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,53858.36735,6.19E-08,1036900,496414,,,,0,
0x10fd3ad1a42f29893850044f664ca6f97e5f39ced7ba734671868698f42f7b6c,,2021-09-26 04:10:37  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x2fa57186d6e07e2f4c83e03808fd48833c2e5850,,6.34E-08,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1.51E-06,5.01E-08,455972,210488,,,,0,
0x174ea3c2030d7974d2231798dda4c51d53243d1c21c56594e6a99be81ffc2c2a,,2021-09-22 22:22:23  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xd9c47c0113abf140e72a947f5a7fa3921837cb68,,5.446505568,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,117.3770574,5.11E-08,279204,128286,,,,0,
0x8f830f7c722226b169ff8236e197be5758c8247698ccddeaf8cd4f6b89862e56,,2021-09-22 21:52:27  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xd9c47c0113abf140e72a947f5a7fa3921837cb68,,266.8787716,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,5751.475785,5.73E-08,329220,157703,,,,0,
0x9c784d55442a24a78b4e468dcd92d95767adb991275729f2f76d7a5898178701,,2021-09-21 02:57:23  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x2fa57186d6e07e2f4c83e03808fd48833c2e5850,,406.4840665,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,7678.602746,5.45E-08,576394,279359,,,,0,
0x2f000035ef6eca79526bb71f5ecf45a7421ece9254b024f9062fce5654958e53,,2021-09-20 09:43:42  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x28764b9a1d45ab7359904ada67ac59324d9a063f,,202.7953232,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,4219.021646,3.38E-08,328284,152442,,,,0,
0x6eee59e5691efc70d939444e0527e2a455da6a6b1da4287705e048ce2a3e4313,,2021-09-18 10:40:56  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x3b4b0d8853db68f290757e8d5de2e5c7893ddab0,,147.9161449,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,3619.925081,3.00E-08,2312668,1087598,,,,0,
0xf4b0e0f19d065d0e30ae2966c19ba7e96f658e5d080c5d2163e62386a6c9ca6b,,2021-09-12 11:39:55  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5bff1a68663ff91b0650327d83d4230cd00023ad,,300.1025407,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,7133.044821,3.70E-08,976542,448807,,,,0,
0x857b822ed378f04938a15899d5af9e123236c9c57ef8ead8c815b2d02b145efb,,2021-09-12 07:44:51  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x14200888c9b85b4f1e589de4be12e46916b7af31,,52566.17121,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,4.73E-08,386848,181285,,,,0,
0xe6bbd2398322f168595cf0bc86581fec892695bed5f93877ab1c5473dbc518c4,,2021-09-11 11:36:58  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x29846ad191d4d6f65448e1a081206f352fbdbb44,,102.4688003,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,2326.070783,5.10E-08,328284,152442,,,,0,
0x7666a1bcc2a9bcf065c1eb0401b5944a66668c23b4ed7096c3f7b2cd22668917,,2021-09-07 03:16:12  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xc97137269a18c9331328b5d473411eb4396e6829,,203.5011059,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,4962.657708,7.34E-08,625318,275939,,,,0,
0x858fb3abfd9ef337acdf220f96dc14c16cbe1e2258845f9231818d3e680961d3,,2021-09-04 09:39:08  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5bf6681a73a33a076c5569a4e729f41ae20bd901,,6514.78262,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,9.91E-08,335888,156203,,,,0,
0x1f57972adbe584458c685c7e4d0402423b622bd2b9c2d9b64d0acbcd0aff936e,,2021-08-31 02:38:57  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xbb00900b914c71d7cc0d6c8865359499b9d0b3b6,,2876.802636,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,85108.97281,9.50E-08,1057010,515912,,,,0,
0xeac70bc6edcc35d824006157aa8c7b37b79445c0b7cd20b42278e708e4db4c11,,2021-08-29 14:20:19  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5bf6681a73a33a076c5569a4e729f41ae20bd901,,107494.1963,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,5.09E-08,386824,181273,,,,0,
0xa108f32f2fa60669fa0161c32fc4df2010ad1685979bf7647826a913559bf08a,,2021-08-26 22:24:45  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xccdecf16bd1b552e029f57c203d3880b2c1ad630,,643.7517129,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,16648.80687,9.60E-08,736270,358046,,,,0,
0x0aee018c9beebf98c39168684d2f0e25d080eda70b65db68a4f139cf1fbd47cd,,2021-08-26 12:40:35  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x767ecb395def19ab8d1b2fcc89b3ddfbed28fd6b,,45518.31169,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1177201.653,7.70E-08,2022570,986347,,,,0,
0x37ed353385358d39d54e2df72819938e5fd61e0365f94bd1e6aa32170cffe709,,2021-08-25 16:08:24  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xb655a9ecee1dd4eee62dcb4c2b42a7e2fab63a51,,8869.30598,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,1.35E-07,332670,154614,,,,0,
0xba3cd2004b34cd57e999ea98a0738bc7e38c321c2842964fd630cc566ab23b60,,2021-08-23 03:17:49  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xf2c041f692295059ebc2a63fb8feaec137f3e58f,,42.13656269,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1211.733213,6.88E-08,563396,268159,,,,0,
0x5f459d30cb92752a720579b7e88361bdbee0478f6e62bf96c6142ef2fe556214,,2021-08-17 11:20:50  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x0f2f9599c19cddd869d0bbf7bc3bfe354dd5b40a,,191760.1435,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,2.65E-08,297950,137526,,,,0,
0x6c764b4d4d0dccbaa69a681529ffd5f8f4fc27c3b8915de0ce3e5fd1f1792b4b,,2021-08-16 14:54:31  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x0f2f9599c19cddd869d0bbf7bc3bfe354dd5b40a,,48746.80456,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,6.69E-08,297902,137502,,,,0,
0x83fc32bf1626ef110afeb07161ae834fcfde83ded32acb99dba886342e932fce,,2021-08-15 06:11:12  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xb3f09f6d5d1d22579383e56123b7c360f343e255,,52683.24274,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,2.77E-08,332646,159402,,,,0,
0x29a3e0d9155f19e9abd6e2baca0cc072853d2845487e2b2081178790023accc2,,2021-08-15 00:15:15  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x0f2f9599c19cddd869d0bbf7bc3bfe354dd5b40a,,48746.95033,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,3.70E-08,332646,154602,,,,0,
0x5ca0e6744193f42e9d0ed64bd3f22d919cf37ee600ffa4ba5a2cc0e4f331d1b9,,2021-08-14 00:56:20  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x4ab2c3092dfee2e10c1676e51c9c889cd8126579,,190,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,5725.061772,4.50E-08,741652,360695,,,,0,
0xdd0e90ef87c256a76d9dab3022e6258e086bab776bac8eda4b25b60b665acaff,,2021-08-11 12:19:35  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xc2458e55e8021c484b468f6a4ac858f6eb0e644b,,200.8890444,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,5630.669682,4.59E-08,317022,146897,,,,0,
0xa0708e5ed0d1ac86a1d8a171a1dcdae863b45a45fe0198b33bbf513145f2326d,,2021-08-10 03:59:11  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x6d5a7597896a703fe8c85775b23395a48f971305,,513.62,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,14827.54966,4.70E-08,925532,749675,,,,0,
0x55a389d75de3947e37dda92af4ffb3d585c47b39b537fa80f4ea79602ad80f54,,2021-08-09 08:26:38  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5bff1a68663ff91b0650327d83d4230cd00023ad,,14628.76155,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,3.40E-08,332694,154626,,,,0,
0x0e3563aafed76e92182344c6955713316dd9d6aff82072a9e5c81ae6813d6d14,,2021-08-09 06:50:28  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x11690b00fef3091f37dd0f88e36c838cd344547f,,24.3737351,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,2.70E-08,332622,159390,,,,0,
0xc8466368a002d5a3ac7cddd8f6975e57b751bbd72a469e28c43b3d280d77c358,,2021-08-07 07:18:41  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x29f839af26fcff75cb953b2d54fc8a164bc33fff,,494.7734216,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,14005.37815,3.50E-08,881892,429719,,,,0,
0xc9a633ced95bcc16943eb10cd36fc336b62ef59157603373a7e14cdbfc28bd93,,2021-08-05 23:52:01  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x264571c538137922c6e8af4927c3d3f681399e50,,15393.43143,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,403532.4281,3.70E-08,924822,446049,,,,0,
0xfc31c7a843086b18757a3fd863ba275ea3da500b3f6f011bf25e5ff7e06f3768,,2021-08-04 06:06:11  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x3b95717ec102a8550856e254e85ac0890de344c2,,10.00000004,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,235.4656502,2.49E-08,282278,119597,,,,0,
0x7bdf5ebb8c9cecffe8dfc3844a7bb4ef182785ad0ff2570069be3f506358a393,,2021-08-04 06:05:17  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x3b95717ec102a8550856e254e85ac0890de344c2,,487.4822555,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,2.70E-08,332622,159390,,,,0,
0xb160def5e74a4291690a22c2b41b7e0cd88524abdb93664175a005b894012a2f,,2021-08-04 05:15:05  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x823c9dfee98f247cbc041dca4db9cabb2d42a404,,527.4474393,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,12419.57537,2.90E-08,679108,329912,,,,0,
0xe67ce14c6d3d027a4bf9f274935e3eb622fe583b6b19532978c7028c6b60a6bb,,2021-08-04 04:54:07  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5577580c970257b640d28ff309c41bb6119d7178,,238.4398316,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,5614.438976,2.40E-08,577944,280120,,,,0,
0xa5b2f9fa708b4a4784f1798f9a8e6d206dadd349c66c31b1dfb5a37442e57a66,,2021-08-02 06:44:25  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xb26c8b722b43d6e4769a9acd2b3aa75dbfd3ac37,,3495.535249,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,78540.89405,2.60E-08,317994,152176,,,,0,
0x164baff6333678f32ebfefe6f8f2a60368118ae0bb9f3c19685d893f7424272f,,2021-07-31 08:47:47  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x3b4b0d8853db68f290757e8d5de2e5c7893ddab0,,7210.297809,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,1.70E-08,332660,144409,,,,0,
0x34660dd3ec86a4b189fd735cb16081c91bec8abe849f874a0b49e8da4c466f57,,2021-07-31 07:34:41  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x5577580c970257b640d28ff309c41bb6119d7178,,17.40035094,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,381.1896045,2.30E-08,776454,377824,,,,0,
0x3f6a814261e877f4986ec5e6a6e4bdae8e5eef34942b28a79e68a5cc8879bab0,,2021-07-30 01:42:05  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x264571c538137922c6e8af4927c3d3f681399e50,,750398.3871,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,3.00E-08,332684,144421,,,,0,
0x1321d2dcde13a10681b91a414c0cc9b5cf75cb677f95d438122e6d1e2f575dae,,2021-07-29 16:13:37  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xc477ca73b15c0087de4811120720af9925c22104,,10.00000355,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,210.0031743,3.30E-08,442320,198367,,,,0,
0x9c1cd26dde83912ee1a833dd4142a1fd83e5f79cccee41960a2c3946145ac1ca,,2021-07-29 13:34:20  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xc477ca73b15c0087de4811120720af9925c22104,,487.4900957,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,2.50E-08,332612,144385,,,,0,
0xbd4ddbdbdad3355ca88e7e993e7126434322ca0f17d1131a81caf2dbcff15151,,2021-07-26 03:25:56  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x79f51ff1584f92b84bea3c84bbb0e0f8f678ab84,,667.7488711,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,12405.90876,2.09E-08,443284,213842,,,,0,
0xe66e7b1c41d13785f304acc17ffe1b0471d0ef42cb0851b048d6c137550a6536,,2021-07-24 16:34:25  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x46020205abd2cd506e135d8f36db5c48d1c0183e,,10000,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,182833.3096,4.00E-08,1834864,898760,,,,0,
0xaf39918c2644a03083d71bf880a4630950da5cfbbf5c778a2ccbe2e16e590796,,2021-07-24 10:45:36  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xe4664cb4dcceb441d816cf80c0f9758036222aad,,398.8428145,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,7292.175178,1.10E-08,917066,447032,,,,0,
0xa7137544548555dbdeb164c5721c8bcc5ec97b2111ec69674be8ca7a2dd15259,,2021-07-24 04:30:25  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xe9822f18f2654e606a8dff9d75edd98367e7c0ae,,500.1555791,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,9144.509983,1.20E-08,317030,136701,,,,0,
0xd7237c3579e417453ba35a6bc8e4f9237052a49be63d3971d9eb50bb2c636c51,,2021-07-24 02:06:01  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xeaba5f84e0409b8ae10445e1a89e56e67680b0c7,,150.6587648,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,2754.544058,2.10E-08,3068342,1505863,,,,0,
0x53244e489e66f9707c7f8c225fa74a124561f03011e98e4496c7a19f76c06760,,2021-07-22 18:05:09  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xc4a69b137d22b52a36328f3ac6d5aa9984faab8e,,435.7536699,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,8112.497899,2.90E-08,983366,479664,,,,0,
0x953064ab8dfa8cf2b58666adff157bd1ce06e719873a6e360a5ba28724ac9e81,,2021-07-18 09:42:30  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x1b72bac3772050fdcaf468cce7e20deb3cb02d89,,16364.79351,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,269245.0932,1.40E-08,2638194,1278788,,,,0,
0xa897aef622edb9a814b6d489562a3ca4dedcaef69bf0565aff9506ca59997734,,2021-07-17 00:41:07  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xeaba5f84e0409b8ae10445e1a89e56e67680b0c7,,9792.784643,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,5.10E-08,332636,159397,,,,0,
0xea8490c613e1eb1b7f64166331a4d07cf3b37a7eb1cda470f04f4439cbc48abc,,2021-07-16 19:56:31  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x8aef943d5a12e77443c14c65412fbf7024274bf8,,89.10448171,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1436.249685,2.20E-08,716472,348302,,,,0,
0x9cc304591eca5e0a9d524c31259892e2ce3a46be017380705241e8da983795c9,,2021-07-14 15:47:24  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xbecff511eb1f5889f07f79af7954c2271d5b4b78,,48.75077686,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,4.40E-08,394854,190020,,,,0,
0x9cdb9009f9e1cacffa4ec4d1d18145b6c3f07e243ccd74664f200cfb74898400,,2021-07-14 13:01:21  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xa3797a8e4184ec29e8b6a39a301d88a15dbc4407,,99.17556146,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1683.174636,3.85E-08,1022284,483818,,,,0,
0x9911f9d7147545a86a18c8bc4688986181b230a59cf17cbbc2713a28a22ff788,,2021-07-13 22:28:23  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xf523efbb1150a9140f3aa964055517040881f949,,13.32403618,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,238.6045542,2.10E-08,804696,391725,,,,0,
0x4f1c5c8a248415b0d292e9a090d92b9fc04af2ec2612dbd2099935220a7aad3a,,2021-07-12 05:53:26  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x46020205abd2cd506e135d8f36db5c48d1c0183e,,6400,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,125762.8367,1.90E-08,2006930,983449,,,,0,
0xd9d89c7527fc8beef75ab2451d44a9f2e8720076e51d5d0ecf175c195c716d16,,2021-07-12 04:29:33  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x3db37898b3b68c8392ecd25be05ff8d0c4a1dd56,,91.01948281,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1788.573181,1.50E-08,313642,150034,,,,0,
0x350788aec85078ad80fa8f166d01a25cf7ef97d32ddbabbdb48437198d96e155,,2021-07-11 11:28:19  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xd1e9975954e0e14a29cf5c880fee1990de66397b,,842.6777748,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,16558.99178,1.30E-08,745208,362445,,,,0,
0x5ab56bdb7f68ae00ef1af48b4c3fb20164ea312fa9adea2ba8e8883281704284,,2021-07-09 07:19:46  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x6fb737d1ebb73cda6cfa36fd16d9273065d1b084,,69,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,1455.431684,1.76E-08,3137806,1539856,,,,0,
0x0387159164657c08d4d77b9dae87a2a6c5bb5d707aac56a059c94363612673e3,,2021-07-08 13:25:34  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,,679.8387942,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,14339.98437,3.40E-08,1192140,567419,,,,0,
0xb87f6ceff8a6242e253241629ee6423d46cfa8fb692eb74afcc997825bc8152a,,2021-07-07 19:14:32  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xc4a69b137d22b52a36328f3ac6d5aa9984faab8e,,21242.973,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,4.20E-08,394926,175056,,,,0,
0xe14857f683ff7c204f366e223616fb828fc8c0afba6c9dc1d07643e495a7936b,,2021-07-06 20:28:24  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x0825602e9d177b51af7d79acbdc68a746bc41ce4,,1765.308646,crUNI,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,erc20,,4.30E-08,328348,142287,,,,0,
0xabf3bac930513014930031440972f539916828b072af4e81a841a7493b3b28ca,,2021-07-05 13:10:43  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0xff789ab6730c22da1e095645836cb70eaf5cfc51,,11,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,245.7897364,1.00E-08,919424,448192,,,,0,
0xea4ae29ec96c6640deab7f4cba995fc132942182527b3d51f738225996e2e3a1,,2021-07-05 07:25:55  +0000,0xe89a6d0509faf730bd707bf868d9a2a744a363c7,0x6d5a7597896a703fe8c85775b23395a48f971305,,2525.107464,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,erc20,56422.31799,1.30E-08,1768280,1487290,,,,0,
