Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xfed989a862840f3ec5d191f0fdb905e9d79000b58ae1dd7cce6f43d1b83b14e6,,2020-12-11 19:49:34 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x3727a686a1205786aa850c62d5748e94eb68351b,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.4e-08,39927.0,38927,,,,0,
0xe6403a93609418017b29292936bb9a7384b325ddf29ba6516742342d2e9358e2,,2020-12-09 23:52:46 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x0dd0f8630771dc32b6476673414a291a22f40b04,Wallet,0.02,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,4.6e-08,64012.0,63012,,,,0,
0x159245dcf1f0214fb365e9d1bb0770ca036007f39463070e4080ab0c81f2c87b,,2020-12-06 21:48:18 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x2522b89dc2de2ceff16dfa3285e677a95c79d0d0,Wallet,0.11,ETH,0x0000000000000000000000000000000000000000,,65.55113554,3.4e-08,48912.0,30355,,,,1,
0x385d3e9e7e792bcd50ba59704b23446ef9f2d260559c4723d349b230cd21b820,,2020-12-06 11:11:49 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x47876a98e0e17eb33c218059bbb54b2faff9ac46,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2e-08,40612.0,39612,,,,0,
0x22e51cb37f9f210f4229027c9db7b21aa973938db2898e66fb84ec509528a8c6,,2020-12-04 08:16:19 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x2e4212f59dc0be9984ecac94608ca7573dad935d,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,4.5000000000000006e-08,40612.0,39612,,,,0,
0xf8806844bc6a6d57c882b116b93e85670100432d47c5619f1e3240283aa83f1b,,2020-12-02 04:32:12 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x8235d7cbd3d04cde4573be501bb0eac80d35af43,Wallet,0.0005,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.4e-08,93393.0,62262,,,,0,
0xc96c28e252797494454f9eb610831ec294fa1c1a0aaac13bb791d88898f2387a,,2020-11-30 18:30:22 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0x35c7e952fa2046d3ffc3dd5a2dfaf093d60fe7bb,Wallet,0.04,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,5.2e-08,64012.0,63012,,,,0,
0x9b0403fe2c11c224c509ccdc5e41a15e533abff134084164144c1a560fc7158d,,2020-11-30 09:55:24 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xe52eb555f9c8d44c37d8af814493cbfa48e7e569,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,4.8000001459000004e-08,40612.0,39612,,,,0,
0xe875edb25afd22a8aa34015a8783bdf4df4a151d6545954200e8e0c1e9b8eb1b,,2020-11-30 09:55:24 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xe52eb555f9c8d44c37d8af814493cbfa48e7e569,Wallet,0.02,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,3.7e-08,64012.0,63012,,,,0,
0x527db3485ef695d6a14d3ffbe8ef42350310f73e71fbba8c05009fb85ec65f9b,,2020-11-30 02:50:36 +0000,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,0xc48341033df7a1f1d52c0ace0077021ee87fde81,Wallet,0.0,DARK,0xafb43414e6344f6310f29e9d7dc95d817ffd89e8,ERC20,0.0,2.6e-08,40612.0,39612,,,,0,
