Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,730.3022938,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,166246.2357,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,1095.453441,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,249369.3536,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,1643.180161,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,374054.0304,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,2464.770242,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,561081.0456,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,3697.155362,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,841621.5684,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,5545.733044,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,1262432.353,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,8318.599565,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,1893648.529,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,12477.89935,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,2840472.793,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,18716.84902,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,4260709.19,2.70E-08,10000000,8928587,,,,0,
0x013be97768b702fe8eccef1a40544d5ecb3c1961ad5f87fee4d16fdc08c78106,,2020-06-28 18:03:11  +0000,0x81d73c55458f024cdc82bbf27468a2deaa631407,0x0e511aa1a137aad267dfe3a6bfca0b856c1a3682,,4137.515033,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,941865.1773,2.70E-08,10000000,8928587,,,,0,
