Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0xf0a5cdcc8f5ba837e7f87822cee82ddde03ef7ba4b6d67d8c0bc085179b77261,,2021-12-12 18:31:41 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xac558a86c693837e8430879beef369e888674ca1,Wallet,5003.763166,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4997.95,7.46E-08,130872,87248,,,,0,
0xf0a5cdcc8f5ba837e7f87822cee82ddde03ef7ba4b6d67d8c0bc085179b77261,,2021-12-12 18:31:41 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,495.3725534,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,494.8,7.46E-08,130872,87248,,,,0,
0x8af65d5654cf721221ba9f7dd913fbbeff3f2b207020e87b953294327e6cb82b,,2021-12-12 12:24:12 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,1.453948965,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1.45,4.33E-08,166255,101237,,,,0,
0x2fff6ac410701b0bdf74aa53f76f3863b47f7f04711baa95151678e385690a52,,2021-12-12 11:47:25 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,4.03071,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4.03,4.25E-08,140587,93725,,,,0,
0x7dd7a644ec2222c76bc064435cbdc7a0b8575d8e4ba0ef9028c092ec420861cb,,2021-12-12 11:30:27 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,4.00511,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4,3.78E-08,166237,110825,,,,0,
0xe75981d42068a2e20a394c548a2547d9836b2280d798529500f19adb5053cebc,,2021-12-11 18:54:25 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,9.276972939,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9.27,8.99E-08,166374,101316,,,,0,
0xe243616f06af6104c60ceb586e647d4ad12ef82bf03cdc78827c105558c4a833,,2021-12-11 14:08:12 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.993087065,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.99,5.72E-08,166255,106037,,,,0,
0xee807a098f9ae16a72927e9bd1da9becd07d1fa03ff783dd9b0c62ce910a9546,,2021-12-11 12:12:08 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,4.308165504,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4.3,4.05E-08,140706,84204,,,,0,
0x66312216e8de7bd929c1956ca65723e45f25e84c2dfe3dad7d51c481e620362c,,2021-12-11 06:51:12 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,9.99660655,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9.99,6.41E-08,166374,101316,,,,0,
0x7efaf63e319dc8563e62bd9058029b0fad26c082a81888657a2b4402ca458fff,,2021-12-11 00:00:06 +0000,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0xe9287afbf33c911ea80aa8257753027d193e5cc2,Smart Contract,0.311492834,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,0.31,1.21E-07,166273,106049,,,,0,
