Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x84098d7e677487098b1f2b6edafd5b924aaef4752f8167ba92f7a91387287607,,2022-12-06 20:48:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,3.013767702,CVX,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,erc20,11.5504246,1.24E-08,900165,493188,,,,0,
0x35ef320f8de4735d14a7629c94fdd76753b5d98828a5739aa95508a581591763,,2022-12-02 22:57:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x27182842e098f60e3d576794a5bffb0777e025d3,,9.26214913,WBTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,erc20,156746.7333,1.12E-08,356757,175318,,,,0,
0x2bc8e6d07f054e336ac705ef9395f502827daab26521d79a4730e489ffbd78b2,,2022-11-30 06:04:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,47.93781297,CVX,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,erc20,193.1409772,1.08E-08,1689526,897954,,,,0,
0x2bc8e6d07f054e336ac705ef9395f502827daab26521d79a4730e489ffbd78b2,,2022-11-30 06:04:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,937.195979,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,erc20,623.2535009,1.08E-08,1689526,897954,,,,0,
0xe3d5fddc6604b8616dd242a530b43e5ffe55f8d14b4707c82a9d2acf2d37b235,,2022-11-30 03:57:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x3fa73f1e5d8a792c80f426fc8f84fbf7ce9bbcac,,381.6232233,AURA,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,erc20,882.9664056,1.27E-08,176782,137529,,,,0,
0xba638daa9c9eebef3debcb49670b915f94e812eaea50d450136a3f1a0c3c10ee,,2022-11-30 03:51:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x623b83755a39b12161a63748f3f595a530917ab2,,104.8022602,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,640.9540568,1.09E-08,710002,487549,,,,0,
0x02db80ed7910cb7b281d6c92035c2af80a47c1c722c69096ea49e74dcea853b0,,2022-11-28 06:52:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xaf52695e1bb01a16d33d7194c28c42b10e0dbec2,,6707.259846,UNIDENTIFIED_TOKEN,0x5b3240b6be3e7487d61cd1afdfc7fe4fa1d81e64,erc20,,1.05E-08,688486,469439,,,,0,
0x4311a819938889d9f1e22f939bd6bf3406a297d1694bc6beb818366127bd8ce1,,2022-11-28 06:47:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba12222222228d8ba445958a75a0704d566bf2c8,,6670.134393,bb-a-USD,0xa13a9247ea42d743238089903570127dda72fe44,erc20,,1.02E-08,378620,334444,,,,0,
0x718d8c4299372ed78cb754154674dd23fd00f3330c4a8286e392e2b95f80c9cc,,2022-11-21 05:42:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x1e14a8fb3e6a0fe2f214d3728b69880de0e0fa17,,69260.31108,DOLAFRAXBP3CRV-f,0xe57180685e3348589e9521aa53af0bcd497e884d,erc20,,9.88E-09,2291560,1309811,,,,0,
0x68c2edc26477ca3658973cdce27860baff0c84ccd4559dd952e7aa9b73e0ed37,,2022-11-21 05:38:23  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x08780fb7e580e492c1935bee4fa5920b94aa95da,,69297.4706,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,69389.7875,1.19E-08,439063,265441,,,,0,
0xb9fc8d08172ea16cfe140b6c43e1207aa395647f526ff2bdfee2123f8e5a03c6,,2022-11-21 05:19:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xa79828df1850e8a3a3064576f380d90aecdd3359,,6.52123E+22,MIM-3LP3CRV-f,0x5a6a4d54456819380173272a5e8e9b9904bdf41b,erc20,,1.26E-08,491994,302542,,,,0,
0xd578e06bcae6c2b9ba48075eb7964c38d76053031e81f7deb65bdad201ac10c5,,2022-11-11 16:23:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x7abdbaf29929e7f8621b757d2a7c04d78d633834,,9.255986129,ibbtc/sbtcCRV-f,0xfbdca68601f835b27790d98bbb8ec7f05fdeaa9b,erc20,,5.04E-08,499634,307164,,,,0,
0xc260061343fff46936fd55c53eb72e3ca2c3e889e32cb67f100f6e6463270399,,2022-11-11 16:18:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x0000000000000000000000000000000000000000,,9.255986129,bibbtc/sbtcCRV-f,0xae96ff08771a109dc6650a1bdca62f2d558e40af,erc20,,4.76E-08,887982,753115,,,,0,
0x611612f1482d5f5a0e92568cbc925d815bee738fa3c6d76104b08541107b0fab,,2022-10-26 04:39:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x5e5ea2048475854a5702f5b8468a51ba1296efcc,,0.884767276,auraBAL,0x616e8bfa43f920657b3497dbf40d6b1a02d4608d,erc20,14.07727963,1.00E-08,224440,182234,,,,0,
0x969dcef2f3f63006927d02e025a63e2a8c1e74ef9b931c4cc74f416eace5e356,,2022-10-26 04:37:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xcecad69d7d4ed6d52efcfa028af8732f27e08f70,,85.80781498,OUSD,0x2a8e1e676ec238d8a992307b495b45b3feaa5e86,erc20,85.92478907,1.15E-08,92696,91790,,,,0,
0xf178fa59aee2f6f0b7dac3ea79c97e0341e0096a80abb43f3dd6c25b37ee49b1,,2022-10-26 04:32:23  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,,1016.165,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,erc20,3579.414388,1.15E-08,207585,205017,,,,0,
0xf6994cfbde0a3f0d3cec7f2b890896fb247e5283c4baf98ed512752764a78539,,2022-10-25 21:01:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x8d132e304d697dbec65fc41fdab9cf6404e0dd1c,,1498.806235,HOP,0xc5102fe9359fd9a28f877a67e36b0f050d81a3cc,erc20,139.2687376,2.17E-08,175507,163667,,,,0,
0x4ecce98762c1899337b7f44a6f7c98271f143e813195088f060efb7fb596d5d9,,2022-10-25 01:46:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x01d7f32b6e463c96c00575fa97b8224326c6a6b9,,44945,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,erc20,41025.14041,1.26E-08,242555,190154,,,,0,
0xfdde79edaa222ba84dd311a207da04567ba4ebe61492eca120ff784322503163,,2022-10-19 02:36:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x623b83755a39b12161a63748f3f595a530917ab2,,685.6929182,AURA,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,erc20,1348.23332,1.40E-08,1671027,1131504,,,,0,
0xfdde79edaa222ba84dd311a207da04567ba4ebe61492eca120ff784322503163,,2022-10-19 02:36:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x623b83755a39b12161a63748f3f595a530917ab2,,184.3260533,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,1125.767094,1.40E-08,1671027,1131504,,,,0,
0x3adebd19942a50f8132334be873ae051b3c76fc2ec282f14c5ae30ded85adc68,,2022-10-19 00:43:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,47.90525926,CVX,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,erc20,244.312978,1.30E-08,1715446,911778,,,,0,
0x3adebd19942a50f8132334be873ae051b3c76fc2ec282f14c5ae30ded85adc68,,2022-10-19 00:43:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,795.3130126,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,erc20,698.3575913,1.30E-08,1715446,911778,,,,0,
0x7e0590438aaff0367d0acd05fba8e164430ff18b1634e501f40a540b749a0be9,,2022-09-29 22:11:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xaf52695e1bb01a16d33d7194c28c42b10e0dbec2,,6666.061954,bb-a-USD,0xa13a9247ea42d743238089903570127dda72fe44,erc20,,1.27E-08,688486,469439,,,,0,
0xabd84c91135ca26cdafdfb9a8416553e14330bb1dace95e6bc32f65dcbaf1765,,2022-09-29 22:07:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba12222222228d8ba445958a75a0704d566bf2c8,,6565.327855,bb-a-USD,0x7b50775383d3d6f0215a8f290f2c9e2eebbeceb2,erc20,,1.25E-08,1140366,1005679,,,,0,
0xbb16256eb88f5440380a108affeb869f2fa6a6ef9d5dd7a0e207888dfb369d35,,2022-09-29 21:59:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba12222222228d8ba445958a75a0704d566bf2c8,,7.943029504,bb-a-USD,0x7b50775383d3d6f0215a8f290f2c9e2eebbeceb2,erc20,,1.29E-08,1334097,1176354,,,,0,
0xe1028918bd922193eec97ab964fb06391733c5e6da647d6bd47b041247a712d1,,2022-09-27 21:08:23  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x838af967537350d2c44abb8c010e49e32673ab94,,130.7186014,CNC,0x9ae380f0272e2162340a5bb646c354271c0f5cfc,erc20,388.2084948,1.07E-08,273426,197815,,,,0,
0x7d3b6cf14dbd36617785d64b19357df65ae7d9a18079f647e4c1ad0cd72746ac,,2022-09-24 04:21:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x3ee18b2214aff97000d974cf647e7c347e8fa585,,7.001518637,ETH,0x0000000000000000000000000000000000000000,,9308.930765,5.12E-09,90149,89203,,,,0,
0x42884d2ebf3d7c1eeea0a4e94c194fde24a8e0aa074c44afe993bfee55721424,,2022-09-21 19:37:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xb17eeb74242e061a37745d879d36fba21c3a1b26,,120772.173,crvFRAX,0x3175df0976dfa876431c2e9ee6bc45b65d3473cc,erc20,119011.3687,1.40E-08,2431339,1513967,,,,0,
0x2ff251970fc528aea625acb19c784a470ca29f32c28b3e40daaba8262ddbea78,,2022-09-21 19:09:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdcef968d416a41cdac0ed8702fac8128a64241a2,,120859.34,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,121153.3456,1.60E-08,266076,167953,,,,0,
0x2ff251970fc528aea625acb19c784a470ca29f32c28b3e40daaba8262ddbea78,,2022-09-21 19:09:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdcef968d416a41cdac0ed8702fac8128a64241a2,,4.54,FRAX,0x853d955acef822db058eb8505911ed77f175b99e,erc20,4.535933537,1.60E-08,266076,167953,,,,0,
0x3402432f12a44f0649464a1cef55645d63852340964e6b49e712819d55fc1a90,,2022-09-21 17:56:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x0000000000000000000000000000000000000000,,120859.3407,sUSDC,0x51d5c5d784334a4b52a07ac13d9db79cbefa1642,erc20,,1.40E-08,316561,235346,,,,0,
0x370e961b6140acd75a9ba76a90a045a428e53c516b626742b2a7ed7702fa4098,,2022-09-19 21:38:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x7de8fe6e22942dbff0b8daf61a0635eab8ba3374,,1863.90725,FS-V2,0x56695c26b3cdb528815cd22ff7b47510ab821efd,erc20,,1.00E-08,854514,531549,,,,0,
0x9b127bd6d0208a6a579d0586df1acb1a782b0172eef59cd2842a7b5d3b4e8f20,,2022-09-19 20:58:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x56695c26b3cdb528815cd22ff7b47510ab821efd,,1596.39,FPIS,0xc2544a32872a91f4a553b404c6950e89de901fdb,erc20,2197.378202,9.00E-09,249691,235372,,,,0,
0x9b127bd6d0208a6a579d0586df1acb1a782b0172eef59cd2842a7b5d3b4e8f20,,2022-09-19 20:58:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x56695c26b3cdb528815cd22ff7b47510ab821efd,,2183.32766,FRAX,0x853d955acef822db058eb8505911ed77f175b99e,erc20,2182.589019,9.00E-09,249691,235372,,,,0,
0xdb9a85cf2821fdc1cf2a53eee12cb6e2520cf0948159b55f81ee8cff7d65090e,,2022-09-19 20:32:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x56695c26b3cdb528815cd22ff7b47510ab821efd,,110,FPIS,0xc2544a32872a91f4a553b404c6950e89de901fdb,erc20,151.4113733,9.00E-09,228053,220183,,,,0,
0xa971200557d97d8f784dde3616ee7a0715f2a5cf9f1c32937cf3ebedfb3f7804,,2022-09-19 20:24:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xe15e6583425700993bd08f51bf6e7b73cd5da91b,,260.8823824,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,erc20,1032.03884,8.75E-09,425132,360618,,,,0,
0x150a9cd9700ebcf786fb989e03577ade0a78769b30029c007932d5d86c676f30,,2022-09-19 20:22:23  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xe15e6583425700993bd08f51bf6e7b73cd5da91b,,509,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,erc20,2013.580851,9.00E-09,588408,472044,,,,0,
0xbcc1c2eef90ea197d079687f6d42c3c0245050fb52f186d42e5a38f35b043aa0,,2022-09-16 21:45:23  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x9008d19f58aabd9ed0d60971565aa8510560ab41,,316.7954977,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,1883.437031,4.05E-08,636916,460786,,,,0,
0x36bb34fed250668d571d9db187897174079dcddf33fcd799c9d77a56dafb992d,,2022-09-16 21:34:11  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x9008d19f58aabd9ed0d60971565aa8510560ab41,,1197.486981,AURA,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,erc20,2622.872555,8.61E-09,884582,658974,,,,0,
0xd1036a3f103c9fc68e5082067e902256b34c3ea9bfb91fafc3087febe5e93a2b,,2022-09-14 23:28:29  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x51d5c5d784334a4b52a07ac13d9db79cbefa1642,,100742.2253,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100847.52,8.79E-09,322481,239850,,,,0,
0x5a8150d3cf3f5b81ae84581a0711d853a7bd7796419ab054d683a4c6c6af6c90,,2022-09-14 23:27:12  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,,100706.7636,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,erc20,100807.3698,7.50E-09,210718,123612,,,,0,
0x6b0839af78ca8a26cb570c719114e0120d2e3412c9d773b315d243cbb578150c,,2022-09-14 23:12:32  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x51d5c5d784334a4b52a07ac13d9db79cbefa1642,,19946.76123,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,19967.60937,1.28E-08,348974,259911,,,,0,
0x1b1f0c9055b85a3cf1a573fa03148f2d90c04d40df7974c863c3bcfdc70be7d4,,2022-09-14 23:07:22  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x87650d7bbfc3a9f10587d7778206671719d9910d,,20031.93,OUSD,0x2a8e1e676ec238d8a992307b495b45b3feaa5e86,erc20,19905.27125,1.63E-08,412251,307431,,,,0,
0xb5c633aec74f6c856a609443caee8d14a7ee0d948751849565bccc37e5ea7934,,2022-09-08 05:39:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,40.43636487,CVX,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,erc20,214.0786372,1.00E-08,1989033,1058513,,,,0,
0xb5c633aec74f6c856a609443caee8d14a7ee0d948751849565bccc37e5ea7934,,2022-09-08 05:39:47  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdd49a93fdcae579ae50b4b9923325e9e335ec82b,,576.4984213,CRV,0xd533a949740bb3306d119cc777fa900ba034cd52,erc20,650.7443869,1.00E-08,1989033,1058513,,,,0,
0xa3ca1feea155baf8039cad29da49786cce50cd253bfcfe2b962321af8bc5884f,,2022-09-07 20:34:12  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x1d22397edfc4edf622d692050635bfc1febf1404,,19163.90684,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,19170.67517,4.90E-08,202010,125583,,,,0,
0x997cb9f1c926b76bf05bb03fce35de5130ee02446790b61bc3827ca433068371,,2022-09-07 20:27:54  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x0000000000000000000000000000000000000000,,19163.90684,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,erc20,,3.22E-08,200000,101770,,,,0,
0x13b897efdf27a4151af92faca88579d0512b54c3cf80450607d862400b305315,,2022-09-02 05:52:08  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xaf52695e1bb01a16d33d7194c28c42b10e0dbec2,,6565.327855,bb-a-USD,0x7b50775383d3d6f0215a8f290f2c9e2eebbeceb2,erc20,,1.24E-08,688417,469381,,,,0,
0xa8e8142501fbe28920b2a2ac830108711466635ed1f5d1332b894799098f7598,,2022-09-02 05:48:06  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba12222222228d8ba445958a75a0704d566bf2c8,,6589.655367,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,6590.56239,8.40E-09,273392,239224,,,,0,
0xc549ba2c4487ebe6f66a3b980b0c0bd00f0e4550012bd6f00475ea2c9928d850,,2022-09-02 05:43:35  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x9008d19f58aabd9ed0d60971565aa8510560ab41,,864.5902159,BAL,0xba100000625a3754423978a60c9317c58a424e3d,erc20,6653.624644,7.40E-09,621350,418805,,,,0,
0x04da5367335c422cb7cfc3770f5d68c8ff5afd96a960048b29733dcd5422ec26,,2022-09-02 05:33:16  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba485b556399123261a5f9c95d413b4f93107407,,3285.44282,AURA,0xc0c293ce456ff0ed870add98a0828dd4d2903dbf,erc20,10310.44955,9.33E-09,162299,150595,,,,0,
0x4228edb3dc46ac0075491d28031b42af3fe1e314a5e23bedb7cdb86e093b1cfb,,2022-08-30 05:29:25  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x63ad745506bd6a3e57f764409a47ed004bec40b1,,990.2747232,20WBTC-80BADGER,0xb460daa847c45f1c4a41cb05bfb3b51c92e41b36,erc20,,1.14E-08,147000,130735,,,,0,
0x33fbc069a78dbef19197f07fb8feec59418aea5f8f9e5cad4c17a91eedff022d,,2022-08-30 05:26:09  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba12222222228d8ba445958a75a0704d566bf2c8,,4546.749341,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,erc20,16792.07681,1.06E-08,271340,241717,,,,0,
0x9dd4a7791530ba7d363906d92a7436c13125a8d21429709d34985f56d49d396c,,2022-08-30 05:15:59  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x63ad745506bd6a3e57f764409a47ed004bec40b1,,5007.373266,20WBTC-80BADGER,0xb460daa847c45f1c4a41cb05bfb3b51c92e41b36,erc20,,1.04E-08,164383,147847,,,,0,
0x29a537be6df7b7aafa6522f1d09007faade371c52edd776cf66106302ad5a9e7,,2022-08-30 05:11:18  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xba12222222228d8ba445958a75a0704d566bf2c8,,22971.17305,BADGER,0x3472a5a71965499acd81997a54bba8d852c6e53d,erc20,84837.24818,1.33E-08,322339,288080,,,,0,
0x375fa3c8588ddece0ae165b861f08bc75dcfa93e6f8f809f92d8f2a01709fd05,,2022-08-11 21:00:45  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xb188b1cb84fb0ba13cb9ee1292769f903a9fec59,,3.565000485,DIGG,0x798d1be841a82a273720ce31c822c61a67a601c3,erc20,48240.97479,1.98E-08,986791,649859,,,,0,
0x519932976cf1de61a0c749df3f720f3110d4255666b06096ed66a4b3d341a49e,,2022-08-11 20:13:46  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xb188b1cb84fb0ba13cb9ee1292769f903a9fec59,,1174.360792,graviAURA,0xba485b556399123261a5f9c95d413b4f93107407,erc20,4264.777987,1.86E-08,1006082,662539,,,,0,
0x252b3cbf977b5383d3147f5f81ba7ac5de4385e1a5bf4fbaab1ee5c0ad72c35b,,2022-08-10 20:41:12  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x26f6f27fdbc3b9cde4b1943b1c07606caf2c4c6c,,24000,fbveCVX-22,0x26f6f27fdbc3b9cde4b1943b1c07606caf2c4c6c,erc20,,1.80E-08,691340,668866,,,,0,
0x0cf7dbf777660eeca11f56f9def79427ea0b8680fc595e6a544bb49cdf9fdcec,,2022-08-10 20:32:28  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x792a676dd661e2c182435aaefc806f1d4abdc486,,3.33799606,fDIGG-22,0x792a676dd661e2c182435aaefc806f1d4abdc486,erc20,,2.00E-08,667604,650032,,,,0,
0xec06a464a3652a4a59058046f7b745390064edfc29c58f401c50fe91a97580d8,,2022-08-10 20:32:28  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x6780b4681aa8efe530d075897b3a4ff6ca5ed807,,2.29712E+14,fBADGER-22,0x6780b4681aa8efe530d075897b3a4ff6ca5ed807,erc20,,2.00E-08,740435,716979,,,,0,
0x0233ebc66447dff3453baccf274698f0c681bf3696c332b122f987da345608b6,,2022-08-10 20:24:26  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x653a32ed7aaa3db37520125cdb45c17adb3fdf01,,42125.97258,FEI,0x956f47f50a910163d8bf957cf5846d573e7f87ca,erc20,42145.98342,2.94E-08,185370,170599,,,,0,
0xadbe3fcae41029f79e0a953215a3e632c21c6353eae8c511b82bed62b631f2c8,,2022-08-10 20:19:34  +0000,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0xdf50fbde8180c8785842c8e316ebe06f542d3443,,42135,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,42133.27632,2.50E-08,210013,187847,,,,0,
