Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x8e03aec689c20fb0b4dc26c1171a957af8898f86d5da4672b563a61fcd6cd0f2,,2021-10-09 20:14:10  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xc374badd86e7a162991ecdb068bec7afbf8888f9,,90,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,4831.54096,8.87E-08,307784,147152,,,,0,
0x10572ae444ebea1d35954bf339faa8ac7857e06381fdaeb989d10291fae27f2c,,2021-10-09 12:49:06  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xc374badd86e7a162991ecdb068bec7afbf8888f9,,50,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,2684.189422,5.04E-08,307808,147164,,,,0,
0xcfcde6957865ca1b4d40d147f9a67850d671f126e5207283de11f2452f9cb8d3,,2021-10-07 03:00:26  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x3fae5e5722c51cdb5b0afd8c7082e8a6af336ee8,,83.51818536,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,4663.961747,1.43E-07,1749280,931196,,,,0,
0xf1f1d5f3fe0cd37fb1dad8340804207009697ddda7db29804bdb310b688533ce,,2021-10-06 15:24:37  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xd8f6398d1d8abc9adfede2f8d8c0fb641d9e4734,,445.1877849,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,24860.91849,1.68E-07,307856,147188,,,,0,
0xdaabd01b2869f629ca7f5e945bd51823d42e6690420e5374e666589dd20c0d58,,2021-10-04 11:07:24  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xb4024293bc7151dc0ae8e76cd256812eca82ecd3,,600,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,33661.91836,6.33E-08,307808,147164,,,,0,
0x648454bc01e8e4b80da0ed566a415da09af50feb6586f0cf8bf1c5c05c3e5527,,2021-10-03 13:30:46  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x48cbd1d267b37388bbacc54b7fde82d4a81902bf,,70845.32676,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,5.90E-08,343352,159877,,,,0,
0x03c1741a76573a11d007cb0464a2b8e990edc4da54bfc478c80edd567dd82df5,,2021-10-03 07:58:12  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,1090.215257,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,6.70E-08,410215,298160,,,,0,
0x7568fe4ffe8b7fc49f959ba8ffdbfbd2b95a69b70af556dbbd73a8efbde0245e,,2021-10-03 04:17:13  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0xb87ccff4eb4dda24a69e9fa7cea3448083f6b60e,,1098.099771,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,62406.57303,4.30E-08,306920,141927,,,,0,
0x6da4cee18a4be2dee9fd54e9ceac7d67aff1311c18bbd46e8f1826989d48ca1c,,2021-10-01 22:38:42  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x11af9026364ee98b1a851391688679bb2418bc63,,109270.8171,crFTT,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,erc20,,1.01E-07,308560,142753,,,,0,
0x99cf1882fd047d1e5b8340941aa57c0352a900c1b95ca8f4ffad3a6eb78b5cf5,,2021-09-30 21:55:34  +0000,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,,26.31561816,FTT,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,erc20,1454.885296,1.81E-07,269534,196025,,,,0,
