Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x844e679cb9890f7f1116a1f312e6243dafb139fee59e0701820b8bc883a0d5c9,,2021-05-03 17:03:07  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x24e75c90ac7fbbbad3e8228ca954055c74483206,,1996,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,erc20,2003.049284,1.20E-07,94795,31097,,,,0,
0xf4fb97ccd4b080c92819f72fcc86ffbf730fbc3e340ccb9ba3c8756bd7fde274,,2021-09-15 02:16:47  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xfe903a12359496b932e24c5e9b78f1b9060a6342,,1631.087519,PKF,0x8b39b70e39aa811b69365398e0aace9bee238aeb,erc20,1757.116478,6.00E-08,170869,113009,,,,0,
0x034186ddf11b6249a38958b6a5cc660e9687c7e6c0590cdf94d3220e3c12bce2,,2021-10-05 21:33:47  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xb8c05b7ca698f7cfd9b8a08f177e0ac5f2696bf9,,40.995147,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,erc20,41.08999585,1.35E-07,174561,139343,,,,0,
0xb7f948b5fda2ef7281e4c2bbfa3684a4098365cb35fd50fc9ad980bd1b45a4da,,2022-02-17 19:30:07  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x1e9ed2a6ae58f49b3f847eb9f301849c4a20b7e3,,2117.91456,GSWAP,0xaac41ec512808d64625576eddd580e7ea40ef8b2,erc20,2242.225928,9.13E-08,205785,168993,,,,0,
0xe21c06d580eb5eae1c2d47a41f5f46e3370c88205f742dc76552cab8aece1162,,2022-01-21 02:41:32  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,74920.20303,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,75225.85798,1.44E-07,242170,141189,,,,0,
0x6ba62f0108d2ce8fd825f971f24895b505f89cfe6cc055578da83080cefe4f90,,2022-07-27 19:06:47  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,,40000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,40004.7281,2.72E-08,400000,169404,,,,0,
0x30fcb9e966134451aaeae4498ec4e970e9b671ddc74ff701576e388f49d23f54,,2022-01-04 13:29:17  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x3ee18b2214aff97000d974cf647e7c347e8fa585,,100000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100154.4956,6.39E-08,110014,103879,,,,0,
0x6d1d6d5d6ecee919a6223556f28331a02a545310384464e4a9d4bf2f7086c4a9,,2021-07-18 00:27:19  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,,0.08,ETH,0x0000000000000000000000000000000000000000,,151.98742,2.70E-08,274865,237130,,,,0,
0xfa6651168e4bdffec8cfe883e2cd3b3d8088331485f32a699f7a56cb20b04ff2,,2020-12-23 23:54:04  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xb3b26a9507326b7f7cae9c81050000ebdb60d0c2,,6,ETH,0x0000000000000000000000000000000000000000,,3527.753373,1.50E-07,21000,21000,,,,0,
0xee152a180cf86e19dcfc36d8a2706707cfae74958b6baadcafef0cef1ab70597,,2021-05-17 11:31:50  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x367fe0f310bd2c2ec8eac315201bc3912a7eab87,,0.12993763,ETH,0x0000000000000000000000000000000000000000,,468.0359793,5.20E-08,176004,117336,,,,0,
0x598e4295d28c9b7b16ec2bc72e261f4150b41edcfc971a2c3c86f40bbf4798ac,,2021-09-23 22:05:18  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7b0fde64ddb823d00e2e7c843227f35e1c2275ab,,0.6,ETH,0x0000000000000000000000000000000000000000,,1895.561919,1.22E-07,21000,21000,,,,0,
0x76f1b8a6a02ce14d71d044d2f002d3dec10c90a230e078e2279a89170f310418,,2021-08-04 12:27:30  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x0000000000000000000000000000000000000000,,6,CUDL,0xecd20f0ebc3da5e514b4454e3dc396e7da18ca6a,erc20,70.78039814,3.00E-08,161733,106637,,,,0,
0x76f1b8a6a02ce14d71d044d2f002d3dec10c90a230e078e2279a89170f310418,,2021-08-04 12:27:30  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x0000000000000000000000000000000000000000,,6,CUDL,0xecd20f0ebc3da5e514b4454e3dc396e7da18ca6a,erc20,70.78039814,3.00E-08,161733,106637,,,,0,
0x45b78d7b53d1dd7dd0fe06896ba4654a7527aa9089d63715928e539649bb2913,,2021-09-20 03:28:07  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,,0.31,ETH,0x0000000000000000000000000000000000000000,,1034.124315,7.33E-08,349483,254292,,,,0,
0xe358f351fc73c31b326b7cecd1af032d28f958c317dc6825b08e8b5e0e5600ac,,2021-04-09 12:31:11  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x39fc85cdf44000dd98905c62be4a80d51f07dcae,,0.100155241,ETH,0x0000000000000000000000000000000000000000,,208.458517,1.00E-06,182458,91639,,,,0,
0xb52d5cd4d19297a979a684680d85fd374d37ed3dfc8b0deb5430c5620d2af030,,2021-10-02 13:29:55  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x0bc13935c6960ff823daf255a276acab93aea072,,24296,EJS,0x96610186f3ab8d73ebee1cf950c750f3b1fb79c2,erc20,2541.441237,5.01E-08,158583,104217,,,,0,
0xac63681b601015a185b34791a9b38026b5d0e2f2686e0e72ae2731a7e2ce74ca,,2022-02-19 03:21:44  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x0000000000000000000000000000000000000000,,138.1668071,NXM,0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b,erc20,12853.60019,6.48E-08,564102,562853,,,,0,
0x2dc6de810bbb28018618747d182e445396d03eb9df8af809b40ad9ee6cf7b564,,2021-06-09 15:32:02  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x0f225fb979029ac264c7cc9493745b1fdb28c82d,,1200,HID,0xb14ebf566511b9e6002bb286016ab2497b9b9c9d,erc20,345.5105951,5.00E-08,158718,103099,,,,0,
0xf6c1e3c94c1710f781ecfc1c9275b70a59f9de157eafc3c6501e7c3a7df0133f,,2021-04-12 11:31:23  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xcecbf0c82b6012905371735994c09c01a0095454,,0.140121439,ETH,0x0000000000000000000000000000000000000000,,301.2982451,1.00E-06,182530,91687,,,,0,
0xce08fd2966dc9a2c4150be06caa1b9589c22bb9d3e92a633146c64d629b6a2d8,,2021-08-28 17:10:08  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xe78388b4ce79068e89bf8aa7f218ef6b9ab0e9d0,,12.5,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,40450.11495,1.04E-07,34494,29694,,,,0,
0xdbe6bff7467eff59ea8d63afcc982d194d676e1bc198f34b5f05ea0534978b62,,2021-08-12 01:20:53  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,,3,ETH,0x0000000000000000000000000000000000000000,,9499.941654,5.50E-08,165687,112698,,,,0,
0x655bf5a43025c050b84201a4e8cd2cfca0dde8089a02d42b1a051715abdeb501,,2021-05-24 14:23:45  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xfe55b5962e7469c72e27e2ac2fe67721f49def27,,38888.88889,RELI,0x0e58ed58e150dba5fd8e5d4a49f54c7e1e880124,erc20,3974.768159,9.00E-08,218036,158586,,,,0,
0xc5dde538e6e709a27ec4d56e5ea7a92f38b9384bda5e78be2ea3ebafa3652f84,,2021-09-12 22:07:51  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xe592427a0aece92de3edee1f18e0157c05861564,,0.753413665,ETH,0x0000000000000000000000000000000000000000,,2575.046883,5.70E-08,184105,129429,,,,0,
0x6da6d91b383158f8ad3ad9311459387ef216e1c6d57a55d5f4be6cfe44354de4,,2021-11-09 03:27:35  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,,18,ETH,0x0000000000000000000000000000000000000000,,86670.08342,1.78E-07,301736,217563,,,,0,
0x1306a1ada1d358bd54eec3a601f4c346d35f0d4d5e1fbd92d209e1c8150af9c2,,2021-08-17 13:21:29  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xdefbf33f9a2f6d046a8fe2b2c9fa1fcdbca9b67e,,29.3096,EVNY,0x9a24b8e8a6d4563c575a707b1275381119298e60,erc20,68686.69308,3.61E-08,200000,115177,,,,0,
0xc4c1d40c1c5643028f0d41768213dd085380879c931a05070724634309b6df58,,2022-01-13 04:46:13  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,65,ETH,0x0000000000000000000000000000000000000000,,219572.3332,1.16E-07,185703,130120,,,,0,
0x199fbf093f8c8b3ff101cd17997604413f565f5fe816e3906b9d35e83471cbd2,,2021-07-25 14:11:36  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x3c3a22257895837abe05f95f3d432778e42dd6b6,,5.55,ETH,0x0000000000000000000000000000000000000000,,12119.13215,3.10E-08,21000,21000,,,,0,
0x2fff0b3ebe9a1cd6a74f589aa44f7ef846f3b5f846e05e541461cd303449ba20,,2022-01-14 03:55:35  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xecd5e75afb02efa118af914515d6521aabd189f1,,100000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,100012.1237,1.46E-07,556272,324842,,,,0,
0x478437270132a4774ae8c5c596913a38ef41a7d046abfeb583ca6311ecaf69d3,,2022-03-04 14:27:18  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x9bb3501b8ad8c57c24123549a5a87db25d4c2944,,4900,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,4905.736074,2.92E-08,73188,48525,,,,0,
0xd7d5f4e02f48bd78042d99bec1a04316931fe9068dcfdeec6f6657ad4f4031e3,,2022-05-04 20:26:09  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x431d87f014687831c40d145035e3e342f6fe7931,,30000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,29998.43013,6.05E-08,99244,65625,,,,0,
0x09759aad26e89cb84c8fa5b8acfe6033f1db36038187646d9f9aa246715b5921,,2021-09-27 12:46:24  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x8debdc55ae250b4334f96dfdfe04e76652658c7a,,5466.624128,QRDO,0x4123a133ae3c521fd134d7b13a2dec35b56c2463,erc20,6986.522743,6.56E-08,233402,191585,,,,0,
0xecbcea8cb4f08d92744afa0c61fe831868c1f3bb3ee4e22e9192c1847906d398,,2021-11-20 21:40:02  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x25647e01bd0967c1b9599fa3521939871d1d0888,,555.4081945,UNI-V2,0x25647e01bd0967c1b9599fa3521939871d1d0888,erc20,,8.50E-08,319539,211376,,,,0,
0xcbda8219574ee749c04ca160219eca872eff33794abd340eb2af21c9c7925d8a,,2021-09-23 01:16:10  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,,0.1,ETH,0x0000000000000000000000000000000000000000,,307.4119761,4.54E-08,281255,206609,,,,0,
0x0dd4ddba007a475d45d43e79b3a4af649ac46e1c28c69db348aa404e0a94e787,,2021-12-24 14:23:08  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x1c87257f5e8609940bc751a07bb085bb7f8cdbe6,,3.279359666,ETH,0x0000000000000000000000000000000000000000,,13489.74414,6.04E-08,241668,170655,,,,0,
0x0dd4ddba007a475d45d43e79b3a4af649ac46e1c28c69db348aa404e0a94e787,,2021-12-24 14:23:08  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x9a56f30ff04884cb06da80cb3aef09c6132f5e77,,15692.95655,SIPHER,0x9f52c8ecbee10e00d9faaac5ee9ba0ff6550f511,erc20,13993.19759,6.04E-08,241668,170655,,,,0,
0xaa5e2f110a38883cf311ae08b9a71af6d4d6f19772c0d973cd5a49f31cb44ff1,,2021-08-24 15:18:53  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,,5035,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,5035.780788,1.13E-07,177468,130995,,,,0,
0xdc3879dd00f4731b9bcb87193e91367cc376a7f262f5a815425e584687f0bbcd,,2021-10-20 21:43:53  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,,5.5,ETH,0x0000000000000000000000000000000000000000,,21365.23012,8.74E-08,41907,27938,,,,0,
0x331ce90bac5c1170dbd181d05495e9b8c0aeb207ac8b4b65832c018b7df9e012,,2021-09-17 14:41:41  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,,5,ETH,0x0000000000000000000000000000000000000000,,17866.53758,5.15E-08,153594,92217,,,,0,
0xd75c31fec24f9a85ee60b2d27d2c20321dd9e889dc0f914d4889c5c6c2a3e923,,2021-06-06 15:18:48  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x5aaa28ca43c6646fd1403e508f0fca1d92357dde,,10000,LCX,0x037a54aab062628c9bbae1fdb1583c195585fe41,erc20,205.8552796,1.40E-08,185599,118309,,,,0,
0x359dc566f4b0bf370d0b95ad58dfb1c2d53da2c6a68f2211ab8b19baa887daaf,,2021-09-29 12:57:34  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xb1bbeea2da2905e6b0a30203aef55c399c53d042,,16570.4111,UMB,0x6fc13eace26590b80cccab1ba5d51890577d83b2,erc20,9073.849697,4.86E-08,171328,118192,,,,0,
0x0c6e0fe6c2837830d8a5f821d86424ba701ffbd4a46dcf3ea71921bc82ecc31f,,2021-05-04 15:30:20  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xa33407b6f87e7cd38634a0e2390353553014c245,,1.190952572,ETH,0x0000000000000000000000000000000000000000,,4096.704241,1.90E-07,168231,112154,,,,0,
0xc78690b07e35b0f6d727a1dbe1c08a20240367a748c205fecf865e0519ed3c72,,2021-09-29 12:55:03  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x3425e777f7b0c3759b45f9ddae949c6230718606,,48052.06728,MOZ,0x7bd82b320ebc28d8eb3c4f5fa2af7b14da5b90c3,erc20,269.5046031,4.71E-08,177480,118518,,,,0,
0x8c1bec15342605ca89583ae5cf6e8ef4512f0ffbe984a432570b3234cc08fa45,,2021-09-17 09:37:13  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x431d87f014687831c40d145035e3e342f6fe7931,,486,XNL,0x06a00715e6f92210af9d7680b584931faf71a833,erc20,521.7866696,4.76E-08,89227,59485,,,,0,
0x279785378039c67da3729d5dcb394747afa5fada04288eec7b4180fa1284bd5b,,2021-08-19 13:29:17  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xcbe239f29b213894172469e5f948df60ffd99777,,0.9,ETH,0x0000000000000000000000000000000000000000,,2733.507226,3.15E-08,21000,21000,,,,0,
0xe131ed52e29fd5e9eabe1f7d40c5b8f0d86853fc7b1e4e2dcbc1341a42fe6e30,,2021-08-19 18:36:16  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x73a86455888902108bc88f5831919e23098b9b04,,35800,PAID,0x1614f18fc94f47967a3fbe5ffcd46d4e7da3d787,erc20,41841.58447,7.00E-08,186548,130875,,,,0,
0x5d3df2ed71af87b6c42262a62c82e9d5339156fc1cfe79ed997d949ddcf9f142,,2021-10-21 22:49:18  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,9.8632862,ETH,0x0000000000000000000000000000000000000000,,40191.51196,6.77E-08,186392,130743,,,,0,
0x2f7de54b9432f9bdfd0056a6099f7c2910a678e626f2b699238e33baee752888,,2021-06-29 19:45:26  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xe861476686784931de8252120ad7a1cfdcd3f9ef,,6647.107796,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,6644.086224,2.10E-08,99262,50637,,,,0,
0x39398f42ae857fd108d5f5c8840e189e3e023a2f91074a2be01f15d3d7c25bc8,,2021-08-28 17:09:50  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,,12.5,ETH,0x0000000000000000000000000000000000000000,,40844.24293,1.05E-07,45038,45038,,,,0,
0xc89f5e4b2fc49de0d34c42410bc7eb494205a347722a00e56197fa60e77cccac,,2021-06-09 15:40:29  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0.25,ETH,0x0000000000000000000000000000000000000000,,632.0055752,5.90E-08,139899,91534,,,,0,
0xc5175413f6bf7103bcff47835732d58c706ca059cbc5c0ac578261989503e5dd,,2022-01-27 02:26:08  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xecd5e75afb02efa118af914515d6521aabd189f1,,89672.96796,TUSD,0x0000000000085d4780b73119b644ae5ecd22b376,erc20,90160.99253,1.35E-07,477334,269339,,,,0,
0x0cd6c5045c3c2fba7338900319b01553be48872aa196c79162f2e22e8efefc03,,2022-05-10 21:27:38  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,24,ETH,0x0000000000000000000000000000000000000000,,53997.38309,5.42E-08,165142,113547,,,,0,
0xa5b2d306d97873f912e422e49a71f12bc4120438e2de33486a648bdac3f8b77f,,2021-06-03 09:31:39  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xf4bce52f30d7646fcac8845e335b1281fb3ac8c9,,0.184297825,ETH,0x0000000000000000000000000000000000000000,,500.7655799,2.80E-08,110751,110751,,,,0,
0x549e9b2172b998f41fab45a7223c819020be328580a41d517d38f9b4e851bc34,,2021-05-02 09:29:58  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x84dc33d1f2b2f4284cf9680c3085f7816248bc07,,12.7,ETH,0x0000000000000000000000000000000000000000,,37400.44523,2.90E-08,237173,237173,,,,0,
0xe663b002c98e701538afa3b78388ca848dd250f441200f15546796c7528c52e6,,2021-04-29 21:29:22  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,1.115886889,ETH,0x0000000000000000000000000000000000000000,,3067.332681,5.60E-08,167481,138088,,,,0,
0xb082967016ee962ad64c73416c8a74329527709029f39ab458772be04257d54f,,2021-09-01 00:12:44  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x92995d179a5528334356cb4dc5c6cbb1c068696c,,81825.56154,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,erc20,81764.57439,1.34E-07,188259,150570,,,,0,
0xb4d5dc321afc9378a29828e639075091340f3268a7f4acd4aac9d70c0142d7c8,,2021-09-15 02:11:13  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x1c98562a2fab5af19d8fb3291a36ac3c618835d9,,40,METIS,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,erc20,1787.993406,5.90E-08,185994,128838,,,,0,
0x1df315bd41dc2c9c1b19e34d7b73305765778734a59d4000dc05560823c0649f,,2021-06-03 11:26:39  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xc9919a9eb691f571e41db417f911135b4ac46fe7,,1948.051948,LSS,0x3b9be07d622accaed78f479bc0edabfd6397e320,erc20,743.4848624,5.00E-08,181473,122062,,,,0,
0xe160e7c65d6d888470cab0520e14e200760cd4f61660c4f168e1b86f18a731f2,,2021-08-12 01:25:49  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x8b4d8443a0229349a9892d4f7cbe89ef5f843f72,,7.791697265,SLP,0x6a091a3406e0073c3cd6340122143009adac0eda,erc20,,5.10E-08,370062,197990,,,,0,
0x785ec433574f30b8cf23ec3c16ff8eec25126347442205ec40b67c253ec64443,,2021-09-29 13:50:39  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xe592427a0aece92de3edee1f18e0157c05861564,,1.039349165,ETH,0x0000000000000000000000000000000000000000,,2909.122118,6.46E-08,208033,150463,,,,0,
0x5f98d903234413600f1ae0a5ffe88ac982b931d0d71a52774d7c661b3b2b1353,,2022-04-08 15:56:04  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x9a56f30ff04884cb06da80cb3aef09c6132f5e77,,222.6876317,DMM-LP SIPHER-WETH,0x9a56f30ff04884cb06da80cb3aef09c6132f5e77,erc20,,4.97E-08,383151,253820,,,,0,
0xe1c55008a3c685d262d0b21bb2169bf04baf7eb33fe756dc4f6ac3abe7a9822a,,2021-11-23 14:41:10  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x6912ee3183f7a0583fc9ecee5355f2864bb5ea30,,4.25,ETH,0x0000000000000000000000000000000000000000,,17429.51723,1.51E-07,21000,21000,,,,0,
0x6ec09fe384ee95bfd1a6b7fb0176acd73abaa1cbfaa2a748773e85e5e36b4552,,2022-02-12 14:25:23  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x62e3c242b5e903071458ad90a160493d84911c77,,1948.051948,LSS,0x3b9be07d622accaed78f479bc0edabfd6397e320,erc20,1139.281856,5.91E-08,257965,201887,,,,0,
0x797ea03f4780f8aedd259ba2d964fb6e882e65709dc2f85557f28869e7c9f93e,,2022-01-06 17:41:43  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0xb719b6871c4ffe0ea2ee8b4eb890f5828ff9436b,,2.5,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,erc20,7971.433713,1.16E-07,346889,252296,,,,0,
0x4edf1044023fabebed2a7fb0ec7bab06fea7472a8b609479a669ffb2195626ff,,2021-06-11 09:49:08  +0000,0xb30ca7383dbd1ac31459e8e1de3bcb022a1db001,0x19161c1e4b769dba63448b1e813cb1d0a558f61e,,0.4,ETH,0x0000000000000000000000000000000000000000,,994.6400275,1.60E-08,21000,21000,,,,0,
