Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x70913b87e0ce51162da461533c4d853f15c24b04388ecf3abe3fff9abf5bfeba,,2017-10-02 09:14:04  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xda2e553f204575ed0860a9803fb23cd3e87a8176,,5,ETH,0x0000000000000000000000000000000000000000,,1479.200149,2.10E-08,25200,21000,,,,0,
0x26ab2089ecba16358bbba5e35ecb65d179abf1c7f5569c22abca957991560fb4,,2017-09-05 11:56:28  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xaba164d88fb06e7d6c428f8f43f180145dd3ec97,,20,ETH,0x0000000000000000000000000000000000000000,,6379.456082,2.47E-08,25201,21000,,,,0,
0xf0e06b9a8333bda2e0ec445af3f77909c58ec55a9d1531c557c62737df350a88,,2017-12-24 11:55:13  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x4c68651afb7b6f9535429f7520d2d61368e3fd6d,,0.1,ETH,0x0000000000000000000000000000000000000000,,68.62083089,2.60E-08,25200,21000,,,,0,
0x44e9c406b1f055f3d465a37ca4882c081115d78cea38ba9d74cc8dddd0c83bca,,2017-10-06 12:19:38  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xd0e16da2fe58e67994752cf5c4754dcb2f9f8ef2,,7,ETH,0x0000000000000000000000000000000000000000,,2153.962864,2.00E-08,200000,76251,,,,0,
0x154768d7615df449d9e10926216b1b17343fe5a193da6a6cb3bc06781174a52f,,2017-12-08 05:10:23  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xe364e7c747385c9892f9a3a2efa1f33c786996c5,,39448.2,MANA,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,erc20,3094.697224,5.10E-08,60000,37313,,,,0,
0x372206ed7a3cd26bd0d198376bd19066c2b77e40357eb53fa93ab0a7e79386ec,,2017-08-18 05:05:31  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x8effd494eb698cc399af6231fccd39e08fd20b15,,7.11,ETH,0x0000000000000000000000000000000000000000,,2105.375058,2.10E-08,85050,70874,,,,0,
0x90e84f31a39dfbbd1b0b7d35086a883e5571b06b792a54bba7acc1b1dcb96245,,2017-12-08 07:50:12  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xe364e7c747385c9892f9a3a2efa1f33c786996c5,,15995.391,KICK,0x27695e09149adc738a978e9a678f99e4c39e9eb9,erc20,,5.20E-08,300000,138923,,,,0,
0x67c33988058a02a23c31138e4a2b1de0182a0dcfb716270815b29855dfaa5011,,2017-12-13 06:32:15  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x16085ac02e9f9894a7f53fb846308f7356a249d2,,100000,COB,0xb2f7eb1f2c37645be61d73953035360e768d81e6,erc20,34564.18061,3.00E-08,120000,51951,,,,0,
0x6d77c5a12a8f13e6c2212f21a46a95a5d149701bea03a57963cc6f6a4dfa430c,,2017-08-18 06:52:44  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x8effd494eb698cc399af6231fccd39e08fd20b15,,20.9,ETH,0x0000000000000000000000000000000000000000,,6188.795879,2.16E-08,85050,55874,,,,0,
0x84d7c1afa0a6bc5e679bd8041ddbc1bde68b091820eea2eef3d77b220496b9e2,,2017-08-18 09:02:58  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x8effd494eb698cc399af6231fccd39e08fd20b15,,64.925,ETH,0x0000000000000000000000000000000000000000,,19225.2427,2.60E-08,25200,25200,,,,0,
0xc55a14e8f170a900a29efe88b601b2e905c0a30a8915ab2ebb69823509a48abd,,2017-09-09 07:03:03  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xd175a2380018b79760e8676972885c39cf95b35c,,698.9998,DPY,0x6c2adc2073994fb2ccc5032cc2906fa221e9b391,erc20,530.0642268,2.15E-08,60000,25791,,,,0,
0xca4defcf0797f3a481d6ce99ecbef611203c367237a1dcfd9fd3de74b5b92e47,,2017-12-14 05:32:48  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x4c68651afb7b6f9535429f7520d2d61368e3fd6d,,0.002,ETH,0x0000000000000000000000000000000000000000,,1.409243687,3.20E-08,25200,21000,,,,0,
0x9f014e44cd13a1aa77351c693f1ed54d5044df96b663b8d87a3da0a08e64b8e7,,2017-09-16 14:23:38  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x3c337fa1bf8725f59f73db6db719c792c5e8ae74,,10,ETH,0x0000000000000000000000000000000000000000,,2448.056118,5.00E-08,300000,300000,,,,0,
0x1bff727c47031a220f7939c73fc76c4f943cab58e9ba9f6408ddefa4d0ed124d,,2017-08-23 11:46:56  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfca8d2fdb9d773ab0ae338a7da17e7a7c77ef5ea,,0.4118,ETH,0x0000000000000000000000000000000000000000,,130.4536773,2.00E-08,25201,21000,,,,0,
0xe8e0bcf8a1576eae39beff364ad4b1bc36b1e34915c0fd5c457cacaaac1224a7,,2017-12-08 05:14:35  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xe364e7c747385c9892f9a3a2efa1f33c786996c5,,126.6277,OMG,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,erc20,1011.869288,5.10E-08,72000,52222,,,,0,
0xa7fd989a70e487b0d509309cb1db6d1f5193b8a744f92b8177fe8fd91b550d52,,2017-08-18 13:21:59  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xaaab2ec23dd5dd9602e631b8399fa94c9d134b3a,,30,ETH,0x0000000000000000000000000000000000000000,,8883.439061,3.90E-08,25200,25200,,,,0,
0xe175c5f594ff2c69d7da9b3a63076f184cd0d26ca8928867ba5decb7eb491a88,,2017-11-03 13:16:22  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xa810ef5f7de6b8451000523cc26bb768f11195c2,,26,ETH,0x0000000000000000000000000000000000000000,,7951.92509,1.00E-08,25200,21000,,,,0,
0xa1aa38e167a0c52890abf5dafbdbd8f0b1af9c4b03797cd191af2ed0e6b20faf,,2017-08-23 07:17:03  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xd6a81d7a8b4d1cc947138d9e4aca5d3cde33a170,,10,ETH,0x0000000000000000000000000000000000000000,,3167.889202,4.20E-08,55055,49947,,,,0,
0xaff573c9ab284944baf51c0f22ec51fa726f0a3c5ba7964d97911ae4e591dc74,,2017-09-01 06:56:21  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x7da1bf2032a65aa15e7a91f32cac1ab59c391c99,,1000,DPY,0x6c2adc2073994fb2ccc5032cc2906fa221e9b391,erc20,758.3181381,3.00E-08,60000,40791,,,,0,
0x47319a545e3f2bd7b2494755f5d7d55962588ecc3173ec0c4409183737121a1f,,2018-10-22 10:23:04  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfca8d2fdb9d773ab0ae338a7da17e7a7c77ef5ea,,770,CCT,0x336f646f87d9f6bc6ed42dd46e8b3fd9dbd15c22,erc20,16.79433878,8.00E-09,60000,22487,,,,0,
0x8f20d075066da84106d609cca7fb358723aa64a28611d4a182d31b9b80753d49,,2018-10-22 10:27:31  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfca8d2fdb9d773ab0ae338a7da17e7a7c77ef5ea,,2018.0611,bkex.com,0xba5f00a28f732f23ba946c594716496ebdc9aef5,erc20,,8.00E-09,60000,53419,,,,0,
0xf79b4db785af4d2ba928e6d061a11a8d000826d2ae0493a1a8586bd65b314f5e,,2017-08-31 12:14:49  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x5f38c21fdbd33c167d81267b9dcacd9fb0118cb7,,4,ETH,0x0000000000000000000000000000000000000000,,1531.737803,5.10E-08,100000,80853,,,,0,
0x87234e5aaf17ecd5e3be19d3f61036071a73e7cdf85725458daee05abdab9f3d,,2017-09-01 15:28:17  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x5f6a9a1b4587759dcfec19f6c8e207e73ed988b8,,5,ETH,0x0000000000000000000000000000000000000000,,1931.715285,2.50E-08,150000,79064,,,,0,
0xfceffb967fba1b2295ec9e854a2d5f39cf0b051793ba0025d0c4deb9ec2a26c5,,2017-12-08 08:17:35  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xe364e7c747385c9892f9a3a2efa1f33c786996c5,,6350.8698,EOS,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,erc20,,5.20E-08,96000,55971,,,,0,
0xcbeb3e61f6aa7b8c37a31cb0b7982efc8d5ee1e12410fde88e25b1c62bd77b56,,2017-08-18 02:26:36  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x8effd494eb698cc399af6231fccd39e08fd20b15,,7.112,ETH,0x0000000000000000000000000000000000000000,,2105.967287,2.20E-08,25200,25200,,,,0,
0x99c9f9c5baa9fe46e047797316c167dedb6881fb6f2b147a315ab895e2372e72,,2017-09-15 14:23:24  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x3c337fa1bf8725f59f73db6db719c792c5e8ae74,,3.3,ETH,0x0000000000000000000000000000000000000000,,814.842129,5.00E-08,300000,86757,,,,0,
0xa6a8b916858773fba3c5f6cf3320376f44e1c7f046663b1169885eaa72ce4f77,,2018-10-22 10:24:40  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfca8d2fdb9d773ab0ae338a7da17e7a7c77ef5ea,,5000,IND,0xf8e386eda857484f5a12e4b5daa9984e06e73705,erc20,161.49511,8.00E-09,60000,37362,,,,0,
0xe5ba3d51939a3209d63d0534a44686264fe445190f166da7f9210c6d9834c1da,,2017-09-05 03:55:33  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xaba164d88fb06e7d6c428f8f43f180145dd3ec97,,7.54,ETH,0x0000000000000000000000000000000000000000,,2405.054943,2.72E-08,25201,21000,,,,0,
0x6056f1e0f7d6d0c7ad87b9c84f424f1b64045b25a2d2993015d615728c3c447a,,2017-08-31 03:34:46  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfc937a048271c1544b497cb3384caf2b470d22e6,,10,ETH,0x0000000000000000000000000000000000000000,,3829.344508,2.43E-08,25201,21000,,,,0,
0xe8c7e333913bd26782e805f1bfeb381be5a79ac7e30a3a3a743bbf1d6d25c03c,,2017-08-30 08:05:47  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xbb29631f94acf922ece1e45dda8e8c67137c5d60,,10,ETH,0x0000000000000000000000000000000000000000,,3789.063307,2.34E-08,25201,21000,,,,0,
0xae86ee222a1d31440765eded256d001975de2399489641e131f013a90cf3ec4e,,2017-10-24 06:00:50  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x16085ac02e9f9894a7f53fb846308f7356a249d2,,60000,COB,0xb2f7eb1f2c37645be61d73953035360e768d81e6,erc20,4203.310083,8.00E-09,120000,51951,,,,0,
0xb96b4682c1dcf437c1ce9f1bc1ef09a85144fce679fc9f3b39eabf941439b4de,,2017-08-18 22:37:22  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x8effd494eb698cc399af6231fccd39e08fd20b15,,9.47,ETH,0x0000000000000000000000000000000000000000,,2804.205597,3.00E-08,85050,55874,,,,0,
0x7fe4bf9ad144d0a4b7d078d146653227795de959bdff666dd92e318831541f21,,2017-08-25 05:21:16  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfc937a048271c1544b497cb3384caf2b470d22e6,,3,ETH,0x0000000000000000000000000000000000000000,,987.075843,2.24E-08,25201,21000,,,,0,
0xf4522ca99a5cd8fe634853c3941d2facad2835d64a449b33132ac7a3e386eea2,,2018-01-02 12:55:57  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x16085ac02e9f9894a7f53fb846308f7356a249d2,,57240,HGT,0xba2184520a1cc49a6159c57e61e1844e085615b6,erc20,2664.709243,2.00E-08,240000,172912,,,,0,
0xff6b0ec23df3bc7334f4eceac8e662a68ae04cdb2b4816bb2f69c24ab5b238cd,,2017-08-18 10:10:46  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x8effd494eb698cc399af6231fccd39e08fd20b15,,64,ETH,0x0000000000000000000000000000000000000000,,18951.33666,2.38E-08,85050,55874,,,,0,
0xd0d62068afbfb71f3d7f206225853d2f1f2063fba1e1ced1c2a82c9e54e564df,,2017-12-08 16:17:14  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x16085ac02e9f9894a7f53fb846308f7356a249d2,,64000,COB,0xb2f7eb1f2c37645be61d73953035360e768d81e6,erc20,14785.30918,5.70E-08,120000,51887,,,,0,
0x0d85585b98115d7c84067c40b9b759e4426187b2eaa27ddd6acf8e6edb441981,,2017-10-17 04:07:32  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xa810ef5f7de6b8451000523cc26bb768f11195c2,,3,ETH,0x0000000000000000000000000000000000000000,,953.6946375,8.00E-09,25200,21000,,,,0,
0x39cf63c4dc6b756d3c25ad295b90a9e3d8ac72e601e513ba20bd48c1c6ad9fcd,,2018-10-22 10:26:47  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfca8d2fdb9d773ab0ae338a7da17e7a7c77ef5ea,,1174.7158,XNN,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,erc20,1.566336519,8.00E-09,60000,51701,,,,0,
0xfc0d6222c39df3512549d9e707c21e7a64af2590e9c233ba4d7924f577804ec3,,2017-10-08 09:51:25  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xda2e553f204575ed0860a9803fb23cd3e87a8176,,10,ETH,0x0000000000000000000000000000000000000000,,3070.581369,2.10E-08,25200,21000,,,,0,
0x37fbdff53e3094bfb6b01ae191270cba21992239beedc616df40c5f93e8ab328,,2017-10-20 11:08:14  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x16085ac02e9f9894a7f53fb846308f7356a249d2,,110000,COB,0xb2f7eb1f2c37645be61d73953035360e768d81e6,erc20,7706.068486,8.00E-09,120000,36951,,,,0,
0xb883dd431faf86f89799a5483abfaa69b198557b9488d06d11d25ac0cdab6c5c,,2017-08-30 08:21:19  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xd3dc109e292100800320b8e3fd65811ec9f3a392,,5,ETH,0x0000000000000000000000000000000000000000,,1894.531654,2.34E-08,25201,21000,,,,0,
0x36b1a3f594f56ad6a727f3af8a643fade1ccd9f47af6a8b6079c8a1fdadff3d4,,2017-08-22 06:51:39  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfca8d2fdb9d773ab0ae338a7da17e7a7c77ef5ea,,1.1,ETH,0x0000000000000000000000000000000000000000,,343.3919176,6.50E-08,25201,21000,,,,0,
0xd29d80a1ab091796a96cca38ec19b10ccf7a9937f0acdfc024acd96e33875031,,2017-08-30 08:51:59  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x904795f41c8c28e54b3593638e381e75ebc8ebb9,,1,ETH,0x0000000000000000000000000000000000000000,,378.9063307,2.34E-08,25201,21000,,,,0,
0x9d2df48154f7f383e98ffb71739994c86638f4ec96459d4762d0889c8b4a71fc,,2017-08-22 09:54:12  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x7bedebfe8e5f550ea0ce767d787a6ea81b519b0f,,3.9,ETH,0x0000000000000000000000000000000000000000,,1217.480435,2.00E-08,25201,21000,,,,0,
0x1f56fc7cd210cfc103e3036cc29447c524e70134748f6aa2ae06923a3f3d5db1,,2017-08-25 06:10:02  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfc937a048271c1544b497cb3384caf2b470d22e6,,6,ETH,0x0000000000000000000000000000000000000000,,1974.151686,2.33E-08,25201,21000,,,,0,
0xb62750f111dae6172a96b1632a31dc857b7791e4450ad907c775022ee8e8f595,,2017-09-04 14:09:46  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xfbf6f29c126382cf15795bb209ee506a174cc709,,40,ETH,0x0000000000000000000000000000000000000000,,11988.69328,2.72E-08,25201,21000,,,,1,
0x753a82b411bb1f8cc39b3b1b161ea40e8e9710d0b0889022616c58676ae2a0c9,,2017-12-14 05:30:29  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x459c085bb0a86615bd85a51d082302924341fd05,,38169.6925,UGT,0x43ee79e379e7b78d871100ed696e803e7893b644,erc20,12619.24877,3.20E-08,60000,52363,,,,0,
0x65afe82577ce99214d8f03b7f4b8897f1878474ee7d717c8362688f73a5d9e76,,2017-10-22 13:22:29  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xa810ef5f7de6b8451000523cc26bb768f11195c2,,30,ETH,0x0000000000000000000000000000000000000000,,8864.647437,1.61E-09,25200,21000,,,,0,
0xef526e1c6c2e2d04d35b04e7750698706b05a0fa43181bea0ba3d9210b52a8da,,2017-08-30 07:56:49  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0x3aa5fa4fbf18d19548680a5f2bba061b18fed26b,,5,ETH,0x0000000000000000000000000000000000000000,,1894.531654,2.34E-08,295402,219514,,,,0,
0x713b616afd78700ba9fb7a322fde2af526b5443b2fe431f29d86dbf3b7732043,,2017-12-08 08:32:29  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xe364e7c747385c9892f9a3a2efa1f33c786996c5,,777.7215,ZRX,0xe41d2489571d322189246dafa5ebde1f4699f498,erc20,180.9337328,5.20E-08,60000,37170,,,,0,
0xe5a50a819a56b6a6377f26c338ceab2c77070a46cc6b71a6e12c2aa8c16706a7,,2017-12-08 07:54:52  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xe364e7c747385c9892f9a3a2efa1f33c786996c5,,300.4918,STX,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,erc20,59.15809577,5.20E-08,60000,52472,,,,0,
0x6dee10c13af6491375c8caabf75e8cd7786f4cf8f71892b9823a862aaa11477d,,2017-08-18 12:27:23  +0000,0x3d51bbefcce4ecbc5472b601ca9e99a3ae9bc93a,0xaaab2ec23dd5dd9602e631b8399fa94c9d134b3a,,30,ETH,0x0000000000000000000000000000000000000000,,8883.439061,3.00E-08,43694,34867,,,,0,
