Transaction ID,Transaction Time,Block Time,Sender ID,Receiver ID,Receiver Type,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Gas Price,Gas Limit,Gas Used,Gas Predicted,Balance In,Balance Out,Label,Risk Level
0x6296bf9e1a3ee42f86ba5d4370fd90083febdfedebf5296d145ebbfe0d738b9b,,2020-12-01 07:52:27 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x0b283b107f70d23250f882fbfe7216c38abbd7ca,Smart Contract,0.0,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,0.0,1.8000000000000002e-07,184332.0,120309,,,,0,
0xbadc15c15cf49b0974fd2e566f4a17dc435f45590111ecf7c5108b9445bc2f3d,,2020-12-01 07:51:32 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x0b283b107f70d23250f882fbfe7216c38abbd7ca,Smart Contract,97944481.4,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,2084758.4241555808,1.8000000000000002e-07,8000000.0,148504,,,,1,
0xe7be9edaf648ee58d00c02e4be46cbdd62668b9b9c4899bbe74bd2f772fa8f29,,2020-12-01 04:00:21 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,4001085.03,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,85163.50898821834,7e-08,805285.0,463693,,,,0,
0xe7be9edaf648ee58d00c02e4be46cbdd62668b9b9c4899bbe74bd2f772fa8f29,,2020-12-01 04:00:21 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,425.9363,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,426.5254015709636,7e-08,805285.0,463693,,,,0,
0xe7be9edaf648ee58d00c02e4be46cbdd62668b9b9c4899bbe74bd2f772fa8f29,,2020-12-01 04:00:21 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x32a742fbfed2249be654d72dab321ec06b086713,Token,84761.32385,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,84878.55506282921,7e-08,805285.0,463693,,,,0,
0x4b098b63cc3811f27ae3f3f6ed1f0b7c0272f5ab07e77fd5c1536157d866ab8b,,2020-11-30 10:34:42 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x32a742fbfed2249be654d72dab321ec06b086713,Token,192056.1951,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,191395.1442767051,4.5000000000000006e-08,777492.0,445644,,,,0,
0x4b098b63cc3811f27ae3f3f6ed1f0b7c0272f5ab07e77fd5c1536157d866ab8b,,2020-11-30 10:34:42 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,965.106507,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,961.7846435699375,4.5000000000000006e-08,777492.0,445644,,,,0,
0x4b098b63cc3811f27ae3f3f6ed1f0b7c0272f5ab07e77fd5c1536157d866ab8b,,2020-11-30 10:34:42 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,9066583.508,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,192763.47003929035,4.5000000000000006e-08,777492.0,445644,,,,0,
0x822900945d9df20a4d6736a5acfbd0e31eb7f6ebb4f790123f6567192a7ee9fa,,2020-11-30 06:05:41 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,416137.0226,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,414704.69326925394,4.6e-08,538092.0,290129,,,,0,
0x4fc2bfffe9a6875357e04f83719ec85e070feb78be773b966b859888a3220f5e,,2020-11-29 12:04:35 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0x39aa39c021dfbae8fac545936693ac917d5e7563,Token,559742.7037,cUSDC,0x39aa39c021dfbae8fac545936693ac917d5e7563,ERC20,11898.885314185876,1.221e-08,800712.0,460644,,,,0,
0x4fc2bfffe9a6875357e04f83719ec85e070feb78be773b966b859888a3220f5e,,2020-11-29 12:04:35 +0000,0x6a14fdcbf6fec2f7221b54536279932582f9964c,0xbdef9038ffabcd13df3cbbd74cdc6bc47c2bca73,Smart Contract,59.577754,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,59.55986261940791,1.221e-08,800712.0,460644,,,,0,
